Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AFAP1,Actin filament-associated protein 1,17581,105,1.35 [1.10-1.65],0.0039209698354469
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APOF,Apolipoprotein F,17964,109,0.59 [0.40-0.87],0.0083816506279723
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARHGEF5,Rho guanine nucleotide exchange factor 5,17366,108,1.31 [1.07-1.61],0.0086152928358148
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATP6AP2,Renin receptor,20105,120,1.49 [1.11-1.99],0.0080957226361045
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,17633,105,1.29 [1.06-1.56],0.0094389676658494
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF21,Fibroblast growth factor 21,20702,126,1.20 [1.05-1.36],0.0063474508574887
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPC1,Glypican-1,20734,126,2.13 [1.25-3.63],0.0052093271854828
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPR158,Probable G-protein coupled receptor 158,17927,109,1.65 [1.13-2.40],0.0091026944069954
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,H2AP,Huntingtin-interacting protein M,17300,105,1.38 [1.12-1.70],0.002134493823287
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,17366,108,1.36 [1.11-1.67],0.0028363567398598
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NTF3,Neurotrophin-3,20514,127,1.67 [1.16-2.39],0.005306829740548
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,20378,122,2.28 [1.46-3.56],0.0002735089865973
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,POLR2A,DNA-directed RNA polymerase II subunit RPB1,17432,106,1.83 [1.17-2.86],0.0080698113159961
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PPY,Pancreatic prohormone,20568,125,0.76 [0.65-0.89],0.000743856157716
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SEMA4C,Semaphorin-4C,20465,124,1.82 [1.19-2.77],0.0055470298284349
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SKAP1,Src kinase-associated phosphoprotein 1,20346,122,1.34 [1.08-1.65],0.0064397941565977
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,TK1,"Thymidine kinase, cytosolic",17633,105,1.55 [1.17-2.04],0.0019396135506793
