Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACY1,Aminoacylase-1,23139,254,1.39 [1.17-1.64],0.0001520214079381
Chapter II Neoplasms,Benign neoplasm: Descending colon,ADGRD1,Adhesion G-protein coupled receptor D1,19702,218,1.59 [1.16-2.19],0.0038054409910375
Chapter II Neoplasms,Benign neoplasm: Descending colon,AFP,Alpha-fetoprotein,22853,252,1.34 [1.14-1.59],0.0005541767085724
Chapter II Neoplasms,Benign neoplasm: Descending colon,AGER,Advanced glycosylation end product-specific receptor,23092,251,0.62 [0.47-0.82],0.0006740844700764
Chapter II Neoplasms,Benign neoplasm: Descending colon,AGXT,Serine--pyruvate aminotransferase,23139,254,1.23 [1.08-1.42],0.0027104604237893
Chapter II Neoplasms,Benign neoplasm: Descending colon,ANGPTL3,Angiopoietin-related protein 3,23176,254,0.52 [0.39-0.71],3.565136428343541e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,APOL1,Apolipoprotein L1,20143,223,1.32 [1.09-1.61],0.0049044707020133
Chapter II Neoplasms,Benign neoplasm: Descending colon,ART3,Ecto-ADP-ribosyltransferase 3,23263,255,0.65 [0.48-0.88],0.0053741872669292
Chapter II Neoplasms,Benign neoplasm: Descending colon,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22620,248,1.31 [1.12-1.54],0.0008091228044184
Chapter II Neoplasms,Benign neoplasm: Descending colon,BAMBI,BMP and activin membrane-bound inhibitor homolog,22620,248,0.57 [0.38-0.85],0.0064765737864929
Chapter II Neoplasms,Benign neoplasm: Descending colon,BOC,Brother of CDO,22701,248,0.52 [0.32-0.84],0.0076582565122466
Chapter II Neoplasms,Benign neoplasm: Descending colon,C9,Complement component C9,20143,223,0.72 [0.58-0.90],0.0031796218067725
Chapter II Neoplasms,Benign neoplasm: Descending colon,CA5A,"Carbonic anhydrase 5A, mitochondrial",22701,248,1.20 [1.06-1.34],0.0025954539036411
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD160,CD160 antigen,23365,254,0.73 [0.58-0.92],0.0087373573364819
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD200,OX-2 membrane glycoprotein,23082,251,0.56 [0.37-0.86],0.0086726948711651
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD200R1,Cell surface glycoprotein CD200 receptor 1,23014,249,0.58 [0.42-0.81],0.0012281207843317
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD300LG,CMRF35-like molecule 9,23163,255,0.67 [0.50-0.91],0.0088292812916292
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD34,Hematopoietic progenitor cell antigen CD34,23258,257,0.40 [0.25-0.63],9.65243747837648e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD70,CD70 antigen,23082,251,0.71 [0.55-0.92],0.0092737481279205
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD93,Complement component C1q receptor,22303,244,0.42 [0.29-0.62],9.381499700670711e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD99,CD99 antigen,23163,255,0.40 [0.22-0.70],0.0015649675251437
Chapter II Neoplasms,Benign neoplasm: Descending colon,CDH5,Cadherin-5,23424,257,0.60 [0.41-0.88],0.0081520348274359
Chapter II Neoplasms,Benign neoplasm: Descending colon,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20032,222,0.71 [0.61-0.83],3.206876642211144e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CES2,Cocaine esterase,23027,252,1.30 [1.09-1.56],0.0042891670470926
Chapter II Neoplasms,Benign neoplasm: Descending colon,CHL1,Neural cell adhesion molecule L1-like protein,23227,254,0.43 [0.29-0.65],3.8967941801912094e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CLEC2L,C-type lectin domain family 2 member L,19588,221,0.60 [0.42-0.87],0.0061350816303308
Chapter II Neoplasms,Benign neoplasm: Descending colon,CLIC5,Chloride intracellular channel protein 5,19588,221,0.53 [0.33-0.86],0.0092056098886371
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN1,Contactin-1,23424,257,0.58 [0.40-0.85],0.0049283675927085
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN4,Contactin-4,23163,255,0.49 [0.31-0.78],0.0023449059938974
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN5,Contactin-5,23181,256,0.61 [0.45-0.83],0.0014814271571095
Chapter II Neoplasms,Benign neoplasm: Descending colon,COMP,Cartilage oligomeric matrix protein,22911,251,0.54 [0.39-0.75],0.0002468755814366
Chapter II Neoplasms,Benign neoplasm: Descending colon,CPM,Carboxypeptidase M,23197,257,1.53 [1.12-2.10],0.007969417892705
Chapter II Neoplasms,Benign neoplasm: Descending colon,CRH,Corticoliberin,22581,247,0.83 [0.72-0.95],0.0073066493524282
Chapter II Neoplasms,Benign neoplasm: Descending colon,CSF3,Granulocyte colony-stimulating factor,22697,249,0.64 [0.50-0.82],0.0003268172029289
Chapter II Neoplasms,Benign neoplasm: Descending colon,DCN,Decorin,22701,248,0.47 [0.29-0.78],0.0033617216656825
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPEP1,Dipeptidase 1,22897,254,0.71 [0.57-0.89],0.0021618496597181
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPEP2,Dipeptidase 2,23027,252,0.57 [0.39-0.81],0.0020414574398091
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPP4,Dipeptidyl peptidase 4,22750,249,0.47 [0.32-0.70],0.0001762605570466
Chapter II Neoplasms,Benign neoplasm: Descending colon,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23233,255,0.51 [0.35-0.73],0.0002123688663503
Chapter II Neoplasms,Benign neoplasm: Descending colon,EPGN,Epigen,20035,223,1.33 [1.10-1.61],0.0029573784387917
Chapter II Neoplasms,Benign neoplasm: Descending colon,EXOSC10,Exosome component 10,19444,217,1.27 [1.06-1.52],0.0083463282233213
Chapter II Neoplasms,Benign neoplasm: Descending colon,F12,Coagulation factor XII,20160,223,1.59 [1.15-2.21],0.0051996332710476
Chapter II Neoplasms,Benign neoplasm: Descending colon,FGF21,Fibroblast growth factor 21,23284,255,1.22 [1.12-1.33],6.540829188571631e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,FOLR1,Folate receptor alpha,23131,253,0.56 [0.38-0.83],0.0038773947865049
Chapter II Neoplasms,Benign neoplasm: Descending colon,GGH,Gamma-glutamyl hydrolase,22795,252,0.60 [0.43-0.84],0.0032498737304613
Chapter II Neoplasms,Benign neoplasm: Descending colon,GGT1,Glutathione hydrolase 1 proenzyme,23129,255,1.39 [1.14-1.69],0.0010957013756767
Chapter II Neoplasms,Benign neoplasm: Descending colon,GNAS,Neuroendocrine secretory protein 55,20084,224,0.75 [0.62-0.90],0.0016309188544567
Chapter II Neoplasms,Benign neoplasm: Descending colon,GSN,Gelsolin,20076,223,0.52 [0.35-0.77],0.0011376907439757
Chapter II Neoplasms,Benign neoplasm: Descending colon,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20141,224,0.52 [0.34-0.80],0.0030860840129315
Chapter II Neoplasms,Benign neoplasm: Descending colon,IL10RA,Interleukin-10 receptor subunit alpha,22697,249,1.23 [1.06-1.42],0.0062449305233082
Chapter II Neoplasms,Benign neoplasm: Descending colon,IL12RB1,Interleukin-12 receptor subunit beta-1,22697,249,0.64 [0.47-0.87],0.0038956906878249
Chapter II Neoplasms,Benign neoplasm: Descending colon,IL1RL1,Interleukin-1 receptor-like 1,23356,257,1.52 [1.19-1.93],0.0008364336153172
Chapter II Neoplasms,Benign neoplasm: Descending colon,INSL5,Insulin-like peptide INSL5,20032,222,1.20 [1.06-1.36],0.0038397652396103
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGA11,Integrin alpha-11,23082,251,0.52 [0.38-0.72],6.342482682242791e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGAM,Integrin alpha-M,23163,255,0.50 [0.35-0.71],0.0001376817504283
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGB1,Integrin beta-1,23150,255,0.39 [0.23-0.67],0.000595354261187
Chapter II Neoplasms,Benign neoplasm: Descending colon,JAM2,Junctional adhesion molecule B,23323,257,0.54 [0.35-0.82],0.0041424221902131
Chapter II Neoplasms,Benign neoplasm: Descending colon,KITLG,Kit ligand,23139,254,0.60 [0.45-0.79],0.0003136550019471
Chapter II Neoplasms,Benign neoplasm: Descending colon,MCAM,Cell surface glycoprotein MUC18,23263,255,0.53 [0.37-0.74],0.0002161256575668
Chapter II Neoplasms,Benign neoplasm: Descending colon,MEPE,Matrix extracellular phosphoglycoprotein,23127,252,0.58 [0.39-0.86],0.0065723583192879
Chapter II Neoplasms,Benign neoplasm: Descending colon,MMP13,Collagenase 3,22606,250,0.52 [0.37-0.74],0.0002533055013828
Chapter II Neoplasms,Benign neoplasm: Descending colon,MRPL46,"39S ribosomal protein L46, mitochondrial",22606,250,0.55 [0.35-0.86],0.0084043493992251
Chapter II Neoplasms,Benign neoplasm: Descending colon,MTR,Methionine synthase,19444,217,0.64 [0.49-0.84],0.0012165904796356
Chapter II Neoplasms,Benign neoplasm: Descending colon,MUC16,Mucin-16,23027,252,0.93 [0.88-0.98],0.00984316079351
Chapter II Neoplasms,Benign neoplasm: Descending colon,MXRA8,Matrix remodeling-associated protein 8,19702,218,0.48 [0.31-0.73],0.000713420315717
