Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19356,50,2.64 [1.51-4.61],0.0006283921888903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANXA5,Annexin A5,22316,64,2.14 [1.27-3.62],0.0044953807641698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",23012,66,2.91 [1.44-5.90],0.0030325305342401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CA9,Carbonic anhydrase 9,23097,65,1.90 [1.31-2.77],0.0007525236384318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCL3,C-C motif chemokine 3,22861,65,1.36 [1.11-1.66],0.0027685542186475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCL4,C-C motif chemokine 4,22944,66,1.36 [1.11-1.66],0.0025271954375288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD14,Monocyte differentiation antigen CD14,22505,62,1.87 [1.19-2.94],0.0063033496390698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD200,OX-2 membrane glycoprotein,22861,65,2.41 [1.26-4.59],0.0076811795553607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD276,CD276 antigen,22905,66,2.33 [1.30-4.19],0.0047631118953921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD55,Complement decay-accelerating factor,22139,63,2.60 [1.39-4.87],0.0027805374717229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD72,B-cell differentiation antigen CD72,19519,52,1.95 [1.18-3.24],0.0094347180658404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19583,52,1.78 [1.26-2.51],0.001086891289069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22400,65,1.49 [1.11-2.00],0.007244784226318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CHGA,Chromogranin-A,19951,51,1.54 [1.26-1.87],2.2328508380737203e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CSF3R,Granulocyte colony-stimulating factor receptor,19356,50,2.38 [1.34-4.22],0.0031212503167676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CTSL,Cathepsin L1,22919,65,3.39 [1.52-7.55],0.0028208786686855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,DKK3,Dickkopf-related protein 3,23197,66,2.95 [1.49-5.82],0.0018726497608849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,DKKL1,Dickkopf-like protein 1,22801,64,1.59 [1.16-2.19],0.0040571595007864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,DLG4,Disks large homolog 4,19905,50,0.56 [0.36-0.86],0.0085055926055379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23011,66,2.46 [1.32-4.61],0.00473219622008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,EPO,Erythropoietin,22861,65,1.39 [1.11-1.73],0.0040072938747886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22937,65,1.53 [1.12-2.10],0.0080717882838141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19940,52,2.72 [1.43-5.17],0.0022914911221652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GAST,Gastrin,19905,50,1.37 [1.18-1.59],3.671274500432644e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GGA1,ADP-ribosylation factor-binding protein GGA1,22387,64,1.38 [1.08-1.75],0.0086323900681031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GIPR,Gastric inhibitory polypeptide receptor,19356,50,1.64 [1.23-2.19],0.0007768664852887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,HSPB6,Heat shock protein beta-6,23097,65,2.37 [1.47-3.82],0.0004139602271523
