Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18819,36,1.55 [1.12-2.13],0.0072866465868844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ADGRF5,Adhesion G protein-coupled receptor F5,16795,28,4.31 [1.47-12.63],0.0077679513895354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AGBL2,Cytosolic carboxypeptidase 2,16252,26,1.65 [1.20-2.28],0.0022651010770487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ANGPT1,Angiopoietin-1,19201,37,1.70 [1.17-2.47],0.0049600476841942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19188,38,1.97 [1.33-2.91],0.0007166133950214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APLP1,Amyloid-like protein 1,19272,38,0.38 [0.21-0.67],0.0009751826696982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APP,Amyloid-beta precursor protein,19273,37,1.86 [1.23-2.81],0.0035142176454674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CA3,Carbonic anhydrase 3,19481,38,1.73 [1.15-2.60],0.0088522158327548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CCL17,C-C motif chemokine 17,19242,37,1.61 [1.19-2.18],0.0019402446938319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CLEC11A,C-type lectin domain family 11 member A,19262,37,2.26 [1.27-4.02],0.0056861255624321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CLEC4G,C-type lectin domain family 4 member G,19228,38,3.12 [1.38-7.09],0.0064600805243983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CXCL11,C-X-C motif chemokine 11,19416,38,1.45 [1.12-1.88],0.0047000709316444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,DGCR6,Protein DGCR6,16252,26,1.85 [1.37-2.51],6.78133083950704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,DNAJC21,DnaJ homolog subfamily C member 21,16763,29,2.35 [1.28-4.31],0.005991005770249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,EFNB2,Ephrin-B2,16342,26,1.64 [1.15-2.33],0.0058176186071313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ESPL1,Separin,16168,25,1.71 [1.27-2.31],0.0004765726180479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,FGR,Tyrosine-protein kinase Fgr,18834,37,1.49 [1.10-2.02],0.0094608038879833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,FMNL1,Formin-like protein 1,18834,37,1.45 [1.12-1.87],0.004991495712056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,FUCA1,Tissue alpha-L-fucosidase,19413,38,0.65 [0.49-0.86],0.0024654931512694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16706,28,1.93 [1.32-2.83],0.000718419607674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,KLF4,Krueppel-like factor 4,16252,26,1.96 [1.20-3.22],0.0075655067020439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,MMP15,Matrix metalloproteinase-15,16795,28,1.65 [1.14-2.39],0.0085027576548049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,MNDA,Myeloid cell nuclear differentiation antigen,19242,37,1.37 [1.12-1.68],0.0022859042954516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,MPO,Myeloperoxidase,19295,37,2.37 [1.62-3.47],8.856821769435563e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,NCF2,Neutrophil cytosol factor 2,19200,38,1.43 [1.12-1.83],0.0047987043814063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PDIA3,Protein disulfide-isomerase A3,16439,28,3.38 [2.04-5.61],2.377804957772809e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PTTG1,Securin,16494,28,2.10 [1.52-2.90],6.801359881028783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PXN,Paxillin,18834,37,1.90 [1.38-2.62],9.613538994853168e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,RAB44,Ras-related protein Rab-44,16706,28,1.78 [1.23-2.57],0.0023802309961576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,RNASE3,Eosinophil cationic protein,19183,37,1.36 [1.15-1.61],0.000351007159119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,SERPINA9,Serpin A9,19086,38,0.57 [0.37-0.87],0.0098467017427231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,SORBS1,Sorbin and SH3 domain-containing protein 1,16754,29,1.77 [1.18-2.65],0.0059224875220083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",19511,38,2.28 [1.28-4.06],0.0050581884823848
