Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADA2,Adenosine deaminase 2,16522,121,1.85 [1.32-2.60],0.0003963725898578
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16678,121,3.45 [2.23-5.36],3.1111571005507514e-08
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADGRE1,Adhesion G protein-coupled receptor E1,14413,105,1.95 [1.45-2.63],1.1218483087047004e-05
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADGRE5,Adhesion G protein-coupled receptor E5,16731,124,1.82 [1.17-2.82],0.0075752051913206
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AMN,Protein amnionless,16292,118,1.52 [1.11-2.08],0.0095136540414749
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",APOBR,Apolipoprotein B receptor,14116,102,0.47 [0.32-0.71],0.0003583330241439
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",APOM,Apolipoprotein M,16648,123,0.41 [0.24-0.70],0.0012470062033444
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,14013,101,1.82 [1.24-2.66],0.0021858283013278
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",B2M,Beta-2-microglobulin,14501,105,1.75 [1.35-2.27],2.680764157693771e-05
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BCL2,Apoptosis regulator Bcl-2,14413,105,1.78 [1.50-2.11],6.197220776340196e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BLNK,B-cell linker protein,14053,103,1.90 [1.42-2.54],1.7901260420118084e-05
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,16711,122,1.93 [1.18-3.16],0.0090851360995938
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BTN3A2,Butyrophilin subfamily 3 member A2,16549,123,1.70 [1.19-2.43],0.0037094185964191
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C1QA,Complement C1q subcomponent subunit A,16675,123,2.41 [1.24-4.69],0.0094054327337252
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C1RL,Complement C1r subcomponent-like protein,14470,105,6.57 [2.46-17.60],0.0001779353593094
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C2,Complement C2,16648,123,0.40 [0.24-0.66],0.0002732237755769
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CANT1,Soluble calcium-activated nucleotidase 1,16509,119,3.04 [1.38-6.70],0.0058880550555624
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CASP4,Caspase-4,14217,103,0.82 [0.71-0.95],0.0067902063422539
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL21,C-C motif chemokine 21,16652,122,1.54 [1.16-2.04],0.0027406828275585
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL24,C-C motif chemokine 24,16626,121,1.30 [1.08-1.57],0.0060453308207595
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL3,C-C motif chemokine 3,16549,123,1.49 [1.30-1.72],2.1139041315049572e-08
