Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21256,301,2.05 [1.77-2.38],1.144615391515055e-21
Chapter VI Diseases of the nervous system,Epilepsy,ACTA2,"Actin, aortic smooth muscle",21256,301,1.39 [1.14-1.69],0.0011514944590626
Chapter VI Diseases of the nervous system,Epilepsy,ACVRL1,Serine/threonine-protein kinase receptor R3,21444,303,2.09 [1.45-3.01],8.140218418062562e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,21562,306,1.58 [1.27-1.97],3.848401549521893e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18341,246,1.89 [1.37-2.61],9.891802616035194e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18799,252,1.76 [1.20-2.57],0.0034611551124746
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21751,306,0.74 [0.59-0.92],0.0071359001500547
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,21564,307,1.23 [1.11-1.38],0.000160300280633
Chapter VI Diseases of the nervous system,Epilepsy,ADIPOQ,Adiponectin,18919,251,1.39 [1.17-1.66],0.0002370558804415
Chapter VI Diseases of the nervous system,Epilepsy,ADM,Pro-adrenomedullin,21835,309,1.97 [1.34-2.92],0.0006502089204792
Chapter VI Diseases of the nervous system,Epilepsy,AGR2,Anterior gradient protein 2 homolog,20989,292,1.17 [1.05-1.29],0.0030858988950218
Chapter VI Diseases of the nervous system,Epilepsy,AGR3,Anterior gradient protein 3,21135,297,1.25 [1.07-1.47],0.0062069040529035
Chapter VI Diseases of the nervous system,Epilepsy,AGRN,Agrin,21754,308,1.52 [1.17-1.99],0.0020280085275462
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,18387,247,1.27 [1.07-1.50],0.0057980979752176
Chapter VI Diseases of the nervous system,Epilepsy,ALCAM,CD166 antigen,21932,310,2.06 [1.24-3.42],0.0053040879449692
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,21801,309,3.67 [2.33-5.79],2.0561349279817023e-08
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,21835,309,1.86 [1.45-2.38],9.734728611621437e-07
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,21358,303,1.80 [1.27-2.55],0.0010111907453767
Chapter VI Diseases of the nervous system,Epilepsy,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18431,246,0.57 [0.37-0.86],0.007811783325933
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,21756,308,1.85 [1.33-2.57],0.0002301770839297
Chapter VI Diseases of the nervous system,Epilepsy,AOC3,Membrane primary amine oxidase,21787,309,1.69 [1.20-2.37],0.0025729261649956
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,21564,307,1.61 [1.30-1.99],9.050624311075787e-06
Chapter VI Diseases of the nervous system,Epilepsy,ARHGAP5,Rho GTPase-activating protein 5,18217,237,0.76 [0.63-0.92],0.0053221522484515
Chapter VI Diseases of the nervous system,Epilepsy,ASGR1,Asialoglycoprotein receptor 1,21475,304,1.75 [1.27-2.41],0.0005450225914405
Chapter VI Diseases of the nervous system,Epilepsy,ATRAID,All-trans retinoic acid-induced differentiation factor,18799,252,1.72 [1.24-2.38],0.0011505575765146
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",21754,308,1.76 [1.24-2.50],0.001638259779043
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21181,298,1.33 [1.15-1.54],0.0001270072001486
Chapter VI Diseases of the nervous system,Epilepsy,BAMBI,BMP and activin membrane-bound inhibitor homolog,21181,298,1.60 [1.16-2.20],0.0043476512328395
Chapter VI Diseases of the nervous system,Epilepsy,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21605,304,1.40 [1.09-1.82],0.0098224165268264
Chapter VI Diseases of the nervous system,Epilepsy,BMP10,Bone morphogenetic protein 10,18493,246,1.91 [1.25-2.93],0.0029398629130631
Chapter VI Diseases of the nervous system,Epilepsy,BMPER,BMP-binding endothelial regulator protein,18493,246,3.12 [1.95-4.98],1.894691786910062e-06
Chapter VI Diseases of the nervous system,Epilepsy,BSG,Basigin,21842,309,2.64 [1.64-4.26],6.329562762015228e-05
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,21836,307,1.35 [1.14-1.60],0.0003821238895564
Chapter VI Diseases of the nervous system,Epilepsy,BTN2A1,Butyrophilin subfamily 2 member A1,21754,308,2.09 [1.49-2.94],2.218347697345625e-05
Chapter VI Diseases of the nervous system,Epilepsy,C7,Complement component C7,18453,246,2.17 [1.48-3.19],7.157220484752472e-05
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,21564,307,1.94 [1.46-2.59],5.353352861399386e-06
Chapter VI Diseases of the nervous system,Epilepsy,CALB1,Calbindin,21564,307,1.55 [1.23-1.94],0.0001696976723001
Chapter VI Diseases of the nervous system,Epilepsy,CAPN3,Calpain-3,18811,250,1.39 [1.10-1.77],0.006228058538167
Chapter VI Diseases of the nervous system,Epilepsy,CCDC80,Coiled-coil domain-containing protein 80,21660,307,1.55 [1.21-2.00],0.0006091946295738
Chapter VI Diseases of the nervous system,Epilepsy,CCL14,C-C motif chemokine 14,21640,307,1.38 [1.10-1.74],0.0053625809621627
Chapter VI Diseases of the nervous system,Epilepsy,CCL25,C-C motif chemokine 25,21870,309,1.45 [1.18-1.78],0.0004565867723565
Chapter VI Diseases of the nervous system,Epilepsy,CCN3,CCN family member 3,21893,308,1.55 [1.18-2.04],0.001642931824752
Chapter VI Diseases of the nervous system,Epilepsy,CCN4,CCN family member 4,21835,309,1.46 [1.15-1.85],0.0019825425935744
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21280,299,1.94 [1.56-2.40],1.5821339026222864e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD27,CD27 antigen,21751,306,1.47 [1.18-1.84],0.0006618167214181
Chapter VI Diseases of the nervous system,Epilepsy,CD274,Programmed cell death 1 ligand 1,21475,304,1.52 [1.16-1.98],0.0020978115987684
Chapter VI Diseases of the nervous system,Epilepsy,CD300A,CMRF35-like molecule 8,18493,246,2.30 [1.56-3.39],2.35058502917689e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD300LF,CMRF35-like molecule 1,21835,309,1.28 [1.07-1.53],0.0071913143415695
Chapter VI Diseases of the nervous system,Epilepsy,CD300LG,CMRF35-like molecule 9,21684,306,1.65 [1.27-2.14],0.000183374083982
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,21564,307,2.45 [1.87-3.20],6.614683486221164e-11
Chapter VI Diseases of the nervous system,Epilepsy,CD59,CD59 glycoprotein,20910,296,1.79 [1.21-2.66],0.0039246882164796
Chapter VI Diseases of the nervous system,Epilepsy,CD74,HLA class II histocompatibility antigen gamma chain,21836,307,1.50 [1.13-1.97],0.0043781517916217
Chapter VI Diseases of the nervous system,Epilepsy,CD80,T-lymphocyte activation antigen CD80,18894,252,1.72 [1.24-2.37],0.0010619415533396
Chapter VI Diseases of the nervous system,Epilepsy,CDCP1,CUB domain-containing protein 1,21475,304,1.31 [1.09-1.56],0.0033030795086359
Chapter VI Diseases of the nervous system,Epilepsy,CDH2,Cadherin-2,21660,307,1.93 [1.46-2.55],4.1226586243437685e-06
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,21660,307,0.53 [0.42-0.67],8.51552016200112e-08
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21716,306,2.30 [1.43-3.70],0.0005908723486911
Chapter VI Diseases of the nervous system,Epilepsy,CEBPB,CCAAT/enhancer-binding protein beta,21256,301,0.68 [0.51-0.91],0.0088092302001823
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,18586,246,0.60 [0.41-0.88],0.008218892750486
Chapter VI Diseases of the nervous system,Epilepsy,CFD,Complement factor D,18919,251,2.22 [1.36-3.64],0.0015132424730449
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,18648,246,1.98 [1.46-2.69],1.2533310832736955e-05
Chapter VI Diseases of the nervous system,Epilepsy,CHCHD6,MICOS complex subunit MIC25,18811,250,1.58 [1.12-2.22],0.0090642780717707
Chapter VI Diseases of the nervous system,Epilepsy,CHEK2,Serine/threonine-protein kinase Chk2,21256,301,0.61 [0.44-0.83],0.0020933227743699
Chapter VI Diseases of the nervous system,Epilepsy,CHGA,Chromogranin-A,18904,252,1.22 [1.09-1.36],0.0005485427793519
Chapter VI Diseases of the nervous system,Epilepsy,CHI3L1,Chitinase-3-like protein 1,21234,304,1.32 [1.18-1.47],1.332760184745473e-06
Chapter VI Diseases of the nervous system,Epilepsy,CHRDL1,Chordin-like protein 1,21716,308,1.79 [1.31-2.44],0.0002612626653665
Chapter VI Diseases of the nervous system,Epilepsy,CKAP4,Cytoskeleton-associated protein 4,21778,308,1.83 [1.35-2.46],8.046821728154711e-05
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,18904,252,1.79 [1.46-2.19],1.3986270380518924e-08
Chapter VI Diseases of the nervous system,Epilepsy,CLEC1A,C-type lectin domain family 1 member A,21256,301,1.52 [1.14-2.04],0.0048613083301128
Chapter VI Diseases of the nervous system,Epilepsy,CLEC5A,C-type lectin domain family 5 member A,21597,306,1.61 [1.17-2.23],0.0036331044064557
Chapter VI Diseases of the nervous system,Epilepsy,CLMP,CXADR-like membrane protein,21835,309,1.92 [1.22-3.01],0.0045523013503784
Chapter VI Diseases of the nervous system,Epilepsy,CNTN5,Contactin-5,21702,307,0.65 [0.50-0.86],0.0022798935698263
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,21660,307,1.94 [1.53-2.45],3.49038571714648e-08
Chapter VI Diseases of the nervous system,Epilepsy,COL5A1,Collagen alpha-1(V) chain,18493,246,1.55 [1.16-2.05],0.0027258716555163
Chapter VI Diseases of the nervous system,Epilepsy,COL6A3,Collagen alpha-3(VI) chain,21932,310,1.73 [1.34-2.23],2.145873323264692e-05
Chapter VI Diseases of the nervous system,Epilepsy,COLEC12,Collectin-12,21653,308,2.03 [1.43-2.88],7.855613661191763e-05
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,21714,305,3.11 [2.43-3.98],1.4915408197505654e-19
Chapter VI Diseases of the nervous system,Epilepsy,CRELD1,Protein disulfide isomerase CRELD1,18493,246,1.90 [1.37-2.62],0.0001116738016541
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,21754,308,1.77 [1.24-2.53],0.0015777176259975
Chapter VI Diseases of the nervous system,Epilepsy,CSF3,Granulocyte colony-stimulating factor,21235,297,1.35 [1.11-1.64],0.0029809077595787
Chapter VI Diseases of the nervous system,Epilepsy,CST3,Cystatin-C,21755,308,1.73 [1.25-2.39],0.0009498202297451
Chapter VI Diseases of the nervous system,Epilepsy,CTBS,Di-N-acetylchitobiase,18610,248,2.49 [1.57-3.95],0.0001119904581042
Chapter VI Diseases of the nervous system,Epilepsy,CTSC,Dipeptidyl peptidase 1,21616,301,1.52 [1.23-1.88],0.000139049777949
