Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ALPP,"Alkaline phosphatase, placental type",22305,44,0.68 [0.52-0.90],0.0058275375136594
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,APOM,Apolipoprotein M,22490,45,0.30 [0.13-0.71],0.0062232388080937
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASGR2,Asialoglycoprotein receptor 2,19517,45,3.59 [1.46-8.85],0.0054507315986673
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BCHE,Cholinesterase,19160,45,0.46 [0.28-0.77],0.0025902296283776
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BTNL10,Butyrophilin-like protein 10,18805,43,1.71 [1.23-2.38],0.0013622682986486
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19463,45,1.38 [1.11-1.72],0.0034227357892594
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CBLN1,Cerebellin-1,18868,44,1.34 [1.13-1.59],0.0009747574708885
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CCL11,Eotaxin,22633,46,0.43 [0.23-0.81],0.0086898868723658
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CPXM2,Inactive carboxypeptidase-like protein X2,19509,45,2.29 [1.23-4.27],0.0088296263002041
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CTSV,Cathepsin L2,22516,45,0.39 [0.20-0.76],0.0051753917687711
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ECE1,Endothelin-converting enzyme 1,21916,44,0.34 [0.16-0.71],0.004050194140304
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ENTR1,Endosome-associated-trafficking regulator 1,19020,45,0.35 [0.19-0.65],0.0009356529839292
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,F10,Coagulation factor X,19517,45,0.34 [0.15-0.76],0.0089074879940518
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,F7,Coagulation factor VII,22502,45,0.34 [0.16-0.71],0.0045140169014885
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,GGT1,Glutathione hydrolase 1 proenzyme,22408,45,0.44 [0.24-0.81],0.008549156556228
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,GSTT2B,Glutathione S-transferase theta-2B,19472,45,0.85 [0.75-0.96],0.0082128803859401
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,HJV,Hemojuvelin,19463,45,1.68 [1.22-2.32],0.0016645949866556
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,KHDC3L,KH domain-containing protein 3,18805,43,1.42 [1.12-1.82],0.0044355076251007
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,LGALS3,Galectin-3,22475,45,0.34 [0.15-0.76],0.0090338541940259
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,MNAT1,CDK-activating kinase assembly factor MAT1,19156,45,0.31 [0.14-0.71],0.0053182388562432
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,OCLN,Occludin,19463,45,2.00 [1.19-3.33],0.008321954404977
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PSMD1,26S proteasome non-ATPase regulatory subunit 1,19463,45,0.38 [0.20-0.73],0.0032496037090747
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,RBFOX3,RNA binding protein fox-1 homolog 3,19463,45,1.96 [1.29-2.98],0.0015487331599219
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,22483,46,0.55 [0.38-0.79],0.0011693347197718
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SORD,Sorbitol dehydrogenase,22487,43,0.64 [0.46-0.90],0.0096608267453096
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22213,45,1.46 [1.11-1.92],0.0075620186225993
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TNFSF10,Tumor necrosis factor ligand superfamily member 10,22633,46,3.98 [1.54-10.29],0.0043207593396741
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TRIM58,E3 ubiquitin-protein ligase TRIM58,19418,45,0.62 [0.44-0.87],0.0054966525598079
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,VWA5A,von Willebrand factor A domain-containing protein 5A,18805,43,1.40 [1.12-1.74],0.0029463851700028
