Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,14949,207,0.75 [0.61-0.93],0.0085885497852016
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17769,256,0.72 [0.57-0.91],0.0067782410596497
Chapter XI Diseases of the digestive system,Umbilical hernia,ADM,Pro-adrenomedullin,17862,259,2.54 [1.65-3.91],2.3083084664144323e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,AMBP,Protein AMBP,17829,258,2.34 [1.39-3.94],0.0013417251920866
Chapter XI Diseases of the digestive system,Umbilical hernia,AOC3,Membrane primary amine oxidase,17792,255,0.55 [0.39-0.80],0.0014759172831568
Chapter XI Diseases of the digestive system,Umbilical hernia,APOBR,Apolipoprotein B receptor,15080,214,0.66 [0.50-0.89],0.0054350793281371
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,17636,256,1.42 [1.11-1.82],0.0059856648201118
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",17783,253,1.92 [1.32-2.79],0.0006504836832474
Chapter XI Diseases of the digestive system,Umbilical hernia,BTN2A1,Butyrophilin subfamily 2 member A1,17783,253,1.82 [1.26-2.63],0.0013065362462061
Chapter XI Diseases of the digestive system,Umbilical hernia,BTNL10,Butyrophilin-like protein 10,14938,215,0.51 [0.32-0.79],0.0029049121125268
Chapter XI Diseases of the digestive system,Umbilical hernia,CA9,Carbonic anhydrase 9,17862,259,1.34 [1.09-1.66],0.0056820638021652
Chapter XI Diseases of the digestive system,Umbilical hernia,CBLN4,Cerebellin-4,17862,259,0.56 [0.40-0.77],0.0005248191606655
Chapter XI Diseases of the digestive system,Umbilical hernia,CCDC134,Coiled-coil domain-containing protein 134,15414,223,0.68 [0.51-0.90],0.0066989739506184
