Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,19205,260,1.29 [1.08-1.54],0.0043771003699522
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22334,295,1.19 [1.05-1.34],0.0048628625564106
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22937,312,0.71 [0.57-0.88],0.001861113429693
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,19896,268,1.61 [1.18-2.20],0.0024872901984483
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG1,Adhesion G-protein coupled receptor G1,22740,308,1.18 [1.06-1.31],0.0020264472455139
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,22846,312,0.44 [0.31-0.64],1.663572925720721e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AHNAK2,Protein AHNAK2,19385,265,0.47 [0.30-0.73],0.0008462467887452
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOC1,Apolipoprotein C-I,19880,267,0.62 [0.44-0.86],0.0048538219395909
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOD,Apolipoprotein D,19058,256,0.54 [0.38-0.78],0.0010617530529307
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOM,Apolipoprotein M,22920,317,0.54 [0.38-0.76],0.0003619723996052
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ARSA,Arylsulfatase A,22868,309,1.33 [1.07-1.64],0.0087666542823533
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BOC,Brother of CDO,22411,312,0.44 [0.28-0.67],0.0001695544964579
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BST2,Bone marrow stromal antigen 2,23028,315,1.42 [1.21-1.66],2.004950867509402e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALB1,Calbindin,22740,308,1.38 [1.10-1.72],0.0055343971899833
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,22608,308,1.27 [1.10-1.46],0.0007948206628392
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCDC134,Coiled-coil domain-containing protein 134,19791,267,1.33 [1.08-1.65],0.0082128319455655
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL20,C-C motif chemokine 20,23070,317,1.17 [1.06-1.28],0.0015352197868479
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD302,CD302 antigen,22740,308,1.53 [1.14-2.07],0.0051616733910036
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD4,T-cell surface glycoprotein CD4,22753,312,1.63 [1.27-2.07],9.321865038864045e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD40,Tumor necrosis factor receptor superfamily member 5,22841,308,1.45 [1.20-1.75],0.0001304632791739
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD58,Lymphocyte function-associated antigen 3,22809,308,0.48 [0.27-0.84],0.0095205058506356
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,23028,315,1.45 [1.10-1.90],0.008122957298466
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDHR2,Cadherin-related family member 2,22740,308,1.24 [1.07-1.44],0.004267581091399
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22874,309,0.56 [0.39-0.80],0.0015373646660289
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLEC3B,Tetranectin,19436,262,0.44 [0.25-0.78],0.0048419514500163
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COL5A1,Collagen alpha-1(V) chain,19461,262,1.52 [1.16-2.00],0.0024542923248654
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CRELD2,Protein disulfide isomerase CRELD2,22907,309,1.29 [1.07-1.56],0.008067679327795
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSTB,Cystatin-B,22545,308,1.45 [1.16-1.81],0.001195437904139
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSO,Cathepsin O,23070,317,1.67 [1.24-2.26],0.0008433731579932
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CXCL6,C-X-C motif chemokine 6,23070,317,1.20 [1.06-1.37],0.0042568390043011
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DPP10,Inactive dipeptidyl peptidase 10,22791,312,1.53 [1.19-1.95],0.0007397553475733
