Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABCA2,ATP-binding cassette sub-family A member 2,17361,65,2.79 [1.83-4.28],2.152464171785587e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE,Angiotensin-converting enzyme,17969,70,2.83 [1.42-5.62],0.0030619823695302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE2,Angiotensin-converting enzyme 2,20204,86,1.67 [1.27-2.19],0.0002212825008501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACTA2,"Actin, aortic smooth muscle",20204,86,2.07 [1.61-2.68],2.2144940823484616e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACTN2,Alpha-actinin-2,17361,65,1.89 [1.42-2.52],1.2340382113892884e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20373,85,6.07 [3.87-9.52],3.9633599425722e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADA2,Adenosine deaminase 2,20493,86,3.07 [2.21-4.27],2.452788170924253e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17426,66,3.92 [2.54-6.07],8.046043622294937e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20718,87,3.30 [2.12-5.13],1.0901036040521501e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17873,70,3.33 [1.84-6.02],7.261353223722608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17426,66,1.96 [1.19-3.21],0.0081028616786994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20678,86,0.51 [0.34-0.76],0.0011814108126883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,17959,67,4.38 [2.81-6.85],8.577222502178281e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRB3,Adhesion G protein-coupled receptor B3,20373,85,2.16 [1.26-3.69],0.0050472554700118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE1,Adhesion G protein-coupled receptor E1,17873,70,1.67 [1.16-2.43],0.0063541893698139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE2,Adhesion G protein-coupled receptor E2,20673,85,3.79 [2.09-6.90],1.2542736019329115e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE5,Adhesion G protein-coupled receptor E5,20758,87,2.95 [1.95-4.48],3.347406542941496e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRG1,Adhesion G-protein coupled receptor G1,20495,85,1.53 [1.30-1.80],4.005052330532545e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADM,Pro-adrenomedullin,20761,86,14.81 [7.15-30.68],4.078062743865777e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGR2,Anterior gradient protein 2 homolog,19940,79,1.39 [1.16-1.68],0.0004995850336888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGRN,Agrin,20673,85,2.80 [2.01-3.89],8.77514912704031e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AKR1B10,Aldo-keto reductase family 1 member B10,17477,66,1.43 [1.10-1.86],0.0074477959398829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ALCAM,CD166 antigen,20847,87,3.58 [1.49-8.59],0.0042458404697616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20496,85,1.32 [1.08-1.62],0.0067907899305166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17916,66,1.72 [1.15-2.57],0.0087834854238466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMBP,Protein AMBP,20727,86,7.40 [3.36-16.29],6.74023524230392e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPT2,Angiopoietin-2,20761,86,3.04 [2.00-4.62],2.024599572693881e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPTL4,Angiopoietin-related protein 4,20637,85,3.88 [2.58-5.83],6.833761289407746e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPTL7,Angiopoietin-related protein 7,20761,86,2.30 [1.43-3.70],0.0006088518079966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AOC3,Membrane primary amine oxidase,20704,87,3.47 [1.97-6.11],1.6927672684830218e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,APCS,Serum amyloid P-component,17806,68,0.38 [0.22-0.65],0.0005215282471597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,APOA2,Apolipoprotein A-II,17969,70,1.79 [1.17-2.74],0.0074215266029309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,APOA4,Apolipoprotein A-IV,17984,68,2.09 [1.33-3.29],0.0012957069858288
