Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTA2,"Actin, aortic smooth muscle",22655,93,1.73 [1.31-2.29],0.0001252876710108
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,22847,95,3.67 [2.16-6.25],1.5626271513852278e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19497,72,2.38 [1.39-4.09],0.0016196255020061
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22883,95,2.00 [1.23-3.26],0.0054250626914527
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19992,73,3.07 [1.74-5.42],0.0001087699343283
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADM,Pro-adrenomedullin,23274,96,4.14 [2.04-8.39],8.327349085842917e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGER,Advanced glycosylation end product-specific receptor,23044,96,2.00 [1.34-2.98],0.0007146417235632
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGR3,Anterior gradient protein 3,22524,96,1.51 [1.16-1.96],0.0021932795252096
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,23188,97,2.71 [1.89-3.88],5.246365943676934e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALCAM,CD166 antigen,23376,96,4.25 [1.84-9.81],0.0006851999799368
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,23238,96,8.36 [4.04-17.33],1.1112688866038466e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT1,Angiopoietin-1,22988,96,0.74 [0.60-0.91],0.0042496551600387
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT2,Angiopoietin-2,23274,96,2.22 [1.45-3.41],0.0002484553725318
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA5,Annexin A5,22486,93,1.98 [1.20-3.25],0.0071628088802788
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOH,Beta-2-glycoprotein 1,23114,95,1.82 [1.19-2.78],0.0054971105721763
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOM,Apolipoprotein M,23167,98,0.39 [0.21-0.71],0.0019676479704715
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AREG,Amphiregulin,22981,93,2.22 [1.60-3.09],1.7120598099035024e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,22883,95,3.48 [2.27-5.34],9.617365212075348e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR2,Asialoglycoprotein receptor 2,20103,74,3.62 [1.76-7.46],0.0004892424629184
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ATRAID,All-trans retinoic acid-induced differentiation factor,19992,73,2.18 [1.46-3.27],0.0001438677703982
