Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,10805,83,0.34 [0.15-0.77],0.0096862988587621
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AKR1B1,Aldo-keto reductase family 1 member B1,10805,83,0.68 [0.52-0.89],0.0058649466136687
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ANGPTL1,Angiopoietin-related protein 1,10875,84,0.39 [0.19-0.78],0.0085419836178004
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,9195,71,1.46 [1.11-1.93],0.0075506820792202
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ARSB,Arylsulfatase B,10988,86,0.61 [0.42-0.88],0.0090562723666767
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,BCHE,Cholinesterase,9367,69,0.34 [0.15-0.77],0.0095750215218938
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CCL8,C-C motif chemokine 8,11122,85,0.62 [0.46-0.83],0.0013094933162082
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CES2,Cocaine esterase,10988,86,0.53 [0.36-0.79],0.0015920454437167
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CFP,Properdin,9549,70,1.93 [1.24-3.01],0.0037558153482354
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CNDP1,Beta-Ala-His dipeptidase,11106,85,0.59 [0.41-0.84],0.0038912987536055
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CRELD1,Protein disulfide isomerase CRELD1,9326,67,0.42 [0.22-0.80],0.0081220774481051
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CTSC,Dipeptidyl peptidase 1,11010,84,0.54 [0.34-0.85],0.0081603429844265
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ERBB2,Receptor tyrosine-protein kinase erbB-2,11081,87,0.32 [0.14-0.70],0.0047345232831681
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,FUCA1,Tissue alpha-L-fucosidase,11118,86,0.73 [0.60-0.88],0.0012075733415846
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,IGFBP3,Insulin-like growth factor-binding protein 3,11106,85,0.45 [0.27-0.75],0.0022933291397801
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,IGSF9,Protein turtle homolog A,9537,71,0.66 [0.49-0.88],0.0052726905568162
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,LACRT,Extracellular glycoprotein lacritin,9489,72,1.58 [1.16-2.15],0.0037336112373424
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,LPO,Lactoperoxidase,10625,81,0.62 [0.45-0.86],0.0043000094415089
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,MPRIP,Myosin phosphatase Rho-interacting protein,9488,72,0.49 [0.29-0.83],0.0074963111009582
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NPHS1,Nephrin,9250,70,0.36 [0.18-0.74],0.005416699496643
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NRTN,Neurturin,10847,86,0.48 [0.31-0.73],0.0006171698307174
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PDIA2,Protein disulfide-isomerase A2,9203,69,0.38 [0.19-0.76],0.0057797868713861
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PRG2,Bone marrow proteoglycan,9536,72,1.71 [1.14-2.57],0.0092637316783016
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PROC,Vitamin K-dependent protein C,11084,85,0.42 [0.24-0.74],0.0027174905460703
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PRSS53,Serine protease 53,9518,71,0.44 [0.24-0.79],0.0058678742534318
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PSMD5,26S proteasome non-ATPase regulatory subunit 5,9282,69,1.56 [1.22-2.00],0.0004458033148746
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,RARRES2,Retinoic acid receptor responder protein 2,11119,85,0.54 [0.36-0.81],0.0033352484172758
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,REN,Renin,11039,84,0.61 [0.47-0.80],0.0002823788650754
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,RNF31,E3 ubiquitin-protein ligase RNF31,9250,70,0.32 [0.14-0.75],0.0081729334340249
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,SCARA5,Scavenger receptor class A member 5,11131,85,0.41 [0.22-0.79],0.0073066564420873
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,SFRP1,Secreted frizzled-related protein 1,10879,84,0.52 [0.32-0.84],0.0083524170899966
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,SIAE,Sialate O-acetylesterase,11064,87,0.55 [0.36-0.86],0.0077277113614887
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",11187,86,0.36 [0.18-0.70],0.0025746976257923
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,TFPI,Tissue factor pathway inhibitor,11033,84,0.42 [0.22-0.81],0.0093991203355663
