Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ANG,Angiogenin,23127,62,0.38 [0.19-0.77],0.0074033177991693
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ARHGAP1,Rho GTPase-activating protein 1,22640,59,0.50 [0.30-0.83],0.007443030891973
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ATF4,Cyclic AMP-dependent transcription factor ATF-4,19415,51,2.20 [1.40-3.46],0.0006158846889344
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",C1QA,Complement C1q subcomponent subunit A,23277,60,3.72 [1.50-9.22],0.0045249397895488
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CCL16,C-C motif chemokine 16,23445,62,0.62 [0.44-0.89],0.0086893869616819
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CCND2,G1/S-specific cyclin-D2,19784,49,2.98 [1.38-6.42],0.0053884468925922
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CD72,B-cell differentiation antigen CD72,19718,49,2.25 [1.36-3.71],0.0015371678831488
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CD80,T-lymphocyte activation antigen CD80,20143,51,3.44 [1.98-5.98],1.2331114582601571e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CD86,T-lymphocyte activation antigen CD86,20050,52,3.72 [1.72-8.05],0.0008508681519198
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CSF2,Granulocyte-macrophage colony-stimulating factor,19459,51,2.20 [1.31-3.68],0.0028789010509005
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CXCL10,C-X-C motif chemokine 10,23256,59,1.44 [1.10-1.91],0.0091865092790343
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CXCL13,C-X-C motif chemokine 13,23342,62,1.44 [1.18-1.76],0.0003690544297103
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",DGKZ,Diacylglycerol kinase zeta,22715,59,0.38 [0.19-0.77],0.0072855072747317
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",EREG,Proepiregulin,22918,61,0.65 [0.47-0.90],0.0097819671402439
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20143,51,1.58 [1.12-2.22],0.0088208222742743
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FCRLB,Fc receptor-like B,22640,59,0.51 [0.32-0.83],0.0059057230846141
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FGF23,Fibroblast growth factor 23,23310,60,1.56 [1.14-2.12],0.0048595948347022
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FGF9,Fibroblast growth factor 9,19385,51,0.44 [0.32-0.61],1.2943687077384509e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",GBP2,Guanylate-binding protein 2,22715,59,1.53 [1.15-2.03],0.0031346394712557
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",GRN,Progranulin,23071,59,3.92 [1.91-8.05],0.0001966254774553
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",HBEGF,Proheparin-binding EGF-like growth factor,23267,59,0.65 [0.47-0.89],0.0077069133552766
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",HJV,Hemojuvelin,20101,52,1.56 [1.11-2.19],0.0098315602613826
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",IL12A_IL12B,Interleukin-12,23047,61,1.48 [1.15-1.90],0.0020846544520067
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",IL12B,Interleukin-12 subunit beta,23384,61,1.79 [1.21-2.64],0.0032883147717052
