Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22816,570,0.80 [0.68-0.94],0.0074687369572721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CALB1,Calbindin,22608,560,0.75 [0.64-0.87],0.0002459497837669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL18,C-C motif chemokine 18,22428,566,1.17 [1.06-1.29],0.0013395287819521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD6,T-cell differentiation antigen CD6,22906,571,1.21 [1.05-1.39],0.0082260437193738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDCP1,CUB domain-containing protein 1,22520,557,1.23 [1.07-1.41],0.0029834135911947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEBPB,CCAAT/enhancer-binding protein beta,22292,551,0.71 [0.57-0.88],0.0014641195213739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CHI3L1,Chitinase-3-like protein 1,22272,563,1.14 [1.04-1.25],0.0052336934514106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19212,478,1.61 [1.24-2.09],0.0003223755261573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSF,Cathepsin F,22816,570,1.28 [1.06-1.55],0.0093407591631853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSL,Cathepsin L1,22715,564,1.66 [1.23-2.24],0.0009554352358146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSO,Cathepsin O,22940,572,1.39 [1.10-1.77],0.0063456673170904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CXCL17,C-X-C motif chemokine 17,22940,572,1.33 [1.12-1.59],0.0014250207527205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,DEFB4A_DEFB4B,Beta-defensin 4A,22416,556,1.07 [1.02-1.13],0.0055049219178241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,EZR,Ezrin,22901,576,1.48 [1.11-1.98],0.0075156846073145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,IL1RL1,Interleukin-1 receptor-like 1,22931,569,1.27 [1.08-1.50],0.0048010374562122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,IL21R,Interleukin-21 receptor,19212,478,1.19 [1.04-1.35],0.009414820101928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,LTA,Lymphotoxin-alpha,22662,564,1.27 [1.06-1.52],0.008859084091154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,MFGE8,Lactadherin,22750,572,1.26 [1.06-1.48],0.0076242937956331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,MPO,Myeloperoxidase,22750,572,1.25 [1.08-1.45],0.0024733792746406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,NFAT5,Nuclear factor of activated T-cells 5,19212,478,0.87 [0.77-0.97],0.0099408241808339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PADI4,Protein-arginine deiminase type-4,22165,550,0.85 [0.76-0.96],0.0067882465565308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PRKCQ,Protein kinase C theta type,22285,549,0.75 [0.62-0.92],0.0048753785058755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PRSS8,Prostasin,22631,560,1.27 [1.06-1.52],0.0094138762674484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SF3B4,Splicing factor 3B subunit 4,22608,560,1.14 [1.04-1.26],0.0074839117586052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SLAMF8,SLAM family member 8,22214,555,1.21 [1.05-1.39],0.0094302734203506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SMPD1,Sphingomyelin phosphodiesterase,22789,575,1.30 [1.12-1.51],0.0004772187478369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TGFA,Protransforming growth factor alpha,22662,564,1.23 [1.05-1.44],0.0086812568322333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TIMP3,Metalloproteinase inhibitor 3,22814,566,1.09 [1.03-1.15],0.0019936621618443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,UXS1,UDP-glucuronic acid decarboxylase 1,22214,555,1.21 [1.06-1.38],0.0040292610157791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,VWA1,von Willebrand factor A domain-containing protein 1,22863,570,1.28 [1.07-1.53],0.0070649732632815
