Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,14848,108,3.00 [1.55-5.78],0.0010456636783717
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14643,108,1.53 [1.13-2.07],0.0058806178692652
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOH,Beta-2-glycoprotein 1,14726,107,1.85 [1.25-2.74],0.0020055402366214
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASAH1,Acid ceramidase,12820,98,1.57 [1.22-2.02],0.0005317151203927
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BMPER,BMP-binding endothelial regulator protein,12667,92,2.63 [1.31-5.26],0.0063237544059562
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,14787,108,1.47 [1.11-1.95],0.0074547816616058
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CDK1,Cyclin-dependent kinase 1,12474,93,2.08 [1.25-3.47],0.0050000467510489
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CGA,Glycoprotein hormones alpha chain,14726,107,1.59 [1.24-2.04],0.0003024522237654
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,12947,98,1.44 [1.22-1.70],1.678538919740202e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLNS1A,Methylosome subunit pICln,12595,95,2.17 [1.52-3.11],2.0567730430862728e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CPVL,Probable serine carboxypeptidase CPVL,14828,108,0.63 [0.45-0.88],0.0064340936114023
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CTSE,Cathepsin E,12667,92,1.74 [1.19-2.53],0.003938573312196
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CXCL13,C-X-C motif chemokine 13,14846,108,1.34 [1.11-1.62],0.0026229934310479
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DGKZ,Diacylglycerol kinase zeta,14476,106,2.00 [1.30-3.07],0.0015992086833133
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DSC2,Desmocollin-2,14579,106,1.93 [1.25-2.98],0.0028566462863083
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ECHS1,"Enoyl-CoA hydratase, mitochondrial",12614,96,1.31 [1.08-1.60],0.0059485965905578
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA1,Ephrin-A1,14702,107,2.23 [1.35-3.69],0.0017449815373974
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EGLN1,Egl nine homolog 1,14671,109,1.34 [1.07-1.67],0.0099717015961193
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ELOB,Elongin-B,12496,94,1.49 [1.13-1.97],0.0048878933292097
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,14822,108,1.89 [1.17-3.07],0.009578859038132
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FABP2,"Fatty acid-binding protein, intestinal",14727,108,1.34 [1.10-1.63],0.0035360572235382
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FAP,Prolyl endopeptidase FAP,14913,110,0.42 [0.23-0.78],0.0055280683924403
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,12914,97,2.92 [1.63-5.21],0.0002942878103488
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FCER2,Low affinity immunoglobulin epsilon Fc receptor,14726,107,1.46 [1.14-1.86],0.0023513530425084
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GAST,Gastrin,12921,98,1.37 [1.23-1.53],1.5290784103033523e-08
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GOT1,"Aspartate aminotransferase, cytoplasmic",12947,98,1.89 [1.38-2.59],6.805603932460743e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GPD1,Glycerol-3-phosphate dehydrogenase,12873,95,1.57 [1.12-2.18],0.0081844596459399
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GUCA2A,Guanylin,14648,107,1.90 [1.22-2.95],0.00450105341399
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,HAVCR2,Hepatitis A virus cellular receptor 2,14726,107,2.05 [1.34-3.14],0.0009042056292802
