Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACVRL1,Serine/threonine-protein kinase receptor R3,22405,160,1.93 [1.19-3.13],0.007927892926409
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADAMTSL2,ADAMTS-like protein 2,19729,132,1.81 [1.17-2.79],0.0072238830819065
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AGR2,Anterior gradient protein 2 homolog,21934,157,1.28 [1.12-1.46],0.0002994187091516
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AGRN,Agrin,22732,162,1.74 [1.24-2.43],0.0012802901205632
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AMBP,Protein AMBP,22781,161,2.97 [1.58-5.60],0.0007571425734184
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPT2,Angiopoietin-2,22815,161,1.80 [1.28-2.54],0.0007474943282945
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPTL4,Angiopoietin-related protein 4,22692,162,1.71 [1.26-2.32],0.0006439982574254
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AOC3,Membrane primary amine oxidase,22757,161,3.03 [1.94-4.73],1.00363780154445e-06
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AREG,Amphiregulin,22523,160,1.96 [1.50-2.55],5.657790935554136e-07
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ARHGAP1,Rho GTPase-activating protein 1,22140,160,0.66 [0.48-0.90],0.0077934014338633
Chapter VI Diseases of the nervous system,Other disorders of nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19225,133,1.85 [1.17-2.93],0.0085624611549923
Chapter VI Diseases of the nervous system,Other disorders of nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",22732,162,2.03 [1.26-3.25],0.003371532144989
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BDNF,Brain-derived neurotrophic factor,19729,132,0.77 [0.64-0.93],0.0075879254438177
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BSG,Basigin,22828,162,2.79 [1.50-5.21],0.0012457294115061
