Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,A1BG,Alpha-1B-glycoprotein,20146,533,2.17 [1.32-3.58],0.0022688926466118
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,19429,503,1.39 [1.12-1.74],0.0034519144776408
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,22686,620,1.22 [1.08-1.38],0.0013282094530261
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",22686,620,1.46 [1.29-1.66],2.848524127511076e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,19429,503,1.26 [1.10-1.44],0.0007343244033928
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,22881,634,2.37 [1.86-3.02],2.8166135664258045e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,23008,645,1.83 [1.58-2.12],6.196835031392431e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19522,503,1.79 [1.42-2.25],5.977869958752821e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23264,645,2.03 [1.63-2.52],2.1429767075042403e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20020,531,1.75 [1.35-2.25],1.9224752426547786e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19522,503,1.43 [1.13-1.82],0.0029787776583832
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23012,638,1.26 [1.07-1.49],0.0063574539671526
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19522,503,1.46 [1.16-1.83],0.0013673286940606
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23215,646,0.73 [0.62-0.85],4.749891161798898e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,20127,534,1.76 [1.41-2.20],7.081567218195124e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRB3,Adhesion G protein-coupled receptor B3,22881,634,1.35 [1.10-1.66],0.0042412963625094
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRE1,Adhesion G protein-coupled receptor E1,20020,531,1.30 [1.13-1.51],0.0002880194767834
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRE5,Adhesion G protein-coupled receptor E5,23311,651,1.41 [1.14-1.74],0.0016835711110788
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRF5,Adhesion G protein-coupled receptor F5,20112,531,1.50 [1.12-2.01],0.0071247621846946
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,23012,638,1.21 [1.12-1.30],6.990116355082386e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG2,Adhesion G-protein coupled receptor G2,23121,649,0.63 [0.49-0.81],0.0004325311356973
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,23307,647,2.39 [1.82-3.12],2.5169917774109283e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,AGR2,Anterior gradient protein 2 homolog,22404,624,1.16 [1.09-1.25],1.8091830172812e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,23220,645,2.01 [1.70-2.38],1.5899223580691812e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22979,637,1.09 [1.03-1.17],0.0066318664380356
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,23407,654,2.43 [1.73-3.42],3.454425537305924e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,23270,647,2.92 [2.12-4.03],5.4462668003419294e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,AMFR,E3 ubiquitin-protein ligase AMFR,22591,627,1.18 [1.07-1.31],0.0010335761897517
Chapter I Certain infectious and parasitic diseases,Mycoses,ANG,Angiogenin,23091,646,1.33 [1.09-1.63],0.0046080976196958
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,23307,647,1.83 [1.54-2.17],5.839159381190022e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL1,Angiopoietin-related protein 1,22796,640,1.63 [1.28-2.07],7.149361283056037e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL2,Angiopoietin-related protein 2,23146,643,1.43 [1.20-1.69],4.93109110799728e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL3,Angiopoietin-related protein 3,23159,648,1.32 [1.09-1.61],0.0043823253081478
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,23179,641,1.59 [1.37-1.86],3.96623956385821e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA10,Annexin A10,22591,627,1.13 [1.04-1.22],0.0023331943872001
Chapter I Certain infectious and parasitic diseases,Mycoses,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23012,638,1.28 [1.11-1.47],0.0005638068461533
Chapter I Certain infectious and parasitic diseases,Mycoses,APOA2,Apolipoprotein A-II,20128,534,1.29 [1.10-1.52],0.0023290630279389
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,23012,638,1.91 [1.68-2.18],9.456394145504324e-22
Chapter I Certain infectious and parasitic diseases,Mycoses,ARSA,Arylsulfatase A,23147,646,1.41 [1.22-1.62],2.728668666004145e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ARSB,Arylsulfatase B,23012,638,1.25 [1.10-1.41],0.0004666606268841
Chapter I Certain infectious and parasitic diseases,Mycoses,ARTN,Artemin,22679,627,1.20 [1.05-1.37],0.0072083206854903
