Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18100,50,2.82 [1.36-5.83],0.0052454718285694
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADM,Pro-adrenomedullin,21010,60,3.22 [1.32-7.82],0.0099354794737817
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGBL2,Cytosolic carboxypeptidase 2,17589,49,0.68 [0.56-0.84],0.0002732903808941
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGRN,Agrin,20943,61,2.20 [1.26-3.86],0.005639566979847
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA10,Annexin A10,20371,59,1.50 [1.22-1.86],0.0001467383347644
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ASGR1,Asialoglycoprotein receptor 1,20645,61,2.74 [1.47-5.11],0.0014946292268775
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AXL,Tyrosine-protein kinase receptor UFO,20954,61,2.67 [1.31-5.46],0.0070386994958103
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,B4GALT1,"Beta-1,4-galactosyltransferase 1",20943,61,2.73 [1.30-5.74],0.008227623030437
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BPIFA2,BPI fold-containing family A member 2,17117,49,0.71 [0.55-0.91],0.0068709500111325
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BTN2A1,Butyrophilin subfamily 2 member A1,20943,61,3.13 [1.57-6.25],0.0011946372052959
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CA12,Carbonic anhydrase 12,20737,59,2.49 [1.36-4.55],0.0030066945981878
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CANT1,Soluble calcium-activated nucleotidase 1,20758,60,6.61 [2.32-18.83],0.0004019796196369
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCL21,C-C motif chemokine 21,20943,61,1.56 [1.14-2.13],0.0058575990698178
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCL4,C-C motif chemokine 4,20878,58,1.42 [1.18-1.70],0.0002260078108125
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCN4,CCN family member 4,21010,60,2.15 [1.34-3.45],0.0014958714424191
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD27,CD27 antigen,20920,60,2.01 [1.26-3.19],0.003116116384367
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD276,CD276 antigen,20842,61,2.61 [1.41-4.82],0.0022905503695543
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD300E,CMRF35-like molecule 2,20942,60,2.04 [1.26-3.30],0.0037154613491896
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD302,CD302 antigen,20737,59,3.00 [1.63-5.50],0.0003898620996796
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD7,T-cell antigen CD7,17593,49,1.92 [1.21-3.05],0.0054984913492222
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD74,HLA class II histocompatibility antigen gamma chain,21003,61,2.32 [1.32-4.07],0.0033581725928014
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CGREF1,Cell growth regulator with EF hand domain protein 1,20831,60,2.18 [1.33-3.58],0.0019195832964864
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CKAP4,Cytoskeleton-associated protein 4,20951,58,2.34 [1.26-4.34],0.0071910129217131
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CLEC14A,C-type lectin domain family 14 member A,20857,61,3.06 [1.63-5.74],0.0004953568173092
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CNTN1,Contactin-1,21101,61,0.43 [0.24-0.77],0.0044065458916269
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,COLEC12,Collectin-12,20842,61,3.70 [1.77-7.77],0.0005277149618308
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CRHBP,Corticotropin-releasing factor-binding protein,20842,61,4.71 [2.12-10.47],0.0001471685734684
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CSF1,Macrophage colony-stimulating factor 1,20943,61,2.78 [1.34-5.77],0.0059104346429467
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CTSZ,Cathepsin Z,20899,61,2.51 [1.29-4.89],0.0066417647044994
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20920,60,2.78 [1.50-5.18],0.0012128525446087
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,DLL1,Delta-like protein 1,20920,60,3.74 [2.01-6.96],3.1298411638120635e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,DSC2,Desmocollin-2,20646,61,2.22 [1.34-3.68],0.0018896316471984
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EFNA1,Ephrin-A1,20827,61,3.02 [1.53-5.96],0.0014836813114449
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EFNA4,Ephrin-A4,20611,61,2.44 [1.45-4.12],0.0008019858562585
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHA1,Ephrin type-A receptor 1,20915,61,3.43 [1.75-6.70],0.0003151891586289
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHA2,Ephrin type-A receptor 2,20063,56,2.43 [1.57-3.76],7.373184660090326e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHB4,Ephrin type-B receptor 4,21101,61,3.45 [1.73-6.90],0.0004473616851982
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ESAM,Endothelial cell-selective adhesion molecule,21101,61,2.69 [1.40-5.15],0.0028389190008077
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FCER2,Low affinity immunoglobulin epsilon Fc receptor,20857,61,1.58 [1.14-2.20],0.0059024876133052
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FGFBP1,Fibroblast growth factor-binding protein 1,20920,60,0.36 [0.18-0.70],0.0027472064644091
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,FGFR2,Fibroblast growth factor receptor 2,20920,60,3.87 [1.56-9.63],0.0036256207404162
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,20737,59,2.84 [1.31-6.14],0.0079220285033841
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GAST,Gastrin,18157,50,1.27 [1.08-1.49],0.0038428629907092
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GFRA1,GDNF family receptor alpha-1,20973,59,3.31 [1.64-6.71],0.0008640906766069
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GFRA2,GDNF family receptor alpha-2,20737,59,2.96 [1.30-6.74],0.0098979339988195
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GHRHR,Growth hormone-releasing hormone receptor,20371,59,1.48 [1.16-1.89],0.0017230069484666
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20788,59,2.65 [1.40-5.03],0.0027599947115249
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL10RB,Interleukin-10 receptor subunit beta,20943,61,3.15 [2.10-4.72],2.87687495374613e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL18BP,Interleukin-18-binding protein,20954,61,2.35 [1.28-4.31],0.0057612906767757
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL4R,Interleukin-4 receptor subunit alpha,20788,59,2.02 [1.24-3.27],0.0045179591261852
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,IL5RA,Interleukin-5 receptor subunit alpha,20788,59,0.55 [0.36-0.85],0.0062136281833234
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,KDR,Vascular endothelial growth factor receptor 2,20920,60,5.41 [2.03-14.38],0.0007171855848788
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LAYN,Layilin,20613,61,2.55 [1.50-4.35],0.0005867269213745
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,20793,60,2.50 [1.25-5.01],0.0096085493704963
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LPL,Lipoprotein lipase,20831,60,0.56 [0.38-0.82],0.0031530275673514
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,LTBR,Tumor necrosis factor receptor superfamily member 3,20749,58,3.14 [1.65-5.98],0.0004900957639018
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20920,60,2.96 [1.36-6.42],0.0060644783350749
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,NECTIN2,Nectin-2,20793,60,3.35 [1.80-6.25],0.0001428493788427
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ORM1,Alpha-1-acid glycoprotein 1,18147,51,6.41 [2.20-18.68],0.0006626988202231
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PADI2,Protein-arginine deiminase type-2,20449,59,1.38 [1.08-1.75],0.0098380633162947
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PGF,Placenta growth factor,21045,61,2.65 [1.29-5.44],0.0081910022881198
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20857,61,3.29 [1.74-6.24],0.0002638136127612
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PLA2G15,Phospholipase A2 group XV,20920,60,3.35 [1.51-7.43],0.0029027125444691
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PLAUR,Urokinase plasminogen activator surface receptor,20706,58,2.99 [1.39-6.43],0.0049195038512207
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PLXDC1,Plexin domain-containing protein 1,20371,59,1.76 [1.16-2.67],0.007400353108507
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PRSS53,Serine protease 53,18157,50,0.39 [0.20-0.78],0.0078533739425312
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,PTGDS,Prostaglandin-H2 D-isomerase,20701,58,2.32 [1.27-4.22],0.0058835983096566
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,RBP1,Retinol-binding protein 1,17706,49,0.35 [0.16-0.76],0.0074501972276228
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,RELT,Tumor necrosis factor receptor superfamily member 19L,20857,61,2.76 [1.41-5.41],0.0031805148002122
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,REN,Renin,20831,60,1.45 [1.14-1.83],0.0021036087460378
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,RNF149,E3 ubiquitin-protein ligase RNF149,17735,49,2.26 [1.34-3.81],0.0023109044061333
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,RRM2,Ribonucleoside-diphosphate reductase subunit M2,20371,59,1.44 [1.12-1.85],0.0041924491615114
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SCARF2,Scavenger receptor class F member 2,21003,61,2.59 [1.32-5.08],0.0057319525132111
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SOD3,Extracellular superoxide dismutase,18192,51,0.43 [0.27-0.67],0.0002203196662119
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SPINK1,Serine protease inhibitor Kazal-type 1,20857,61,2.01 [1.33-3.04],0.0009116959543898
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SPON2,Spondin-2,20731,60,2.32 [1.26-4.26],0.006886007364531
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,STAB2,Stabilin-2,18195,51,3.06 [1.36-6.84],0.0065912756582286
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,TCP11,T-complex protein 11 homolog,17863,49,1.43 [1.10-1.86],0.006984860010645
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,TFF1,Trefoil factor 1,20748,60,1.45 [1.15-1.82],0.0018101314687622
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,TFF2,Trefoil factor 2,20906,61,1.60 [1.12-2.28],0.0095425152436671
