Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADM,Pro-adrenomedullin,22713,162,2.29 [1.34-3.92],0.0025538536899596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPTL4,Angiopoietin-related protein 4,22590,160,1.51 [1.10-2.06],0.0097115125708196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANXA10,Annexin A10,22016,156,1.23 [1.06-1.43],0.0059290473227635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QA,Complement C1q subcomponent subunit A,22647,162,2.28 [1.25-4.17],0.0074193048473728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19586,139,1.84 [1.29-2.63],0.0007747691045645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C7,Complement component C7,19177,135,2.04 [1.22-3.41],0.0063362276727844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CA14,Carbonic anhydrase 14,22713,162,0.60 [0.40-0.88],0.0091052184031238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CCDC80,Coiled-coil domain-containing protein 80,22534,162,1.57 [1.12-2.22],0.00947863224822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CCND2,G1/S-specific cyclin-D2,19271,137,0.63 [0.45-0.89],0.0084921644119708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CD1C,T-cell surface glycoprotein CD1c,22623,160,0.45 [0.26-0.77],0.0039121358840224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CD4,T-cell surface glycoprotein CD4,22438,163,1.66 [1.20-2.31],0.0024168642009242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CFD,Complement factor D,19657,139,2.62 [1.44-4.77],0.0016684688818269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19589,138,1.68 [1.21-2.34],0.0020783305890225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CHCHD6,MICOS complex subunit MIC25,19532,140,1.96 [1.34-2.86],0.0005483753515796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,COL6A3,Collagen alpha-3(VI) chain,22815,162,1.73 [1.23-2.45],0.0018089874656103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,COLEC12,Collectin-12,22524,160,1.95 [1.20-3.17],0.0070169306618361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CRX,Cone-rod homeobox protein,22121,158,0.78 [0.65-0.94],0.0082464288388724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22623,160,2.27 [1.54-3.33],2.8748057343254124e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,EDN1,Endothelin-1,19135,132,2.57 [1.51-4.38],0.0005160489015436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ELN,Elastin,19625,138,2.20 [1.44-3.35],0.0002380561456027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FABP1,"Fatty acid-binding protein, liver",22524,160,1.33 [1.16-1.53],3.293334098888334e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FABP3,"Fatty acid-binding protein, heart",19625,138,1.66 [1.27-2.16],0.0002074899863123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FGFBP1,Fibroblast growth factor-binding protein 1,22623,160,0.53 [0.35-0.82],0.0037700530819599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FOLH1,Glutamate carboxypeptidase 2,19046,137,1.18 [1.04-1.33],0.0089993725300201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,GAST,Gastrin,19589,138,1.17 [1.06-1.29],0.0020294821271973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,GDF15,Growth/differentiation factor 15,22815,162,1.77 [1.38-2.28],8.023389907316635e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,GDNF,Glial cell line-derived neurotrophic factor,22016,156,1.67 [1.22-2.28],0.0013605168245646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,HAVCR1,Hepatitis A virus cellular receptor 1,22677,162,1.43 [1.18-1.75],0.0003604857427277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22385,157,2.07 [1.32-3.25],0.001505804610523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ID4,DNA-binding protein inhibitor ID-4,19271,137,1.48 [1.15-1.91],0.0023249485116094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,IL4R,Interleukin-4 receptor subunit alpha,22474,163,1.63 [1.16-2.29],0.0046878016402521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,LAG3,Lymphocyte activation gene 3 protein,22424,159,0.56 [0.39-0.82],0.0024417898002572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,LMOD1,Leiomodin-1,19586,139,1.65 [1.17-2.34],0.0048037396633504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,LPA,Apolipoprotein(a),19212,138,1.17 [1.07-1.28],0.0009482086072135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,MERTK,Tyrosine-protein kinase Mer,22751,162,2.05 [1.21-3.46],0.0072044459604291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,MME,Neprilysin,22424,159,1.26 [1.07-1.48],0.0054150225312541
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NEFL,Neurofilament light polypeptide,21948,156,1.54 [1.16-2.04],0.0029029865488604
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NPDC1,Neural proliferation differentiation and control protein 1,22534,162,1.71 [1.18-2.47],0.0045735460520395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NPPB,Natriuretic peptides B,22121,158,1.19 [1.08-1.32],0.0008282655864526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NPTX1,Neuronal pentraxin-1,22561,160,1.60 [1.15-2.22],0.0057691470513229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NPTX2,Neuronal pentraxin-2,19640,140,2.23 [1.38-3.60],0.0010195431203632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NT5C1A,Cytosolic 5'-nucleotidase 1A,19589,138,1.75 [1.25-2.46],0.0011730630373324
