Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,18714,90,0.33 [0.17-0.63],0.0007370282326174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21563,100,0.45 [0.25-0.79],0.0060002121883458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AFP,Alpha-fetoprotein,21709,103,0.64 [0.49-0.85],0.0018416909976956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AMIGO2,Amphoterin-induced protein 2,21865,100,0.35 [0.16-0.72],0.0049263539463586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL18,C-C motif chemokine 18,21696,104,1.33 [1.09-1.61],0.0043579710013166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD300LF,CMRF35-like molecule 1,22151,103,0.67 [0.52-0.85],0.0011009313095379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPA4,Carboxypeptidase A4,18338,89,0.45 [0.29-0.69],0.0002636016082166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNM3,Dynamin-3,19082,89,1.70 [1.28-2.27],0.0002555428530855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DPP4,Dipeptidyl peptidase 4,21605,107,0.46 [0.25-0.83],0.0093905076659105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EVI2B,Protein EVI2B,18445,86,1.53 [1.12-2.10],0.0082194407550699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,F12,Coagulation factor XII,19158,90,0.55 [0.36-0.84],0.0060562364173368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FAM171A2,Protein FAM171A2,19082,89,1.17 [1.05-1.30],0.0049623238799526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FGF6,Fibroblast growth factor 6,18565,86,0.37 [0.18-0.77],0.0080825410334698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FGF9,Fibroblast growth factor 9,18415,86,0.56 [0.37-0.85],0.0068137723730484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,18445,86,2.51 [1.27-4.98],0.0081098884136113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,IL10,Interleukin-10,21563,100,1.31 [1.13-1.53],0.0004878507658994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,IL22,Interleukin-22,19042,88,1.43 [1.13-1.82],0.0034825627980546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,LEO1,RNA polymerase-associated protein LEO1,19082,89,1.65 [1.20-2.26],0.0021843109402264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,LRP2,Low-density lipoprotein receptor-related protein 2,18603,87,1.68 [1.18-2.41],0.0042575416611608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,MMP9,Matrix metalloproteinase-9,21965,105,1.53 [1.15-2.04],0.0036624986696624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,MYH7B,Myosin-7B,18445,86,1.54 [1.11-2.15],0.0096276943713356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,MYL6B,Myosin light chain 6B,18603,87,0.65 [0.47-0.90],0.0089759771240711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,NOS3,"Nitric oxide synthase, endothelial",21479,98,1.45 [1.15-1.84],0.0018931540379766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,NUP50,Nuclear pore complex protein Nup50,18479,86,1.90 [1.38-2.63],0.0001021245156331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,PCSK9,Proprotein convertase subtilisin/kexin type 9,22247,107,0.56 [0.37-0.86],0.0074638837400029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,SCGN,Secretagogin,21563,100,1.79 [1.28-2.49],0.0006551525681123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19082,89,1.94 [1.30-2.89],0.0012069828309467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,TACSTD2,Tumor-associated calcium signal transducer 2,19417,96,0.43 [0.23-0.81],0.0085899569382392
