Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACP5,Tartrate-resistant acid phosphatase type 5,14528,483,0.69 [0.53-0.89],0.0045762651332274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACTN2,Alpha-actinin-2,12216,410,1.27 [1.09-1.47],0.0019169094257597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRE2,Adhesion G protein-coupled receptor E2,14502,481,0.64 [0.48-0.86],0.0033704047553842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRE5,Adhesion G protein-coupled receptor E5,14557,484,0.65 [0.50-0.86],0.0024922126480779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR2,Anterior gradient protein 2 homolog,14042,467,1.12 [1.03-1.22],0.0068154126203421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,14543,487,1.69 [1.14-2.51],0.0084331453765658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR2,Asialoglycoprotein receptor 2,12655,415,1.61 [1.15-2.27],0.0059748875582107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C2,Complement C2,14491,485,0.63 [0.47-0.85],0.0027034437469722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CBLN4,Cerebellin-4,14564,487,0.67 [0.52-0.86],0.0018883329466669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA2A,Chymotrypsin-like elastase family member 2A,12659,419,0.81 [0.70-0.94],0.0067508054728288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA3A,Chymotrypsin-like elastase family member 3A,14596,483,0.83 [0.72-0.95],0.0089215327367674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHGA,Chromogranin-A,12659,419,1.15 [1.05-1.26],0.0030869745912983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC10A,C-type lectin domain family 10 member A,14315,481,1.38 [1.10-1.73],0.0052083218608226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN1,Contactin-1,14619,485,0.62 [0.46-0.82],0.0009341503145244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN2,Contactin-2,14564,487,0.74 [0.62-0.89],0.001655850538051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,14415,488,1.68 [1.43-1.96],9.208927910503518e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,14299,473,1.69 [1.32-2.15],2.465040708162608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CPVL,Probable serine carboxypeptidase CPVL,14545,487,0.76 [0.63-0.92],0.0043571516606535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRELD1,Protein disulfide isomerase CRELD1,12380,408,1.41 [1.10-1.82],0.0074839483187268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,14619,485,2.12 [1.59-2.82],2.926375667154187e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DDC,Aromatic-L-amino-acid decarboxylase,14415,483,1.25 [1.06-1.48],0.0079376138496095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DNER,Delta and Notch-like epidermal growth factor-related receptor,14409,480,0.61 [0.44-0.84],0.0028004063860469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ELN,Elastin,12655,418,1.55 [1.20-2.02],0.0008796748453306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP2,"Fatty acid-binding protein, intestinal",14442,485,1.17 [1.06-1.29],0.0023763755055653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP3,"Fatty acid-binding protein, heart",12655,418,1.27 [1.06-1.51],0.0076799376720444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP2,Fibroblast growth factor-binding protein 2,12659,419,1.37 [1.14-1.63],0.0006010045601681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGL1,Fibrinogen-like protein 1,12655,415,0.82 [0.71-0.95],0.0070112903578673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GGH,Gamma-glutamyl hydrolase,14236,473,0.63 [0.49-0.82],0.0004591323501612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HMMR,Hyaluronan mediated motility receptor,12148,408,0.73 [0.58-0.92],0.0082509310332508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14375,484,1.49 [1.21-1.85],0.0002204839324042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,14415,488,1.34 [1.10-1.65],0.004628312279967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HSPB6,Heat shock protein beta-6,14564,487,1.37 [1.12-1.68],0.0018531271941508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IDI2,Isopentenyl-diphosphate delta-isomerase 2,14148,469,1.24 [1.06-1.44],0.0078773660188386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LMNB1,Lamin-B1,12549,407,0.80 [0.68-0.94],0.0074040390185562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LPO,Lactoperoxidase,13954,471,0.74 [0.64-0.84],8.888218736644295e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LYPD3,Ly6/PLAUR domain-containing protein 3,14385,483,0.68 [0.53-0.87],0.0019989449654926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MATN2,Matrilin-2,14452,480,0.68 [0.51-0.90],0.0062542761863386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MYBPC1,"Myosin-binding protein C, slow-type",12655,418,1.22 [1.08-1.39],0.0015735826104497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MYL3,Myosin light chain 3,12344,402,1.21 [1.06-1.38],0.0039501798388698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MYOM3,Myomesin-3,12380,408,1.18 [1.07-1.31],0.0016372221205057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NADK,NAD kinase,14442,485,0.79 [0.67-0.92],0.0027783025376225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NELL1,Protein kinase C-binding protein NELL1,14499,486,0.77 [0.64-0.93],0.0071737286755538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NELL2,Protein kinase C-binding protein NELL2,14502,481,0.62 [0.47-0.83],0.0011764358959301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PEAR1,Platelet endothelial aggregation receptor 1,14619,485,0.60 [0.42-0.86],0.0048549953085039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PGA4,Pepsin A-4,12655,415,1.21 [1.06-1.37],0.0033581081654484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PLA2G1B,Phospholipase A2,14602,484,0.78 [0.65-0.93],0.0060999252490839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PRCP,Lysosomal Pro-X carboxypeptidase,14556,483,0.67 [0.52-0.86],0.0021621953701747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,12655,418,0.58 [0.43-0.78],0.0003274456167958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,12344,402,0.50 [0.32-0.80],0.0032260402593744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ROBO1,Roundabout homolog 1,14452,480,0.59 [0.42-0.83],0.0024531003505947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ROBO2,Roundabout homolog 2,14548,484,0.62 [0.43-0.89],0.0085227772683085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SCGB1A1,Uteroglobin,14441,481,0.81 [0.70-0.94],0.0044767297959995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SLAMF6,SLAM family member 6,14137,472,1.32 [1.07-1.62],0.0098717348405874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SPTLC1,Serine palmitoyltransferase 1,12622,420,1.29 [1.07-1.56],0.0073767378822263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,THPO,Thrombopoietin,14174,472,1.36 [1.11-1.68],0.003074403858506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,TNNI3,"Troponin I, cardiac muscle",14174,472,1.16 [1.04-1.28],0.006320517386647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,TPM3,Tropomyosin alpha-3 chain,12216,410,1.36 [1.12-1.66],0.0020096294042446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,TRAF3,"TNF receptor-associated factor 3, Isoform 2",12261,407,0.67 [0.50-0.90],0.0085716599899894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,TSPAN8,Tetraspanin-8,12569,407,1.13 [1.03-1.24],0.0094091450119936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,TTR,Transthyretin,12512,411,1.67 [1.14-2.47],0.0091472589513197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,VSIG2,V-set and immunoglobulin domain-containing protein 2,12581,415,1.23 [1.07-1.41],0.0036234165094645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,VWC2,Brorin,14271,481,1.33 [1.09-1.64],0.0059757867585101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,WASL,Neural Wiskott-Aldrich syndrome protein,12261,407,0.73 [0.61-0.88],0.0009023798239435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",14265,480,0.76 [0.62-0.93],0.0076675345299682
