Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADA2,Adenosine deaminase 2,22644,123,1.64 [1.16-2.32],0.0047568657904495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADM,Pro-adrenomedullin,22941,122,0.46 [0.26-0.82],0.0085467718844203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22657,124,1.29 [1.07-1.55],0.0068707767375318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CALY,Neuron-specific vesicular protein calcyon,19125,104,1.52 [1.13-2.05],0.0061476910655084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CCL25,C-C motif chemokine 25,22980,124,0.61 [0.44-0.85],0.0035989914671655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CGA,Glycoprotein hormones alpha chain,22783,121,1.48 [1.15-1.89],0.0020460648611451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CLEC1A,C-type lectin domain family 1 member A,22324,120,0.50 [0.30-0.82],0.0059221189458927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,COL4A1,Collagen alpha-1(IV) chain,22761,123,1.97 [1.36-2.86],0.0003117506839747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CXADR,Coxsackievirus and adenovirus receptor,22703,125,0.62 [0.43-0.88],0.0071330997781163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,DEFB104A_DEFB104B,Beta-defensin 104,19155,104,0.53 [0.34-0.83],0.0051994912968599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,DNAJC21,DnaJ homolog subfamily C member 21,19769,110,0.44 [0.26-0.76],0.003183923719801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,EFNB2,Ephrin-B2,19271,107,0.53 [0.36-0.79],0.001935068804288
