Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACHE,Acetylcholinesterase,19723,47,2.88 [1.61-5.16],0.0003812165746524
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22926,49,3.56 [1.67-7.61],0.0010440999418158
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,23053,52,3.03 [1.97-4.65],3.8960488489276773e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19558,45,2.71 [1.57-4.69],0.0003611910034937
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22729,51,3.17 [1.44-6.95],0.0040386456584601
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAMTSL2,ADAMTS-like protein 2,20163,48,3.34 [1.82-6.14],0.0001052964044228
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRB3,Adhesion G protein-coupled receptor B3,22926,49,2.46 [1.24-4.88],0.0098756600007351
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20054,47,2.36 [1.58-3.51],2.431719963589416e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,23266,52,3.99 [1.92-8.29],0.0002130170754251
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23357,52,2.74 [1.68-4.49],5.654655317089282e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,23056,52,1.76 [1.42-2.17],1.5683835603654737e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AKR1C4,Aldo-keto reductase family 1 member C4,22729,51,1.50 [1.13-1.98],0.0049653448878731
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALCAM,CD166 antigen,23453,53,5.67 [1.90-16.97],0.0019070411681917
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALDH1A1,Retinal dehydrogenase 1,23192,51,1.84 [1.26-2.69],0.0016714234992063
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMIGO2,Amphoterin-induced protein 2,23056,52,3.87 [1.45-10.30],0.006738243548294
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL1,Angiopoietin-related protein 1,22842,52,3.02 [1.37-6.70],0.0063494310213365
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL2,Angiopoietin-related protein 2,23192,52,2.56 [1.45-4.53],0.0012179686362367
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOC1,Apolipoprotein C-I,20148,48,0.34 [0.16-0.72],0.0045480173453464
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOL1,Apolipoprotein L1,20165,48,0.46 [0.26-0.80],0.0064404608639509
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AXL,Tyrosine-protein kinase receptor UFO,23291,52,3.90 [1.90-8.03],0.000214739229022
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BCAM,Basal cell adhesion molecule,23192,51,3.37 [1.82-6.25],0.0001133779805384
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMP10,Bone morphogenetic protein 10,19723,47,3.18 [1.33-7.59],0.0091987337611854
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMPER,BMP-binding endothelial regulator protein,19723,47,3.44 [1.44-8.21],0.0054940388002748
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BSG,Basigin,23359,52,5.87 [2.25-15.36],0.0003081564833041
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BST2,Bone marrow stromal antigen 2,23351,51,1.94 [1.43-2.63],2.166039525806313e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BTN2A1,Butyrophilin subfamily 2 member A1,23266,52,2.81 [1.34-5.87],0.0060358758772852
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C19orf12,Protein C19orf12,22633,51,1.63 [1.32-2.03],8.842569613365159e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19723,47,2.72 [1.33-5.55],0.0060691702968071
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C2,Complement C2,23243,52,0.45 [0.29-0.70],0.0003320501505523
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C7,Complement component C7,19681,46,5.87 [2.76-12.51],4.451040959316066e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CA12,Carbonic anhydrase 12,23056,52,2.50 [1.31-4.79],0.005597929960212
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CALCA,Calcitonin,22927,50,1.68 [1.28-2.21],0.0001890820726348
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CBS,Cystathionine beta-synthase,19645,49,1.75 [1.20-2.54],0.0034740722984442
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCDC80,Coiled-coil domain-containing protein 80,23167,52,2.43 [1.41-4.20],0.0014804243856138
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23291,52,2.14 [1.28-3.57],0.0036427294533809
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD22,B-cell receptor CD22,23393,52,2.10 [1.35-3.28],0.001084349858291
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD27,CD27 antigen,23261,51,2.52 [1.65-3.85],1.9995391219533085e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD276,CD276 antigen,23157,52,3.85 [2.08-7.11],1.6602001146808107e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300A,CMRF35-like molecule 8,19723,47,3.13 [1.48-6.63],0.0028452520210388
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300C,CMRF35-like molecule 6,23351,51,2.90 [1.60-5.24],0.000433101160742
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300E,CMRF35-like molecule 2,23275,51,2.26 [1.41-3.62],0.00071913353228
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300LF,CMRF35-like molecule 1,23352,51,2.12 [1.36-3.32],0.0009680016496804
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD302,CD302 antigen,23056,52,2.78 [1.55-5.00],0.0006411880493749
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD48,CD48 antigen,23225,52,3.79 [2.01-7.15],3.808281862683038e-05
