Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",AMIGO2,Amphoterin-induced protein 2,16514,126,0.42 [0.21-0.81],0.0099670880604779
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CCL16,C-C motif chemokine 16,16795,128,1.56 [1.13-2.16],0.006816684154931
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CFC1,Cryptic protein,16242,124,1.60 [1.20-2.14],0.0013102250674336
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CNTF,Ciliary neurotrophic factor,14037,103,0.48 [0.28-0.84],0.0093597147093253
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DPEP2,Dipeptidase 2,16514,126,0.43 [0.27-0.67],0.0002386661552802
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",FRZB,Secreted frizzled-related protein 3,16391,127,0.43 [0.24-0.78],0.0052598344924451
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",GJA8,Gap junction alpha-8 protein,13984,106,0.48 [0.33-0.71],0.0002792651420096
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",GZMB,Granzyme B,16553,127,0.66 [0.50-0.88],0.0038244601718019
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",HMMR,Hyaluronan mediated motility receptor,13954,106,1.48 [1.14-1.93],0.0036247180572121
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",IGF1R,Insulin-like growth factor 1 receptor,16514,126,0.35 [0.16-0.75],0.0071612232829859
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ITGB2,Integrin beta-2,16506,125,0.44 [0.25-0.79],0.0062488453013829
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",KIAA1549,UPF0606 protein KIAA1549,14222,108,1.38 [1.10-1.71],0.0044742178731062
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",LAMA1,Laminin subunit alpha-1,14022,110,1.37 [1.08-1.75],0.0098267868023382
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",LPO,Lactoperoxidase,16018,125,0.68 [0.52-0.89],0.0044484252413889
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",MAG,Myelin-associated glycoprotein,14108,107,1.59 [1.13-2.24],0.0073126125197037
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",SBSN,Suprabasin,14460,109,0.45 [0.26-0.76],0.0031779366435082
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",SEMA3G,Semaphorin-3G,14194,108,0.55 [0.35-0.87],0.0095567279828142
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",SMC3,Structural maintenance of chromosomes protein 3,13984,106,1.46 [1.15-1.85],0.0019868737778055
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",TGFBR1,TGF-beta receptor type-1,14056,106,2.15 [1.27-3.65],0.0045533006007109
