Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanoma in situ,ABCA2,ATP-binding cassette sub-family A member 2,13959,100,0.45 [0.25-0.81],0.0073090193427566
Chapter II Neoplasms,Melanoma in situ,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14428,100,0.38 [0.19-0.75],0.005021735901732
Chapter II Neoplasms,Melanoma in situ,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,13959,100,0.42 [0.22-0.80],0.0079027391502846
Chapter II Neoplasms,Melanoma in situ,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,13959,100,0.37 [0.18-0.77],0.0076717010750581
Chapter II Neoplasms,Melanoma in situ,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,14396,100,0.38 [0.18-0.76],0.0068932078356884
Chapter II Neoplasms,Melanoma in situ,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,13959,100,0.40 [0.23-0.70],0.0012809798090568
Chapter II Neoplasms,Melanoma in situ,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,14048,97,1.44 [1.09-1.90],0.0092606996150387
Chapter II Neoplasms,Melanoma in situ,CCND2,G1/S-specific cyclin-D2,14160,99,0.58 [0.39-0.86],0.0072120564701187
Chapter II Neoplasms,Melanoma in situ,CST5,Cystatin-D,16194,107,0.64 [0.47-0.89],0.0069537206407766
Chapter II Neoplasms,Melanoma in situ,CTLA4,Cytotoxic T-lymphocyte protein 4,14428,100,0.43 [0.23-0.82],0.0099093483574585
Chapter II Neoplasms,Melanoma in situ,CTSH,Pro-cathepsin H,16159,106,0.73 [0.58-0.92],0.0080985686812772
Chapter II Neoplasms,Melanoma in situ,DEFB116,Beta-defensin 116,13980,98,1.32 [1.09-1.60],0.003916243714047
Chapter II Neoplasms,Melanoma in situ,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,14396,100,0.41 [0.22-0.74],0.0031223149432068
Chapter II Neoplasms,Melanoma in situ,GGA1,ADP-ribosylation factor-binding protein GGA1,16136,109,0.61 [0.43-0.87],0.0069213942403253
Chapter II Neoplasms,Melanoma in situ,GUK1,Guanylate kinase,13959,100,0.40 [0.21-0.77],0.0056185777102537
Chapter II Neoplasms,Melanoma in situ,HAVCR1,Hepatitis A virus cellular receptor 1,16641,112,1.40 [1.08-1.81],0.009825696257991
Chapter II Neoplasms,Melanoma in situ,IL3,Interleukin-3,13923,96,0.69 [0.55-0.85],0.0005774672535837
Chapter II Neoplasms,Melanoma in situ,KCNC4,Potassium voltage-gated channel subfamily C member 4,13980,98,1.55 [1.27-1.89],1.743227021625432e-05
Chapter II Neoplasms,Melanoma in situ,LEFTY2,Left-right determination factor 2,16639,112,0.59 [0.42-0.83],0.0021882332441229
Chapter II Neoplasms,Melanoma in situ,MANSC4,MANSC domain-containing protein 4,13959,100,0.66 [0.49-0.90],0.0073344589284742
Chapter II Neoplasms,Melanoma in situ,NFKB2,Nuclear factor NF-kappa-B p100 subunit,14160,99,0.43 [0.23-0.82],0.0097931534996218
Chapter II Neoplasms,Melanoma in situ,PI3,Elafin,16324,108,1.53 [1.17-1.99],0.0017246504910113
Chapter II Neoplasms,Melanoma in situ,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",16225,109,0.77 [0.63-0.94],0.0087783102898882
Chapter II Neoplasms,Melanoma in situ,PRG2,Bone marrow proteoglycan,14428,100,1.59 [1.12-2.26],0.009765100887648
Chapter II Neoplasms,Melanoma in situ,PRR4,Proline-rich protein 4,14021,97,1.43 [1.11-1.84],0.0062079585586577
Chapter II Neoplasms,Melanoma in situ,SCARA5,Scavenger receptor class A member 5,16642,112,0.46 [0.26-0.81],0.0068808970595984
Chapter II Neoplasms,Melanoma in situ,SERPINA5,Plasma serine protease inhibitor,14215,100,0.32 [0.16-0.66],0.0021538689196025
Chapter II Neoplasms,Melanoma in situ,TBR1,T-box brain protein 1,14048,97,0.41 [0.21-0.78],0.006354329275117
Chapter II Neoplasms,Melanoma in situ,UHRF2,E3 ubiquitin-protein ligase UHRF2,13959,100,0.32 [0.16-0.63],0.0008626894881293
