Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,ABCA2,ATP-binding cassette sub-family A member 2,10002,147,1.72 [1.20-2.48],0.0033670019967499
Chapter II Neoplasms,Leiomyoma of uterus,ARMCX2,Armadillo repeat-containing X-linked protein 2,9978,146,1.29 [1.08-1.55],0.0061253537793684
Chapter II Neoplasms,Leiomyoma of uterus,B2M,Beta-2-microglobulin,10353,149,1.49 [1.10-2.00],0.009108455573617
Chapter II Neoplasms,Leiomyoma of uterus,C2,Complement C2,11829,169,0.51 [0.33-0.78],0.0022776074190231
Chapter II Neoplasms,Leiomyoma of uterus,C7,Complement component C7,10095,146,1.97 [1.18-3.28],0.0097527987042166
Chapter II Neoplasms,Leiomyoma of uterus,CDH3,Cadherin-3,11892,170,2.36 [1.73-3.20],4.3808780469635043e-08
Chapter II Neoplasms,Leiomyoma of uterus,CDKL5,Cyclin-dependent kinase-like 5,9978,146,1.40 [1.16-1.69],0.0005261334535034
Chapter II Neoplasms,Leiomyoma of uterus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,10273,150,0.70 [0.58-0.86],0.0006822600143673
Chapter II Neoplasms,Leiomyoma of uterus,CEMIP2,Cell surface hyaluronidase,10039,145,1.58 [1.22-2.05],0.0005568759097677
Chapter II Neoplasms,Leiomyoma of uterus,CHCHD6,MICOS complex subunit MIC25,10278,147,1.74 [1.17-2.59],0.0058764773699625
Chapter II Neoplasms,Leiomyoma of uterus,CHRDL2,Chordin-like protein 2,11802,169,2.53 [1.96-3.26],9.070588832674137e-13
Chapter II Neoplasms,Leiomyoma of uterus,DDA1,DET1- and DDB1-associated protein 1,10002,147,1.49 [1.17-1.89],0.0011984470323782
Chapter II Neoplasms,Leiomyoma of uterus,GPHA2,Glycoprotein hormone alpha-2,10273,150,1.41 [1.11-1.79],0.0046761541338753
Chapter II Neoplasms,Leiomyoma of uterus,IMPG1,Interphotoreceptor matrix proteoglycan 1,9978,146,1.64 [1.16-2.33],0.005417655595807
Chapter II Neoplasms,Leiomyoma of uterus,KLK4,Kallikrein-4,11889,169,1.58 [1.31-1.92],2.6096006968109857e-06
Chapter II Neoplasms,Leiomyoma of uterus,KRT5,"Keratin, type II cytoskeletal 5",11512,163,1.45 [1.12-1.86],0.0045639267635382
Chapter II Neoplasms,Leiomyoma of uterus,LUZP2,Leucine zipper protein 2,10278,147,1.45 [1.13-1.87],0.0035905317846004
Chapter II Neoplasms,Leiomyoma of uterus,MBL2,Mannose-binding protein C,10199,148,1.26 [1.08-1.47],0.0032659345268506
Chapter II Neoplasms,Leiomyoma of uterus,MTR,Methionine synthase,10002,147,1.30 [1.09-1.55],0.0030466338925306
Chapter II Neoplasms,Leiomyoma of uterus,MYL6B,Myosin light chain 6B,10056,144,1.23 [1.07-1.41],0.0035063807956619
Chapter II Neoplasms,Leiomyoma of uterus,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,10278,147,1.26 [1.06-1.49],0.0075651237243561
