Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL5,ADAMTS-like protein 5,16828,61,2.25 [1.34-3.77],0.0020741969136299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADGRG2,Adhesion G-protein coupled receptor G2,19305,71,0.33 [0.15-0.73],0.0056244702786221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,18704,67,1.31 [1.07-1.61],0.0091658717468753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,16738,60,0.37 [0.17-0.77],0.0080792556081388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C1QA,Complement C1q subcomponent subunit A,19404,73,3.96 [1.76-8.90],0.0008882414188283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CELA2A,Chymotrypsin-like elastase family member 2A,16835,60,0.58 [0.41-0.83],0.0027676971895882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16795,61,1.86 [1.17-2.98],0.0090470033326969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHGA,Chromogranin-A,16835,60,1.38 [1.12-1.68],0.0019251921194309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CKAP4,Cytoskeleton-associated protein 4,19404,73,2.31 [1.35-3.96],0.0023985482061365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CST3,Cystatin-C,19392,72,2.58 [1.40-4.73],0.0022531762417642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,EDN1,Endothelin-1,16404,58,3.75 [1.73-8.13],0.000798129142649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,EGFLAM,Pikachurin,16736,61,2.22 [1.28-3.86],0.0045761137098018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FAP,Prolyl endopeptidase FAP,19545,72,0.36 [0.17-0.76],0.0074123930832265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FBN2,Fibrillin-2,16377,61,1.66 [1.13-2.43],0.0091437117380477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FGF23,Fibroblast growth factor 23,19434,73,1.53 [1.16-2.01],0.0024216768360336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FGF5,Fibroblast growth factor 5,18936,67,2.04 [1.24-3.36],0.0050221381253676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FSTL3,Follistatin-related protein 3,19277,71,2.13 [1.20-3.78],0.0095182481164496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GAST,Gastrin,16795,61,1.22 [1.06-1.41],0.0056129127125576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GNAS,Neuroendocrine secretory protein 55,16786,61,1.38 [1.10-1.72],0.0046789526791771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GPC1,Glypican-1,19462,73,2.69 [1.35-5.35],0.0048495324914641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GRIK2,"Glutamate receptor ionotropic, kainate 2",16786,61,0.35 [0.16-0.76],0.0077319615320383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HMBS,Porphobilinogen deaminase,19462,73,0.53 [0.33-0.83],0.0064436975937531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,16404,58,1.84 [1.21-2.81],0.0045864203330522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,19462,73,1.75 [1.15-2.68],0.0097779581968718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,HSPB6,Heat shock protein beta-6,19462,73,2.53 [1.57-4.08],0.0001323335242591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IFNLR1,Interferon lambda receptor 1,19259,69,2.22 [1.61-3.05],9.98104435821662e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGFBP7,Insulin-like growth factor-binding protein 7,19545,72,2.46 [1.55-3.90],0.0001331303527239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,INSL4,Early placenta insulin-like peptide,16738,60,1.56 [1.16-2.11],0.0035420890979829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,KLK10,Kallikrein-10,19326,72,1.68 [1.16-2.44],0.006430937946413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,19397,73,2.38 [1.35-4.18],0.0026345948911145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,MB,Myoglobin,19545,72,1.63 [1.15-2.31],0.0065163160276055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,MYBPC1,"Myosin-binding protein C, slow-type",16828,61,1.59 [1.18-2.14],0.0025034209517981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,MYBPC2,"Myosin-binding protein C, fast-type",16404,58,1.34 [1.09-1.65],0.004827496930677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,NEB,Nebulin,16237,58,1.79 [1.23-2.62],0.002444005235178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,NFASC,Neurofascin,19494,73,2.49 [1.26-4.92],0.0084358076107497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PAPPA,Pappalysin-1,18936,67,2.15 [1.35-3.45],0.0013928598097679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,16736,61,2.34 [1.36-4.04],0.0021165042958365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PDIA2,Protein disulfide-isomerase A2,16200,57,0.35 [0.16-0.76],0.0074984611501803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,19127,72,2.35 [1.39-3.95],0.0013569648485237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PLTP,Phospholipid transfer protein,19488,72,0.48 [0.28-0.84],0.0096942142026424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PON1,Serum paraoxonase/arylesterase 1,16824,60,0.48 [0.28-0.82],0.0071646785645256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PPL,Periplakin,16319,59,1.98 [1.23-3.18],0.0046881565529253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RBKS,Ribokinase,18827,71,0.64 [0.48-0.85],0.0024786980166255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RLN2,Prorelaxin H2,16436,58,1.67 [1.13-2.45],0.0092092958215253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RSPO1,R-spondin-1,19127,72,2.23 [1.33-3.75],0.0025210655359317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SCARB2,Lysosome membrane protein 2,18777,71,2.18 [1.30-3.67],0.0031345308019422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SCT,Secretin,16377,61,0.43 [0.25-0.73],0.0021056694214747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SMOC1,SPARC-related modular calcium-binding protein 1,19462,73,2.31 [1.32-4.04],0.0035237564562323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SPINK2,Serine protease inhibitor Kazal-type 2,16469,58,2.23 [1.22-4.09],0.0094495441762491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SPON1,Spondin-1,19336,71,2.51 [1.66-3.79],1.3751680952857628e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TET2,Methylcytosine dioxygenase TET2,16484,60,1.31 [1.12-1.53],0.0008497840201856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,WFDC2,WAP four-disulfide core domain protein 2,18364,68,1.79 [1.15-2.79],0.009572032910556
