Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN2,Alpha-actinin-2,18975,69,1.64 [1.20-2.25],0.002039267919353
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,APOA2,Apolipoprotein A-II,19651,71,1.83 [1.18-2.83],0.0070553987961579
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BCAM,Basal cell adhesion molecule,22577,76,2.58 [1.34-4.98],0.0045829073111446
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BLMH,Bleomycin hydrolase,22831,77,1.95 [1.19-3.20],0.008193499188139
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD302,CD302 antigen,22446,77,2.29 [1.32-3.99],0.0033669274774124
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD74,HLA class II histocompatibility antigen gamma chain,22733,76,2.05 [1.20-3.50],0.0083727641089148
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CDNF,Cerebral dopamine neurotrophic factor,22446,77,1.76 [1.17-2.66],0.0069812488012366
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CELA2A,Chymotrypsin-like elastase family member 2A,19654,71,0.57 [0.41-0.78],0.0003893265640631
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CELA3A,Chymotrypsin-like elastase family member 3A,22797,77,0.64 [0.47-0.88],0.0066855239809284
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CKB,Creatine kinase B-type,19654,71,1.76 [1.20-2.58],0.0035225477632351
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CTRB1,Chymotrypsinogen B,22577,76,0.54 [0.39-0.73],9.7912741622173e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CTSB,Cathepsin B,22601,76,1.78 [1.28-2.48],0.0006593264298921
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CXCL9,C-X-C motif chemokine 9,22646,76,1.49 [1.16-1.92],0.0020658037336539
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22643,78,2.34 [1.35-4.06],0.0023925207588383
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,DCTPP1,dCTP pyrophosphatase 1,22548,77,2.44 [1.34-4.43],0.0034330192535918
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,DDR1,Epithelial discoidin domain-containing receptor 1,22733,76,2.96 [1.31-6.66],0.0088996376527546
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22577,76,1.75 [1.30-2.35],0.0002325174322498
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FCN2,Ficolin-2,22479,76,0.58 [0.39-0.85],0.0057222324215306
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FCRL2,Fc receptor-like protein 2,22659,76,1.90 [1.43-2.52],7.91992944036428e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FCRL5,Fc receptor-like protein 5,22577,76,1.73 [1.24-2.41],0.0012573196872639
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FGF23,Fibroblast growth factor 23,22705,76,1.52 [1.14-2.01],0.0039692725675386
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,FSTL1,Follistatin-related protein 1,19146,68,3.94 [1.92-8.05],0.0001774203800993
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,GOLGA3,Golgin subfamily A member 3,19608,70,1.48 [1.13-1.94],0.0039869532239701
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,19608,70,1.55 [1.11-2.16],0.0091742432550606
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19146,68,1.92 [1.34-2.77],0.000424636295393
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,HSPB6,Heat shock protein beta-6,22739,76,1.90 [1.19-3.05],0.007556719556546
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19057,71,1.97 [1.20-3.25],0.0074690377577395
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IGFBP1,Insulin-like growth factor-binding protein 1,22795,77,1.25 [1.06-1.48],0.0094845962259164
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IGFBP2,Insulin-like growth factor-binding protein 2,22803,77,1.60 [1.14-2.25],0.006516572105777
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IL10,Interleukin-10,22118,74,1.30 [1.09-1.56],0.0044283206144859
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IL17A,Interleukin-17A,22086,74,1.72 [1.25-2.37],0.0008193381161027
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,IL20RA,Interleukin-20 receptor subunit alpha,22118,74,1.48 [1.13-1.93],0.0040360873457621
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,LY9,T-lymphocyte surface antigen Ly-9,22260,74,2.42 [1.26-4.65],0.0078217846988506
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,MELTF,Melanotransferrin,19642,70,2.36 [1.38-4.01],0.0015714159917856
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,MYBPC1,"Myosin-binding protein C, slow-type",19642,70,1.54 [1.17-2.03],0.0019141385338257
