Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21529,214,0.71 [0.55-0.92],0.008727742069446
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,18495,145,0.43 [0.28-0.66],0.0001428156827451
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,21643,218,0.50 [0.32-0.78],0.0021399645503045
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,18428,144,0.49 [0.33-0.73],0.0005323922381437
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ANGPTL3,Angiopoietin-related protein 3,21676,219,0.62 [0.44-0.86],0.004403795502371
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,APOE,Apolipoprotein E,18923,148,0.59 [0.43-0.81],0.0012656223112639
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18428,144,0.50 [0.33-0.77],0.0015589338679548
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,21416,216,0.61 [0.49-0.76],7.454052428718442e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BCHE,Cholinesterase,18564,144,0.54 [0.36-0.83],0.004293893055985
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,C7,Complement component C7,18447,146,2.05 [1.24-3.39],0.0049670008990646
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CASP8,Caspase-8,21738,219,1.27 [1.06-1.52],0.0090355548344414
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CCL23,C-C motif chemokine 23,21733,219,0.66 [0.49-0.88],0.0050922051198797
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CCL27,C-C motif chemokine 27,21643,218,0.75 [0.62-0.92],0.0055995516979289
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD22,B-cell receptor CD22,21855,219,0.68 [0.51-0.90],0.0068107748914503
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD248,Endosialin,18902,149,0.47 [0.32-0.70],0.0001493656818946
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD276,CD276 antigen,21637,218,1.95 [1.38-2.75],0.0001541763963851
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD300E,CMRF35-like molecule 2,21741,219,0.67 [0.49-0.90],0.0086858669003911
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD72,B-cell differentiation antigen CD72,18495,145,0.59 [0.40-0.86],0.0069455157301893
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD84,SLAM family member 5,21588,214,1.75 [1.19-2.57],0.0044928575988118
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21670,218,0.46 [0.31-0.70],0.0002701439588725
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20894,218,1.32 [1.11-1.58],0.002199473083985
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CHGB,Secretogranin-1,21753,218,0.53 [0.39-0.71],2.4723535800191863e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,21449,216,0.44 [0.32-0.61],9.272216097727042e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC3B,Tetranectin,18471,145,0.34 [0.16-0.71],0.0041951246009659
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLMP,CXADR-like membrane protein,21811,220,0.43 [0.24-0.75],0.0027670399893492
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CNTN2,Contactin-2,21811,220,0.67 [0.51-0.88],0.0042573287843292
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,COMP,Cartilage oligomeric matrix protein,21428,218,0.59 [0.41-0.84],0.0039743941624816
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CORO1A,Coronin-1A,21202,218,1.18 [1.04-1.33],0.0093267535180731
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CR1,Complement receptor type 1,18842,146,0.49 [0.33-0.73],0.0004918002323591
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,21143,218,1.21 [1.06-1.38],0.0036827322749286
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CRHBP,Corticotropin-releasing factor-binding protein,21637,218,0.52 [0.34-0.80],0.0030898342792571
