Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,AGT,Angiotensinogen,20100,354,1.75 [1.19-2.58],0.0045306365365788
Chapter II Neoplasms,Benign neoplasm: Rectum,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19402,342,0.68 [0.51-0.90],0.0065655054129442
Chapter II Neoplasms,Benign neoplasm: Rectum,BPIFB2,BPI fold-containing family B member 2,20039,358,0.80 [0.68-0.94],0.0069861999857126
Chapter II Neoplasms,Benign neoplasm: Rectum,BTN1A1,Butyrophilin subfamily 1 member A1,19950,353,1.30 [1.08-1.57],0.0065059379826157
Chapter II Neoplasms,Benign neoplasm: Rectum,CXCL12,Stromal cell-derived factor 1,22657,399,0.71 [0.57-0.89],0.0034971427314577
Chapter II Neoplasms,Benign neoplasm: Rectum,ERBB3,Receptor tyrosine-protein kinase erbB-3,23022,404,1.95 [1.27-3.02],0.0025096854455432
Chapter II Neoplasms,Benign neoplasm: Rectum,FCRL5,Fc receptor-like protein 5,23122,406,0.79 [0.68-0.91],0.001815457829933
Chapter II Neoplasms,Benign neoplasm: Rectum,GHRL,Appetite-regulating hormone,23098,402,1.15 [1.03-1.28],0.0098081993136955
Chapter II Neoplasms,Benign neoplasm: Rectum,HTR1B,5-hydroxytryptamine receptor 1B,19426,339,0.66 [0.50-0.88],0.0044393276306667
Chapter II Neoplasms,Benign neoplasm: Rectum,INSL5,Insulin-like peptide INSL5,19989,355,1.17 [1.06-1.29],0.0018945668344588
Chapter II Neoplasms,Benign neoplasm: Rectum,KCTD5,BTB/POZ domain-containing protein KCTD5,19685,342,0.64 [0.49-0.83],0.0007261204316103
Chapter II Neoplasms,Benign neoplasm: Rectum,KLK6,Kallikrein-6,23143,408,1.45 [1.09-1.91],0.0095549325216077
Chapter II Neoplasms,Benign neoplasm: Rectum,LY96,Lymphocyte antigen 96,22890,405,0.67 [0.52-0.87],0.0024382583129467
Chapter II Neoplasms,Benign neoplasm: Rectum,NECTIN4,Nectin-4,23188,411,1.38 [1.08-1.76],0.0091997535620476
Chapter II Neoplasms,Benign neoplasm: Rectum,PAEP,Glycodelin,22890,405,1.14 [1.05-1.25],0.0027130474164823
Chapter II Neoplasms,Benign neoplasm: Rectum,PCARE,Photoreceptor cilium actin regulator,19426,339,0.77 [0.65-0.91],0.0017621213469776
Chapter II Neoplasms,Benign neoplasm: Rectum,PGA4,Pepsin A-4,20100,354,1.20 [1.06-1.37],0.0054872784846639
Chapter II Neoplasms,Benign neoplasm: Rectum,PKN3,Serine/threonine-protein kinase N3,19724,352,0.77 [0.67-0.89],0.0004988219722567
Chapter II Neoplasms,Benign neoplasm: Rectum,QSOX1,Sulfhydryl oxidase 1,19726,349,0.58 [0.39-0.84],0.0040891208788657
Chapter II Neoplasms,Benign neoplasm: Rectum,REG4,Regenerating islet-derived protein 4,23120,405,1.48 [1.26-1.73],1.749564372809366e-06
Chapter II Neoplasms,Benign neoplasm: Rectum,SERPINA11,Serpin A11,23382,411,0.68 [0.55-0.84],0.0003010511677656
Chapter II Neoplasms,Benign neoplasm: Rectum,SPINK1,Serine protease inhibitor Kazal-type 1,23122,406,1.30 [1.08-1.58],0.0062065941559013
Chapter II Neoplasms,Benign neoplasm: Rectum,TMPRSS11B,Transmembrane protease serine 11B,19426,339,0.80 [0.68-0.94],0.0082539012758368
