Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,21252,416,1.32 [1.14-1.53],0.0002183215477374
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,21871,432,1.41 [1.13-1.76],0.0024317844550692
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE5,Adhesion G protein-coupled receptor E5,21836,429,0.67 [0.51-0.90],0.0070483670084133
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21563,429,1.21 [1.09-1.35],0.0002759168492725
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,21810,433,2.22 [1.48-3.31],9.840822663696876e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA10,Annexin A10,21173,420,1.22 [1.12-1.34],1.5869664206955336e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AREG,Amphiregulin,21568,421,1.49 [1.24-1.79],2.570016696348673e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",BRK1,Protein BRICK1,21173,420,1.31 [1.09-1.58],0.0046627297133229
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",C7orf50,Uncharacterized protein C7orf50,18826,338,1.52 [1.12-2.08],0.0077765704966366
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA12,Carbonic anhydrase 12,21568,421,1.66 [1.29-2.13],8.072441101140848e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CBLIF,Cobalamin binding intrinsic factor,21622,429,1.20 [1.07-1.34],0.0012281885851972
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD1C,T-cell surface glycoprotein CD1c,21756,431,0.59 [0.43-0.83],0.0019862303719043
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD276,CD276 antigen,21653,423,1.42 [1.11-1.81],0.0052907951283703
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDCP1,CUB domain-containing protein 1,21467,419,1.28 [1.10-1.49],0.0016869579020915
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDH22,Cadherin-22,18519,330,0.58 [0.38-0.87],0.0091133681482191
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDH23,Cadherin-23,18826,338,0.56 [0.37-0.85],0.0068069457001152
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDK1,Cyclin-dependent kinase 1,18180,331,1.67 [1.26-2.21],0.0003376412080329
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDNF,Cerebral dopamine neurotrophic factor,21568,421,1.36 [1.08-1.71],0.0090395543995361
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHAD,Chondroadherin,18461,336,0.70 [0.57-0.86],0.0005251937255322
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18826,338,1.43 [1.13-1.79],0.0024057600504621
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHGA,Chromogranin-A,18868,343,1.22 [1.11-1.34],2.006319187683594e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CLEC5A,C-type lectin domain family 5 member A,21599,429,1.55 [1.17-2.04],0.0019241189008583
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL6A3,Collagen alpha-3(VI) chain,21928,430,1.45 [1.16-1.82],0.0010458503599959
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL9A1,Collagen alpha-1(IX) chain,21608,430,1.48 [1.26-1.74],1.909811552349209e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CPM,Carboxypeptidase M,21726,427,1.54 [1.21-1.96],0.000422745014504
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CYB5R2,NADH-cytochrome b5 reductase 2,18573,337,1.29 [1.09-1.54],0.0037637031598851
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DCN,Decorin,21252,416,2.32 [1.62-3.32],4.068153622085308e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21568,421,1.34 [1.11-1.60],0.0018708321456071
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DSCAM,Down syndrome cell adhesion molecule,18814,338,0.67 [0.50-0.90],0.0086209277571757
