Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,21749,163,1.32 [1.09-1.59],0.0047489206190236
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AHNAK2,Protein AHNAK2,18550,137,1.91 [1.22-3.00],0.0049649486279015
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21717,163,1.19 [1.05-1.36],0.0063929707916334
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ANG,Angiogenin,21827,163,0.51 [0.33-0.79],0.0025230156788392
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APOF,Apolipoprotein F,19034,145,0.56 [0.41-0.75],0.0001375954787686
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,C1QL2,Complement C1q-like protein 2,18461,143,0.51 [0.34-0.76],0.0010727260005375
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,CORO1A,Coronin-1A,21410,163,1.28 [1.13-1.46],0.0001763924519735
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,CRISP3,Cysteine-rich secretory protein 3,18865,144,0.40 [0.24-0.69],0.0008625762485786
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,DPP7,Dipeptidyl peptidase 2,21697,166,1.38 [1.10-1.73],0.0060819568219977
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,DPY30,Protein dpy-30 homolog,21951,164,1.37 [1.12-1.68],0.0021921661203268
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,DRG2,Developmentally-regulated GTP-binding protein 2,21749,163,1.38 [1.09-1.74],0.0080854246010698
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ERBIN,Erbin,21749,163,1.22 [1.07-1.41],0.0043499842965314
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,FGA,Fibrinogen alpha chain,18602,137,0.49 [0.30-0.81],0.0057846079060787
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,GPHA2,Glycoprotein hormone alpha-2,18932,143,0.51 [0.31-0.83],0.0075033879428665
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,GPR101,Probable G-protein coupled receptor 101,18394,142,0.55 [0.37-0.82],0.0034839770104742
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,HTRA2,"Serine protease HTRA2, mitochondrial",21945,167,1.36 [1.10-1.70],0.0049338488281262
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",21429,162,1.21 [1.05-1.39],0.0080965266986229
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,KLB,Beta-klotho,21353,160,1.30 [1.08-1.55],0.0045736620368527
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LACRT,Extracellular glycoprotein lacritin,18896,143,0.57 [0.37-0.86],0.0076959151035583
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LAT2,Linker for activation of T-cells family member 2,21749,163,1.16 [1.04-1.30],0.0082493023254858
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LGALS1,Galectin-1,21860,167,1.72 [1.19-2.49],0.0038925348273719
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19019,145,1.34 [1.08-1.67],0.0090106040978297
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LTB,Lymphotoxin-beta,18934,143,1.53 [1.15-2.04],0.003861774615096
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LYAR,Cell growth-regulating nucleolar protein,21365,157,1.29 [1.08-1.55],0.0061786918958345
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,LYN,Tyrosine-protein kinase Lyn,21749,163,1.26 [1.06-1.49],0.0085667019762986
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,MMP7,Matrilysin,21396,162,1.50 [1.12-2.02],0.0067252714039436
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,MTSS1,Protein MTSS 1,18932,143,1.22 [1.05-1.40],0.0075208622086631
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,NCAN,Neurocan core protein,22030,166,0.61 [0.43-0.87],0.0067058456211845
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,NEO1,Neogenin,18978,143,0.34 [0.16-0.74],0.0064091344298577
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,NEXN,Nexilin,19034,145,1.33 [1.07-1.65],0.009101999109404
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,NUCB2,Nucleobindin-2,21988,163,1.62 [1.12-2.33],0.0095980342221952
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PDLIM7,PDZ and LIM domain protein 7,21946,166,1.15 [1.04-1.29],0.0095933800253943
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PLIN3,Perilipin-3,21860,167,1.50 [1.11-2.02],0.0084762555748454
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PLXNB3,Plexin-B3,21796,166,1.46 [1.10-1.94],0.0082832749215591
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PON3,Serum paraoxonase/lactonase 3,21946,166,0.64 [0.48-0.85],0.0020106977444692
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PPIB,Peptidyl-prolyl cis-trans isomerase B,21894,165,1.23 [1.06-1.44],0.0065306133912403
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PROCR,Endothelial protein C receptor,18370,143,0.41 [0.22-0.76],0.0048775966690336
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,PSG1,Pregnancy-specific beta-1-glycoprotein 1,21654,164,1.25 [1.09-1.43],0.001224829564672
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,RANGAP1,Ran GTPase-activating protein 1,21365,157,0.56 [0.39-0.81],0.0022732525915858
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,RBFOX3,RNA binding protein fox-1 homolog 3,18978,143,1.64 [1.22-2.21],0.0009905544544875
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,SCAMP3,Secretory carrier-associated membrane protein 3,21749,163,1.25 [1.07-1.47],0.005025722595052
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,STX4,Syntaxin-4,21749,163,1.33 [1.12-1.60],0.0015731630533524
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,STX8,Syntaxin-8,21803,165,1.46 [1.13-1.88],0.0037761410133729
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,TBC1D23,TBC1 domain family member 23,21749,163,1.24 [1.07-1.44],0.0045490091880922
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,TDRKH,Tudor and KH domain-containing protein,21353,160,1.24 [1.06-1.45],0.0058803703858701
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,TFF3,Trefoil factor 3,21848,164,1.44 [1.12-1.86],0.0046551212812016
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,VAMP5,Vesicle-associated membrane protein 5,21429,162,1.29 [1.07-1.57],0.0090488091948678
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,VPS53,Vacuolar protein sorting-associated protein 53 homolog,21749,163,1.27 [1.07-1.50],0.0069351327010574
