Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACTA2,"Actin, aortic smooth muscle",22283,369,1.30 [1.08-1.55],0.0050024539508617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AGT,Angiotensinogen,19735,319,1.75 [1.16-2.63],0.0071702536070356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AMBP,Protein AMBP,22844,377,1.89 [1.22-2.93],0.0042257989195358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ANXA10,Annexin A10,22181,365,1.15 [1.04-1.27],0.0059015644756023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOB,Apolipoprotein B-100,19735,319,0.55 [0.35-0.85],0.0069842735243296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AREG,Amphiregulin,22587,375,1.40 [1.15-1.71],0.0010011410595996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ASAH1,Acid ceramidase,19532,319,1.31 [1.09-1.58],0.0046429426632045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19016,314,0.61 [0.43-0.87],0.0068172451603744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19048,312,0.72 [0.57-0.90],0.0046152036327985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BGLAP,Osteocalcin,19737,321,0.79 [0.70-0.89],7.639923700960069e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BRK1,Protein BRICK1,22181,365,1.31 [1.07-1.60],0.0094585121698562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,C1RL,Complement C1r subcomponent-like protein,19712,319,2.40 [1.35-4.26],0.0028080866210217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CANT1,Soluble calcium-activated nucleotidase 1,22613,376,1.89 [1.21-2.95],0.0048282225303521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CBLN4,Cerebellin-4,22881,378,0.63 [0.47-0.84],0.001525827473479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL21,C-C motif chemokine 21,22792,375,1.43 [1.23-1.68],7.548536746227502e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL23,C-C motif chemokine 23,22792,375,1.47 [1.18-1.82],0.0004927759072777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCN2,CCN family member 2,22663,373,1.28 [1.08-1.50],0.0034283376821867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD1C,T-cell surface glycoprotein CD1c,22786,377,0.47 [0.33-0.68],4.876732452634142e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD59,CD59 glycoprotein,21917,364,1.64 [1.14-2.35],0.0078571770770992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD99L2,CD99 antigen-like protein 2,22722,374,1.93 [1.33-2.80],0.0005073640406798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CDHR2,Cadherin-related family member 2,22587,375,0.84 [0.73-0.95],0.0066994635309613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CDK1,Cyclin-dependent kinase 1,19016,314,0.65 [0.49-0.88],0.0045894769628441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CFHR5,Complement factor H-related protein 5,19471,317,1.55 [1.19-2.03],0.0013069647900995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CHAD,Chondroadherin,19301,306,0.69 [0.56-0.85],0.0005382823763351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CHGA,Chromogranin-A,19737,321,1.22 [1.11-1.34],4.041546664181602e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CLEC5A,C-type lectin domain family 5 member A,22629,378,1.78 [1.33-2.39],0.0001239027146615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,COL18A1,Collagen alpha-1(XVIII) chain,22814,378,1.85 [1.26-2.71],0.0016847619603637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,COL1A1,Collagen alpha-1(I) chain,22977,379,0.45 [0.31-0.64],1.3373959121185064e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CREB3,Cyclic AMP-responsive element-binding protein 3,19016,314,0.68 [0.54-0.86],0.0013225960015255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CRH,Corticoliberin,22167,370,0.84 [0.75-0.94],0.0022045573604498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CRTAC1,Cartilage acidic protein 1,22977,379,1.53 [1.11-2.09],0.0091084693710783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CSF1,Macrophage colony-stimulating factor 1,22792,375,1.55 [1.11-2.16],0.00950358870133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CST3,Cystatin-C,22787,377,1.67 [1.24-2.26],0.0008640086914981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CTSH,Pro-cathepsin H,22202,369,1.19 [1.05-1.34],0.0070399089794056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL13,C-X-C motif chemokine 13,22873,380,1.27 [1.14-1.41],1.3058146730176958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL9,C-X-C motif chemokine 9,22792,375,1.24 [1.09-1.40],0.0009837640079524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,DEFA1_DEFA1B,Neutrophil defensin 1,22266,367,1.24 [1.07-1.45],0.0052134195412914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,DPP4,Dipeptidyl peptidase 4,22325,365,0.57 [0.41-0.80],0.0009665264192856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,EDA2R,Tumor necrosis factor receptor superfamily member 27,22881,378,1.39 [1.11-1.75],0.004735231146826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,EFNA1,Ephrin-A1,22689,373,1.56 [1.15-2.12],0.0040278590798076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,EPN1,Epsin-1,19361,314,0.63 [0.46-0.86],0.0038046928371398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,F9,Coagulation factor IX,22778,378,1.99 [1.20-3.30],0.0076855353443482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FABP1,"Fatty acid-binding protein, liver",22685,373,1.17 [1.06-1.28],0.0011823879795068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FABP2,"Fatty acid-binding protein, intestinal",22694,379,1.22 [1.10-1.36],0.0003349324745918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FAM3C,Protein FAM3C,22653,379,1.60 [1.19-2.14],0.001824971168627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FAP,Prolyl endopeptidase FAP,22977,379,0.59 [0.42-0.82],0.0018559528335493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FCN1,Ficolin-1,19691,319,1.42 [1.15-1.77],0.0013392271756471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FCRL1,Fc receptor-like protein 1,22694,379,0.64 [0.52-0.78],1.6476406193563942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FETUB,Fetuin-B,22778,378,1.53 [1.13-2.06],0.0053370452963368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GAST,Gastrin,19692,322,1.14 [1.06-1.21],0.0001602208866159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GHRL,Appetite-regulating hormone,22694,379,1.19 [1.07-1.33],0.0016647447177497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GPR37,Prosaposin receptor GPR37,22283,369,1.21 [1.05-1.39],0.0077374184035281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",19077,307,0.67 [0.51-0.87],0.0031342560796243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GUCA2A,Guanylin,22607,374,1.42 [1.10-1.84],0.0066615081463609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GZMA,Granzyme A,22924,382,0.66 [0.50-0.85],0.0017304989829123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,HAVCR1,Hepatitis A virus cellular receptor 1,22844,377,1.21 [1.05-1.39],0.0066488580288798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,HSPB6,Heat shock protein beta-6,22881,378,1.40 [1.11-1.76],0.0038467746856631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IGF2R,Cation-independent mannose-6-phosphate receptor,22722,374,2.28 [1.55-3.37],3.3364883716197355e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IGFBP4,Insulin-like growth factor-binding protein 4,22431,372,1.34 [1.10-1.62],0.0031057590883156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IGSF8,Immunoglobulin superfamily member 8,22694,379,1.55 [1.16-2.07],0.0027035250710999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IL15,Interleukin-15,22643,376,1.76 [1.35-2.28],2.535299531691784e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IL1RL1,Interleukin-1 receptor-like 1,22910,378,1.58 [1.29-1.94],1.051315501033818e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,KIT,Mast/stem cell growth factor receptor Kit,22778,378,0.63 [0.47-0.86],0.0036536967484065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,KLK4,Kallikrein-4,22881,378,1.21 [1.06-1.39],0.006475101551288
