Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21538,72,0.31 [0.13-0.72],0.0064481093452018
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CDH1,Cadherin-1,21242,68,1.82 [1.24-2.67],0.0020985877193608
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CENPF,Centromere protein F,18751,67,0.51 [0.32-0.83],0.0067976395057078
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CFHR2,Complement factor H-related protein 2,18983,68,2.31 [1.40-3.82],0.0010219094633939
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CFHR5,Complement factor H-related protein 5,18855,63,2.28 [1.25-4.14],0.0071492767918919
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CIT,Citron Rho-interacting kinase,18578,65,0.40 [0.21-0.75],0.0044596529056444
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CLEC4G,C-type lectin domain family 4 member G,21901,72,2.35 [1.28-4.33],0.0060773822665525
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CTSL,Cathepsin L1,21955,72,2.88 [1.31-6.33],0.0084679058110777
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",EGFR,Epidermal growth factor receptor,22228,73,5.55 [1.68-18.33],0.0049202228166529
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22228,73,2.80 [1.41-5.53],0.0031019993004772
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",F10,Coagulation factor X,19114,65,2.14 [1.33-3.46],0.0017610092999845
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FOSB,Protein fosB,21444,68,1.55 [1.14-2.11],0.0048132077180494
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",MMP10,Stromelysin-2,21889,71,1.78 [1.34-2.37],7.667147832829424e-05
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",NME1,Nucleoside diphosphate kinase A,18530,63,3.12 [1.45-6.73],0.0036405328576829
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PCSK7,Proprotein convertase subtilisin/kexin type 7,19011,68,0.44 [0.24-0.81],0.0084331825741021
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PRG3,Proteoglycan 3,19106,68,2.20 [1.41-3.45],0.0005178784545132
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PTX3,Pentraxin-related protein PTX3,21901,72,0.57 [0.41-0.79],0.0007197935764033
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",SHD,SH2 domain-containing adapter protein D,18404,66,1.32 [1.11-1.55],0.0011988635946614
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",TGFBR3,Transforming growth factor beta receptor type 3,22228,73,2.35 [1.24-4.49],0.0092375870784829
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",UNC5D,Netrin receptor UNC5D,18530,63,2.29 [1.25-4.21],0.0074013858245115
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,21538,72,0.51 [0.34-0.75],0.0007834556933156
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ZNF174,Zinc finger protein 174,18530,63,1.72 [1.21-2.44],0.0024353024833635
