Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ADGRF5,Adhesion G protein-coupled receptor F5,19108,67,2.89 [1.37-6.12],0.0055040790458402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOL1,Apolipoprotein L1,19118,66,1.54 [1.12-2.10],0.0071553588313678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BDNF,Brain-derived neurotrophic factor,19116,66,1.62 [1.19-2.19],0.0018982143127249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BTLA,B- and T-lymphocyte attenuator,18424,65,1.26 [1.06-1.50],0.0087836821905237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CAPN3,Calpain-3,19020,66,1.66 [1.16-2.37],0.0050967304218533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD63,CD63 antigen,21725,78,1.71 [1.15-2.55],0.008713278016066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CRYBB2,Beta-crystallin B2,19070,66,1.35 [1.13-1.61],0.0007119766751223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,EP300,Histone acetyltransferase p300,18544,65,1.83 [1.30-2.59],0.0005396032952178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,EPB41L5,Band 4.1-like protein 5,18583,67,1.44 [1.13-1.84],0.0029360110981731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,GRK5,G protein-coupled receptor kinase 5,21534,71,1.55 [1.18-2.04],0.0017297110058003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22162,78,0.50 [0.29-0.84],0.0090939457388896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,NRP1,Neuropilin-1,22093,76,0.37 [0.18-0.77],0.0078016891412727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PF4,Platelet factor 4,18990,67,1.35 [1.08-1.67],0.0077134283516018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PGM2,Phosphoglucomutase-2,18583,67,1.46 [1.15-1.84],0.0015289422256539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PRAP1,Proline-rich acidic protein 1,19116,66,0.48 [0.28-0.82],0.0068945638632559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PTPRR,Receptor-type tyrosine-protein phosphatase R,19070,66,2.29 [1.32-3.98],0.0033034240890454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,RETN,Resistin,21912,76,0.51 [0.31-0.83],0.0071006969254482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,SH3GL3,Endophilin-A3,18659,60,0.73 [0.59-0.92],0.0073068553028057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,TREML1,Trem-like transcript 1 protein,19118,66,1.77 [1.17-2.67],0.0065332883275214
