Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18466,84,1.66 [1.17-2.37],0.0046739765681202
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22112,97,2.05 [1.21-3.48],0.0073469915062499
Chapter X Diseases of the respiratory system,Nasal polyp,ARID4B,AT-rich interactive domain-containing protein 4B,21471,95,1.46 [1.11-1.92],0.0073009349814553
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,19084,86,1.32 [1.17-1.50],1.2047345648129656e-05
Chapter X Diseases of the respiratory system,Nasal polyp,CBS,Cystathionine beta-synthase,18629,86,1.57 [1.14-2.15],0.0052205225805979
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,21927,98,1.30 [1.14-1.48],0.0001313331225822
Chapter X Diseases of the respiratory system,Nasal polyp,CFC1,Cryptic protein,21474,94,0.54 [0.35-0.85],0.0079040238422021
Chapter X Diseases of the respiratory system,Nasal polyp,CGN,Cingulin,18598,85,1.65 [1.17-2.32],0.004294616748552
Chapter X Diseases of the respiratory system,Nasal polyp,CINP,Cyclin-dependent kinase 2-interacting protein,18769,85,1.65 [1.23-2.20],0.0008011036261326
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,21940,96,1.81 [1.49-2.20],2.0000348390839262e-09
Chapter X Diseases of the respiratory system,Nasal polyp,COL4A4,Collagen alpha-4(IV) chain,18740,85,1.79 [1.16-2.75],0.0083873909027105
Chapter X Diseases of the respiratory system,Nasal polyp,CST1,Cystatin-SN,16638,75,1.64 [1.42-1.90],3.2423699467332566e-11
Chapter X Diseases of the respiratory system,Nasal polyp,CST7,Cystatin-F,22007,98,1.27 [1.11-1.46],0.0004832415911579
Chapter X Diseases of the respiratory system,Nasal polyp,DCN,Decorin,21556,90,0.32 [0.14-0.74],0.0077448365465512
Chapter X Diseases of the respiratory system,Nasal polyp,ENPEP,Glutamyl aminopeptidase,18466,84,1.47 [1.13-1.92],0.0039744575669087
Chapter X Diseases of the respiratory system,Nasal polyp,ERBB3,Receptor tyrosine-protein kinase erbB-3,21908,97,3.36 [1.49-7.58],0.0034255225886452
Chapter X Diseases of the respiratory system,Nasal polyp,GJA8,Gap junction alpha-8 protein,18419,81,1.37 [1.11-1.70],0.0036598437468433
Chapter X Diseases of the respiratory system,Nasal polyp,IGFBP2,Insulin-like growth factor-binding protein 2,22227,98,0.64 [0.47-0.86],0.0028504859932188
Chapter X Diseases of the respiratory system,Nasal polyp,IL20RB,Interleukin-20 receptor subunit beta,18552,85,0.49 [0.29-0.82],0.0071358958460204
Chapter X Diseases of the respiratory system,Nasal polyp,IL5RA,Interleukin-5 receptor subunit alpha,21927,98,1.57 [1.19-2.06],0.0013842884992235
Chapter X Diseases of the respiratory system,Nasal polyp,KDR,Vascular endothelial growth factor receptor 2,22067,98,3.85 [1.83-8.10],0.0003933526876823
Chapter X Diseases of the respiratory system,Nasal polyp,LAMB1,Laminin subunit beta-1,18629,86,2.70 [1.35-5.42],0.0050829586611206
Chapter X Diseases of the respiratory system,Nasal polyp,MCTS1,Malignant T-cell-amplified sequence 1,19024,86,1.96 [1.24-3.09],0.0036745659819976
Chapter X Diseases of the respiratory system,Nasal polyp,MELTF,Melanotransferrin,19118,87,2.08 [1.33-3.25],0.0014119537457237
Chapter X Diseases of the respiratory system,Nasal polyp,MME,Neprilysin,21877,97,1.32 [1.07-1.63],0.0092124026164881
Chapter X Diseases of the respiratory system,Nasal polyp,MMP10,Stromelysin-2,21915,97,2.28 [1.88-2.76],5.091612295307544e-17
Chapter X Diseases of the respiratory system,Nasal polyp,MRC1,Macrophage mannose receptor 1,19136,87,2.39 [1.23-4.63],0.009976786677824
Chapter X Diseases of the respiratory system,Nasal polyp,OFD1,Oral-facial-digital syndrome 1 protein,18769,85,1.43 [1.16-1.77],0.0008602028521748
Chapter X Diseases of the respiratory system,Nasal polyp,POSTN,Periostin,19125,87,2.13 [1.30-3.48],0.0026999028101522
Chapter X Diseases of the respiratory system,Nasal polyp,PRG2,Bone marrow proteoglycan,19125,87,2.23 [1.59-3.14],3.970001013553861e-06
Chapter X Diseases of the respiratory system,Nasal polyp,PRG3,Proteoglycan 3,19125,87,2.98 [2.06-4.30],6.897458354071423e-09
Chapter X Diseases of the respiratory system,Nasal polyp,PTPRM,Receptor-type tyrosine-protein phosphatase mu,21897,97,2.79 [1.35-5.77],0.0057676349022997
Chapter X Diseases of the respiratory system,Nasal polyp,RLN1,Prorelaxin H1,19076,87,1.55 [1.23-1.94],0.0001697790147057
Chapter X Diseases of the respiratory system,Nasal polyp,RNASE3,Eosinophil cationic protein,21875,96,1.31 [1.18-1.47],9.99541444300814e-07
Chapter X Diseases of the respiratory system,Nasal polyp,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18629,86,2.19 [1.44-3.35],0.0002692100027181
Chapter X Diseases of the respiratory system,Nasal polyp,TGFA,Protransforming growth factor alpha,21927,98,1.64 [1.17-2.30],0.0036961552250824
Chapter X Diseases of the respiratory system,Nasal polyp,TSC1,Hamartin,18552,85,0.49 [0.30-0.79],0.0036066019573883
