Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16900,225,1.71 [1.15-2.54],0.0078172169174894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADGRE2,Adhesion G protein-coupled receptor E2,19593,267,0.56 [0.38-0.84],0.0043024545091586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15876,215,0.69 [0.52-0.91],0.0096271393537551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANGPTL1,Angiopoietin-related protein 1,19247,260,0.52 [0.35-0.77],0.000982340397415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16403,224,1.34 [1.12-1.60],0.0015386975394568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ATRN,"Attractin, Isoform 2",17006,228,0.34 [0.16-0.71],0.0041366569218188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BCAM,Basal cell adhesion molecule,19523,265,0.38 [0.24-0.61],6.48903677423099e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BDNF,Brain-derived neurotrophic factor,17002,227,1.24 [1.06-1.45],0.0082474243717982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C4BPB,C4b-binding protein beta chain,19581,267,0.66 [0.50-0.87],0.0035431674715639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C7,Complement component C7,16572,222,0.59 [0.40-0.88],0.0099943404636038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CES1,Liver carboxylesterase 1,19562,262,1.20 [1.06-1.36],0.0038871565935625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHAD,Chondroadherin,16633,222,0.65 [0.51-0.83],0.0005207831064646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGA,Chromogranin-A,17002,227,1.24 [1.11-1.39],0.0002217256987552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHRDL1,Chordin-like protein 1,19559,266,0.56 [0.40-0.78],0.0006536649733074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,COCH,Cochlin,16994,227,1.42 [1.10-1.83],0.0067556321204085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,COMMD9,COMM domain-containing protein 9,16905,227,1.48 [1.17-1.87],0.0012110519836754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDR1,Epithelial discoidin domain-containing receptor 1,19647,269,0.51 [0.31-0.83],0.0068984476981527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DIPK2B,Divergent protein kinase domain 2B,16633,222,0.51 [0.32-0.81],0.0043062869743854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DPP10,Inactive dipeptidyl peptidase 10,19458,268,0.60 [0.43-0.83],0.0020836244319936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,16403,224,1.49 [1.16-1.92],0.001629827315226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ELAVL4,ELAV-like protein 4,16443,217,1.24 [1.09-1.42],0.0011677389227054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ERBB4,Receptor tyrosine-protein kinase erbB-4,19581,267,0.53 [0.34-0.84],0.0072484810907433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,19453,267,0.79 [0.68-0.92],0.002560254192599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FGA,Fibrinogen alpha chain,16612,220,0.48 [0.32-0.73],0.0005613092306491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAST,Gastrin,16960,226,1.19 [1.10-1.28],1.86947192592045e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GSTM4,Glutathione S-transferase Mu 4,16403,224,1.28 [1.12-1.46],0.0003790408678274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HDAC9,Histone deacetylase 9,16443,217,1.25 [1.08-1.44],0.0030070247874159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL36A,Interleukin-36 alpha,16480,220,1.27 [1.06-1.52],0.0083204964942986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL6,Interleukin-6,19417,267,0.79 [0.67-0.94],0.0071191657816879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",16566,220,1.27 [1.09-1.48],0.0023973442060307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLHL41,Kelch-like protein 41,16953,228,1.52 [1.24-1.86],4.031451159788783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LTBP2,Latent-transforming growth factor beta-binding protein 2,19741,268,0.62 [0.44-0.88],0.0076091593432228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LYPD3,Ly6/PLAUR domain-containing protein 3,19417,263,0.63 [0.45-0.87],0.0057832691066951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MAGEA3,Melanoma-associated antigen 3,16689,223,1.24 [1.06-1.46],0.00767729630123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MCAM,Cell surface glycoprotein MUC18,19620,268,0.60 [0.43-0.84],0.0026288043372358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MSLNL,Mesothelin-like protein,16539,223,1.57 [1.22-2.03],0.000496950630357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NCAM1,Neural cell adhesion molecule 1,19620,268,0.59 [0.41-0.85],0.0041693008479134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NECTIN1,Nectin-1,16480,220,0.53 [0.34-0.83],0.0051686506693952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NOTCH3,Neurogenic locus notch homolog protein 3,19741,268,0.58 [0.42-0.80],0.0010000688688114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NTRK3,NT-3 growth factor receptor,19647,269,0.38 [0.23-0.63],0.000144953713933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,OMD,Osteomodulin,19593,267,0.72 [0.57-0.92],0.0091013672866074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PTPRB,Receptor-type tyrosine-protein phosphatase beta,16994,227,0.52 [0.33-0.81],0.0037764573538265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SELPLG,P-selectin glycoprotein ligand 1,19458,268,2.02 [1.31-3.12],0.0014248415204249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SLC16A1,Monocarboxylate transporter 1,19054,257,1.25 [1.06-1.47],0.0072084947307368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SUSD2,Sushi domain-containing protein 2,19523,265,0.57 [0.38-0.84],0.0044177417817962
