Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACE2,Angiotensin-converting enzyme 2,7235,119,1.56 [1.17-2.10],0.0029002444350265
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6314,104,2.37 [1.54-3.63],8.237672200013963e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTSL2,ADAMTS-like protein 2,6501,104,2.33 [1.40-3.87],0.0010588867398073
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADM,Pro-adrenomedullin,7439,118,3.31 [1.68-6.52],0.0005289141961396
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGR2,Anterior gradient protein 2 homolog,7161,119,1.29 [1.10-1.53],0.0021077461486125
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPT2,Angiopoietin-2,7439,118,1.86 [1.17-2.96],0.0083413270028344
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA5,Annexin A5,7205,120,2.01 [1.25-3.25],0.0041895984018465
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOM,Apolipoprotein M,7414,121,0.44 [0.24-0.79],0.0059907920134964
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,7342,115,1.91 [1.31-2.79],0.00071156862484
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARG2,"Arginase-2, mitochondrial",6481,104,1.49 [1.11-2.02],0.0085688156201004
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARNT,Aryl hydrocarbon receptor nuclear translocator,7251,119,1.85 [1.34-2.55],0.0001712842824738
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,7307,118,2.15 [1.31-3.54],0.0024511181794717
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR2,Asialoglycoprotein receptor 2,6513,105,2.38 [1.24-4.59],0.0095070605961435
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ATP6V1G2,V-type proton ATPase subunit G 2,6296,97,1.26 [1.09-1.47],0.0021562189990157
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ATRAID,All-trans retinoic acid-induced differentiation factor,6456,104,1.97 [1.36-2.86],0.0003425839662861
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B4GALT1,"Beta-1,4-galactosyltransferase 1",7424,121,2.36 [1.31-4.24],0.0043695996669401
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B4GAT1,"Beta-1,4-glucuronyltransferase 1",7383,122,0.38 [0.19-0.76],0.0060691468615868
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BSG,Basigin,7453,120,3.56 [1.59-8.00],0.0020861717809155
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BST2,Bone marrow stromal antigen 2,7434,121,1.45 [1.10-1.91],0.0087062821766497
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,7367,121,0.63 [0.48-0.81],0.0003483426804747
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CALCB,Calcitonin gene-related peptide 2,6487,103,1.68 [1.23-2.28],0.0010994616984984
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CBS,Cystathionine beta-synthase,6343,100,1.67 [1.23-2.27],0.0010538036159439
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCDC80,Coiled-coil domain-containing protein 80,7389,120,1.76 [1.16-2.67],0.0081334357217665
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL3,C-C motif chemokine 3,7354,119,1.31 [1.11-1.56],0.0015468721931956
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD27,CD27 antigen,7389,119,1.92 [1.32-2.81],0.0007022660234688
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD300A,CMRF35-like molecule 8,6370,101,2.69 [1.49-4.83],0.0009611299853498
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD6,T-cell differentiation antigen CD6,7453,120,0.64 [0.47-0.86],0.0036783804741455
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD72,B-cell differentiation antigen CD72,6370,101,1.83 [1.23-2.74],0.0031167399853343
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,6507,103,2.22 [1.31-3.76],0.003138635859376
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD82,CD82 antigen,6387,103,1.54 [1.14-2.10],0.0054842759519816
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD83,CD83 antigen,7354,119,2.04 [1.30-3.18],0.0017541044753499
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,7307,118,1.50 [1.12-1.99],0.0056351554343503
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,6456,104,1.80 [1.23-2.65],0.0026819555098609
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,7142,111,1.52 [1.19-1.93],0.0006286265012923
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",6487,103,1.89 [1.32-2.70],0.0005422760310802
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD6,MICOS complex subunit MIC25,6481,104,2.35 [1.48-3.73],0.0003116779971537
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHGA,Chromogranin-A,6501,104,1.52 [1.28-1.80],1.928923546967757e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLMP,CXADR-like membrane protein,7439,118,3.49 [1.63-7.46],0.0012906233892817
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CNTN5,Contactin-5,7385,121,0.45 [0.28-0.72],0.0010157131241799
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL18A1,Collagen alpha-1(XVIII) chain,7416,121,2.55 [1.27-5.12],0.0086124285095495
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL4A1,Collagen alpha-1(IV) chain,7389,120,1.97 [1.30-2.99],0.0013292067085249
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL6A3,Collagen alpha-3(VI) chain,7477,122,2.07 [1.36-3.15],0.0007488357836847
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COMP,Cartilage oligomeric matrix protein,7317,120,0.50 [0.31-0.82],0.0063732492771201
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CRYBB2,Beta-crystallin B2,6487,103,1.42 [1.19-1.69],9.571606673603208e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTHRC1,Collagen triple helix repeat-containing protein 1,6501,104,2.02 [1.18-3.45],0.0098578256762454
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSL,Cathepsin L1,7389,120,2.40 [1.26-4.55],0.0075744146662321
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSO,Cathepsin O,7465,120,2.02 [1.23-3.31],0.0054371744394885
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXADR,Coxsackievirus and adenovirus receptor,7354,119,1.52 [1.13-2.05],0.0057863787815107
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL13,C-X-C motif chemokine 13,7434,121,1.47 [1.26-1.72],1.117169606319959e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL8,Interleukin-8,7310,115,1.34 [1.10-1.62],0.0028844906451254
