Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABL1,Tyrosine-protein kinase ABL1,19226,76,1.52 [1.16-1.99],0.0020876067349653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADA,Adenosine deaminase,19499,78,2.09 [1.33-3.29],0.0013164469155054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIF1,Allograft inflammatory factor 1,18859,76,1.76 [1.30-2.40],0.0003115148510357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16319,59,1.51 [1.12-2.03],0.0072853004016204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP1G2,AP-1 complex subunit gamma-like 2,16739,61,1.66 [1.27-2.18],0.0002486491050424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3B1,AP-3 complex subunit beta-1,16736,61,1.62 [1.20-2.18],0.0015950940939782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3S2,AP-3 complex subunit sigma-2,16795,61,1.87 [1.20-2.91],0.0056637697597582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19226,76,1.66 [1.20-2.31],0.0024908010316337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APPL2,DCC-interacting protein 13-beta,16471,60,1.37 [1.09-1.73],0.0070130457231116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ARAF,Serine/threonine-protein kinase A-Raf,16525,59,1.45 [1.10-1.90],0.0078092725191043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ARF6,ADP-ribosylation factor 6,16736,61,1.50 [1.17-1.91],0.0012825216017634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ARHGEF1,Rho guanine nucleotide exchange factor 1,16795,61,1.51 [1.15-2.00],0.0033671705017625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16238,59,2.10 [1.34-3.29],0.0012263889035347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ATG16L1,Autophagy-related protein 16-1,16736,61,1.60 [1.20-2.13],0.0012248915031248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AZI2,5-azacytidine-induced protein 2,16786,61,1.87 [1.28-2.71],0.0010559421362747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",19402,76,3.70 [1.94-7.04],6.916088400912503e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BAG4,BAG family molecular chaperone regulator 4,16319,59,1.85 [1.28-2.69],0.0011364986919616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BAG6,Large proline-rich protein BAG6,18937,72,2.33 [1.36-4.00],0.0021423000744416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,18859,76,2.37 [1.35-4.14],0.0025211818014206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,16795,61,2.06 [1.23-3.45],0.0061182583830969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16319,59,1.82 [1.16-2.88],0.009801869938888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BRAP,BRCA1-associated protein,16581,61,1.40 [1.10-1.78],0.0057631530027129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BRSK2,Serine/threonine-protein kinase BRSK2,16786,61,2.10 [1.32-3.34],0.0016665031888573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BSND,Barttin,16201,58,1.91 [1.28-2.85],0.001502206834823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BTN2A1,Butyrophilin subfamily 2 member A1,19402,76,2.56 [1.34-4.90],0.0044818147914386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CA12,Carbonic anhydrase 12,19226,76,2.27 [1.32-3.90],0.0030970492485867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,16786,61,1.62 [1.21-2.16],0.0010195728426294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,16403,57,1.61 [1.19-2.19],0.0022284911368565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18859,76,1.88 [1.33-2.67],0.0003600576678241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,16786,61,1.43 [1.16-1.77],0.0009799416843131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,19130,75,1.43 [1.11-1.85],0.0064115767839359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CCL8,C-C motif chemokine 8,19432,77,1.76 [1.26-2.45],0.0009842386846245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CD274,Programmed cell death 1 ligand 1,19130,75,1.95 [1.20-3.15],0.0067013411884566
