Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,19282,337,1.27 [1.08-1.48],0.0028961969907817
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22415,376,1.16 [1.04-1.29],0.0077343262793355
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23025,400,0.74 [0.61-0.90],0.0027187057651617
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,19973,345,1.47 [1.12-1.95],0.0062358441964803
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22826,394,1.20 [1.09-1.31],9.57886693372943e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22930,396,0.55 [0.40-0.77],0.0004061648252595
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,23033,397,1.40 [1.11-1.77],0.0043964378479374
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AHNAK2,Protein AHNAK2,19458,338,0.51 [0.35-0.75],0.0007270408219393
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22831,398,1.18 [1.05-1.32],0.0039892933848897
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,22994,396,1.35 [1.10-1.64],0.0034690976118009
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,19957,344,0.61 [0.46-0.82],0.0010956205087106
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOD,Apolipoprotein D,19130,328,0.57 [0.41-0.79],0.0006632447704376
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23006,403,0.59 [0.43-0.79],0.0005322656112522
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ARSA,Arylsulfatase A,22956,397,1.36 [1.13-1.63],0.001265105307765
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP5PO,"ATP synthase subunit O, mitochondrial",22409,385,1.29 [1.08-1.54],0.0046566264398601
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BOC,Brother of CDO,22497,398,0.56 [0.38-0.82],0.0027874888393689
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BRDT,Bromodomain testis-specific protein,19282,337,1.42 [1.09-1.86],0.0094245858264089
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BST2,Bone marrow stromal antigen 2,23117,404,1.35 [1.16-1.56],8.981889558763923e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA3,Carbonic anhydrase 3,23180,403,1.20 [1.05-1.39],0.0091485373617791
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,22826,394,1.37 [1.12-1.67],0.0018843098997063
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,22693,393,1.27 [1.12-1.43],0.0001922671932082
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL20,C-C motif chemokine 20,23157,404,1.17 [1.07-1.27],0.0003733859440273
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,22826,394,1.56 [1.20-2.03],0.0009982097267475
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD4,T-cell surface glycoprotein CD4,22840,399,1.51 [1.20-1.91],0.000524069686999
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD40,Tumor necrosis factor receptor superfamily member 5,22927,394,1.31 [1.11-1.56],0.0017408771961218
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD58,Lymphocyte function-associated antigen 3,22896,395,0.51 [0.31-0.84],0.0080598631464229
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDHR2,Cadherin-related family member 2,22826,394,1.23 [1.08-1.41],0.0021308735554135
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CES1,Liver carboxylesterase 1,23015,401,1.14 [1.03-1.26],0.0095660830327629
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC3B,Tetranectin,19512,338,0.41 [0.25-0.68],0.0005033536576296
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL5A1,Collagen alpha-1(V) chain,19537,338,1.51 [1.18-1.92],0.0008520401335256
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CRYM,Ketimine reductase mu-crystallin,19309,334,1.20 [1.07-1.36],0.0028375458943598
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CSF1,Macrophage colony-stimulating factor 1,23033,397,1.52 [1.11-2.09],0.0089390247551416
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CSTB,Cystatin-B,22631,394,1.36 [1.12-1.67],0.0024775464263986
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSO,Cathepsin O,23157,404,1.54 [1.18-2.02],0.0017624003758881
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CXCL6,C-X-C motif chemokine 6,23157,404,1.17 [1.05-1.32],0.0056425953921603
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CXCL8,Interleukin-8,22768,391,1.16 [1.04-1.31],0.0094706880540713
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DDC,Aromatic-L-amino-acid decarboxylase,22888,396,0.74 [0.61-0.89],0.0016615222001271
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPP10,Inactive dipeptidyl peptidase 10,22878,399,1.56 [1.25-1.93],6.032597441191536e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EGLN1,Egl nine homolog 1,22878,399,1.19 [1.05-1.36],0.0073839022079994
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ELOB,Elongin-B,19282,337,1.34 [1.09-1.64],0.0048895181801517
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19458,338,0.66 [0.50-0.88],0.0049665810191482
Chapter XIV Diseases of the genitourinary system,Urolithiasis,F11R,Junctional adhesion molecule A,22956,397,1.23 [1.06-1.44],0.0078175541915747
Chapter XIV Diseases of the genitourinary system,Urolithiasis,F13B,Coagulation factor XIII B chain,19877,343,0.48 [0.33-0.72],0.0002801882626025
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FABP4,"Fatty acid-binding protein, adipocyte",23217,404,1.26 [1.07-1.49],0.0062536357616489
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FCAR,Immunoglobulin alpha Fc receptor,22878,399,1.31 [1.10-1.56],0.00291928530939
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGF19,Fibroblast growth factor 19,23033,397,0.84 [0.74-0.94],0.0019993096881491
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGF21,Fibroblast growth factor 21,23078,398,1.13 [1.05-1.22],0.0007033814543582
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GAGE2A,G antigen 2A,19237,330,1.20 [1.07-1.36],0.002529834079524
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23217,404,1.48 [1.25-1.76],6.967482491621344e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22214,390,1.18 [1.07-1.31],0.0007034049402094
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,19868,344,1.31 [1.12-1.53],0.0005844026503532
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GRPEL1,"GrpE protein homolog 1, mitochondrial",22826,394,1.21 [1.05-1.40],0.0085039433195944
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GSN,Gelsolin,19910,342,0.57 [0.38-0.84],0.0051330305414052
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GUCA2A,Guanylin,22839,395,0.69 [0.53-0.89],0.0046051317027688
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAO1,Hydroxyacid oxidase 1,23118,399,1.12 [1.05-1.20],0.0009771039970637
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,23081,399,1.34 [1.18-1.52],6.066931734403891e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HEPACAM2,HEPACAM family member 2,19924,341,0.72 [0.56-0.92],0.0075751669660356
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,23157,404,1.80 [1.42-2.27],8.202007159458079e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HPGDS,Hematopoietic prostaglandin D synthase,22415,376,0.61 [0.48-0.79],0.0001436174166234
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP1,Insulin-like growth factor-binding protein 1,23180,403,0.89 [0.82-0.95],0.0011819775417917
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP7,Insulin-like growth factor-binding protein 7,23217,404,1.51 [1.18-1.92],0.0010818409881047
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGSF8,Immunoglobulin superfamily member 8,22930,396,1.48 [1.13-1.94],0.0042322107461551
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGSF9,Protein turtle homolog A,19959,346,1.21 [1.08-1.36],0.0014417992399651
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL18R1,Interleukin-18 receptor 1,23157,404,1.58 [1.22-2.04],0.0005387153368742
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL19,Interleukin-19,22354,391,1.17 [1.04-1.31],0.0097622195014398
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RN,Interleukin-1 receptor antagonist protein,22893,394,1.43 [1.25-1.64],3.07785887968857e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INHBC,Inhibin beta C chain,22956,397,1.52 [1.21-1.91],0.0003656292347094
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22110,377,0.60 [0.47-0.77],5.036523738285939e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGA11,Integrin alpha-11,22878,399,0.58 [0.45-0.75],3.793808195493101e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGAV,Integrin alpha-V,23118,399,0.32 [0.20-0.50],6.967047100407601e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGBL1,Integrin beta-like protein 1,19973,345,1.62 [1.29-2.04],3.594270770988429e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK3,Prostate-specific antigen,19973,345,1.14 [1.04-1.25],0.0041819392803721
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KRT18,"Keratin, type I cytoskeletal 18",22826,394,1.16 [1.04-1.28],0.0051639858240881
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KRT8,"Keratin, type II cytoskeletal 8",19309,334,1.16 [1.05-1.28],0.002756795661008
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LGALS9,Galectin-9,22927,394,1.48 [1.12-1.94],0.0052711700492925
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LPL,Lipoprotein lipase,22930,396,0.77 [0.64-0.92],0.0036208058218905
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LRP1,Prolow-density lipoprotein receptor-related protein 1,22826,394,0.62 [0.44-0.88],0.0067603662512754
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19916,344,0.50 [0.33-0.77],0.001400780733353
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MCAM,Cell surface glycoprotein MUC18,23053,403,0.62 [0.47-0.81],0.0004422153481061
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MELTF,Melanotransferrin,19959,346,0.62 [0.44-0.88],0.0076655894893531
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MET,Hepatocyte growth factor receptor,22993,400,0.44 [0.28-0.68],0.0002225948548932
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP7,Matrilysin,22462,398,1.81 [1.50-2.18],3.3689437326648675e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MSMB,Beta-microseminoprotein,22891,402,1.20 [1.06-1.36],0.0032497326477102
