Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACTN2,Alpha-actinin-2,18471,72,1.68 [1.24-2.28],0.0008989677143653
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19073,77,1.65 [1.14-2.38],0.0079489490548951
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ASPN,Asporin,19112,78,1.92 [1.20-3.09],0.0069666948679577
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BEX3,Protein BEX3,18420,76,1.65 [1.32-2.06],8.466852316922274e-06
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BRD2,Bromodomain-containing protein 2,18484,76,1.75 [1.17-2.60],0.0059032515880518
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BRDT,Bromodomain testis-specific protein,18471,72,2.03 [1.23-3.33],0.005445860826554
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BTLA,B- and T-lymphocyte attenuator,18420,76,0.57 [0.38-0.84],0.0046633591004422
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C2orf69,UPF0565 protein C2orf69,18600,75,1.40 [1.13-1.75],0.0022811126628573
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CES2,Cocaine esterase,21810,89,0.48 [0.33-0.71],0.0002157104882687
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHAD,Chondroadherin,18708,77,0.52 [0.35-0.78],0.001493436289575
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHGA,Chromogranin-A,19120,78,1.40 [1.17-1.67],0.0001939056122145
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHRM1,Muscarinic acetylcholine receptor M1,18600,75,1.67 [1.15-2.45],0.0076261451086968
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,COL9A2,Collagen alpha-2(IX) chain,18769,76,1.73 [1.33-2.25],3.909588936880976e-05
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF2,Granulocyte-macrophage colony-stimulating factor,18471,72,2.02 [1.30-3.15],0.0018337741547552
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF3,Granulocyte colony-stimulating factor,21506,88,1.60 [1.14-2.23],0.006215864542618
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF3R,Granulocyte colony-stimulating factor receptor,18549,73,0.30 [0.13-0.69],0.0043923588615673
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,FCN1,Ficolin-1,19086,76,0.67 [0.51-0.89],0.0057443499667545
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,FLT3LG,Fms-related tyrosine kinase 3 ligand,22126,91,0.48 [0.29-0.80],0.0048801794188431
