Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,19214,2733,1.45 [1.16-1.80],0.0010409766870758
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABCA2,ATP-binding cassette sub-family A member 2,18537,2657,1.16 [1.04-1.28],0.0051583333480943
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABHD14B,Protein ABHD14B,21799,3110,1.09 [1.03-1.15],0.0028164701397521
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABL1,Tyrosine-protein kinase ABL1,21942,3103,1.08 [1.03-1.13],0.0022099108986518
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,21814,3096,0.72 [0.64-0.81],3.773813967001301e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,21627,3063,1.16 [1.10-1.23],3.6388195768029764e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,18779,2686,0.73 [0.65-0.82],8.066470295145483e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19095,2731,1.06 [1.02-1.09],0.0008293520137993
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22159,3148,1.18 [1.07-1.31],0.0009429941545327
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",21627,3063,1.23 [1.16-1.32],2.7750371539002944e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN2,Alpha-actinin-2,18537,2657,1.14 [1.07-1.21],4.644792589293909e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21821,3112,1.66 [1.48-1.87],1.6990383274605448e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACYP1,Acylphosphatase-1,18707,2679,1.09 [1.03-1.15],0.0030986668087245
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,21939,3116,1.25 [1.17-1.34],7.651101515224871e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18615,2671,1.34 [1.20-1.49],2.342232551186798e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21857,3117,0.86 [0.79-0.94],0.0006667699596239
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22181,3156,1.52 [1.37-1.69],2.139867984772576e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19095,2731,1.34 [1.19-1.51],1.1723570198657782e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18615,2671,1.19 [1.06-1.34],0.0037060369095257
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22315,3169,0.70 [0.62-0.80],1.1575858570446724e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18615,2671,1.35 [1.21-1.49],1.737036057813785e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22135,3146,0.67 [0.62-0.72],7.34677200205803e-29
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,19191,2743,1.30 [1.17-1.44],8.009116165166539e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19095,2731,1.11 [1.04-1.19],0.001425514590323
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRF5,Adhesion G protein-coupled receptor F5,19180,2747,1.31 [1.15-1.49],3.99313987418232e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,21942,3103,1.09 [1.06-1.13],1.0849246655899442e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG2,Adhesion G-protein coupled receptor G2,22044,3138,0.81 [0.72-0.91],0.0004806485248796
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADIPOQ,Adiponectin,19214,2733,1.15 [1.09-1.21],3.775857525702388e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,22226,3151,2.12 [1.87-2.39],2.8955355220446574e-33
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGER,Advanced glycosylation end product-specific receptor,22003,3113,0.76 [0.71-0.82],8.332883917142332e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,21375,3036,1.10 [1.07-1.14],2.162159109128074e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,22140,3138,1.31 [1.20-1.43],1.724226471050938e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHCY,Adenosylhomocysteinase,22044,3138,1.09 [1.04-1.14],0.0002657477219645
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,18698,2676,1.21 [1.08-1.36],0.0009673709218799
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHNAK2,Protein AHNAK2,18698,2676,1.19 [1.05-1.34],0.0056415382793564
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21914,3099,1.06 [1.03-1.09],0.0001302138457976
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AK2,"Adenylate kinase 2, mitochondrial",19155,2740,1.05 [1.01-1.09],0.0053549803505581
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AKT1S1,Proline-rich AKT1 substrate 1,21551,3068,1.07 [1.02-1.12],0.0086388602014564
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALCAM,CD166 antigen,22315,3169,1.24 [1.05-1.45],0.009351444713434
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21956,3131,1.07 [1.02-1.11],0.0041043437303185
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19147,2735,1.15 [1.07-1.24],0.0002352195462518
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",21942,3103,1.16 [1.13-1.20],2.248954637264667e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMBP,Protein AMBP,22190,3146,1.45 [1.24-1.69],1.9712281556956284e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMOTL2,Angiomotin-like protein 2,19012,2717,1.10 [1.02-1.19],0.0095559607669761
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANG,Angiogenin,22018,3126,1.18 [1.08-1.30],0.0003435798862744
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPT2,Angiopoietin-2,22226,3151,1.27 [1.17-1.38],1.001146098306966e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL1,Angiopoietin-related protein 1,21742,3088,1.28 [1.15-1.43],1.0558589433895008e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL3,Angiopoietin-related protein 3,22083,3135,1.26 [1.15-1.38],3.126442293861532e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL4,Angiopoietin-related protein 4,22100,3129,1.30 [1.21-1.40],2.9850588479329586e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA10,Annexin A10,21551,3068,1.08 [1.05-1.12],1.2967052248119823e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA2,Annexin A2,18401,2635,1.09 [1.04-1.15],0.0004426180079764
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA3,Annexin A3,22181,3156,1.07 [1.03-1.12],0.0015538120285896
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA4,Annexin A4,21952,3120,1.07 [1.03-1.12],0.0020360661299234
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AP1G2,AP-1 complex subunit gamma-like 2,19097,2730,1.06 [1.02-1.11],0.0072716191391368
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AP3B1,AP-3 complex subunit beta-1,19095,2731,1.08 [1.03-1.14],0.0011347092590578
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21942,3103,1.10 [1.03-1.18],0.0051272879492335
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,APCS,Serum amyloid P-component,19025,2707,1.24 [1.11-1.38],0.0001848065778034
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22146,3141,1.09 [1.04-1.15],0.0010974100363113
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,APOA2,Apolipoprotein A-II,19200,2747,1.14 [1.06-1.23],0.0004311140865592
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,APP,Amyloid-beta precursor protein,22045,3133,1.09 [1.04-1.14],0.0004087623176707
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,21942,3103,1.48 [1.39-1.59],1.97732051480047e-30
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,18560,2655,1.10 [1.05-1.15],0.0001512554459796
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARSA,Arylsulfatase A,22070,3137,1.17 [1.09-1.25],7.182353425705249e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARSB,Arylsulfatase B,21942,3103,1.17 [1.10-1.24],5.832249070322605e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASAH1,Acid ceramidase,18989,2714,1.20 [1.11-1.29],1.2003129619271475e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR1,Asialoglycoprotein receptor 1,21857,3117,1.56 [1.41-1.72],7.39125671230062e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR2,Asialoglycoprotein receptor 2,19200,2747,1.67 [1.47-1.91],1.939276440156375e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASS1,Argininosuccinate synthase,18537,2657,0.94 [0.89-0.98],0.0084799777472861
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATG16L1,Autophagy-related protein 16-1,19095,2731,1.06 [1.02-1.11],0.0075053101972165
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATOX1,Copper transport protein ATOX1,22135,3146,1.12 [1.07-1.17],1.464341607317031e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATP5IF1,"ATPase inhibitor, mitochondrial",22140,3138,1.04 [1.01-1.07],0.0090622590008553
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATP6AP2,Renin receptor,21560,3052,1.11 [1.03-1.20],0.0080497802592187
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19095,2731,1.42 [1.27-1.58],3.411026092981364e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,B2M,Beta-2-microglobulin,19214,2733,1.39 [1.28-1.50],1.0409259086488162e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",22140,3138,1.34 [1.20-1.50],3.90585108931276e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22070,3137,0.77 [0.67-0.88],0.0001053788353813
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BAG4,BAG family molecular chaperone regulator 4,18615,2671,1.14 [1.06-1.23],0.0004468675222754
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21560,3052,1.13 [1.07-1.18],1.6016419455914088e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,21560,3052,1.29 [1.16-1.43],3.352466593591574e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BAP18,Chromatin complexes subunit BAP18,19155,2740,1.13 [1.07-1.18],1.6767155846420016e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BAX,Apoptosis regulator BAX,21520,3062,1.08 [1.04-1.12],3.3051517407012965e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAN,Brevican core protein,21857,3117,0.76 [0.69-0.83],6.517066599278218e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19180,2747,1.31 [1.17-1.46],2.4997229044753333e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCL2,Apoptosis regulator Bcl-2,19095,2731,1.14 [1.07-1.20],1.5027207050625231e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCL2L15,Bcl-2-like protein 15,18615,2671,1.08 [1.02-1.15],0.0098387864602807
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BGN,Biglycan,21518,3045,0.96 [0.94-0.99],0.0069330931442503
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BID,BH3-interacting domain death agonist,22000,3137,1.06 [1.01-1.11],0.0097525542209362
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18615,2671,1.20 [1.11-1.31],1.1385677677769497e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BOLA1,BolA-like protein 1,18560,2655,1.11 [1.04-1.19],0.0012767964038615
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFA2,BPI fold-containing family A member 2,18049,2595,0.94 [0.90-0.97],0.000165592647573
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB1,BPI fold-containing family B member 1,21986,3128,1.36 [1.29-1.43],1.0175980934548738e-32
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB2,BPI fold-containing family B member 2,19138,2745,1.13 [1.07-1.19],2.528291776259671e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BRK1,Protein BRICK1,21551,3068,1.19 [1.11-1.28],1.2831216034008054e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BSG,Basigin,22230,3157,1.67 [1.43-1.94],4.023360825707272e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BST2,Bone marrow stromal antigen 2,22223,3163,1.22 [1.15-1.29],4.068506754278034e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BTN2A1,Butyrophilin subfamily 2 member A1,22140,3138,1.29 [1.15-1.44],1.5706225397457966e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BTN3A2,Butyrophilin subfamily 3 member A2,22000,3137,1.23 [1.14-1.33],2.0402082446908922e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1QA,Complement C1q subcomponent subunit A,22161,3151,1.60 [1.38-1.84],1.0714653525530308e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18743,2682,0.87 [0.80-0.93],0.0001369079318431
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C1RL,Complement C1r subcomponent-like protein,19177,2726,1.94 [1.60-2.35],1.2007620807166246e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,C5,Complement C5,19214,2733,1.49 [1.17-1.89],0.0013338328271368
