Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACTN2,Alpha-actinin-2,19392,41,0.38 [0.20-0.74],0.0041648633664468
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23223,44,0.44 [0.23-0.82],0.0095742327962552
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22971,44,0.31 [0.15-0.65],0.0017227606271121
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDH15,Cadherin-15,23230,44,0.44 [0.25-0.76],0.003637803891135
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CTSE,Cathepsin E,19650,38,2.18 [1.24-3.84],0.0066981747156833
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EDA2R,Tumor necrosis factor receptor superfamily member 27,23266,43,0.46 [0.29-0.74],0.0013383831173233
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EVI2B,Protein EVI2B,19350,39,1.79 [1.25-2.57],0.0014426426556373
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FCRL5,Fc receptor-like protein 5,23107,44,0.49 [0.31-0.77],0.0021124043718251
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL2,Interleukin-2,22644,44,1.98 [1.27-3.11],0.0027745615021096
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KEL,Kell blood group glycoprotein,22551,43,0.37 [0.18-0.77],0.007596049439156
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LGALS1,Galectin-1,23081,42,0.35 [0.16-0.76],0.007543727808148
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MLLT1,Protein ENL,19350,39,0.45 [0.24-0.82],0.0097885517289982
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PARD3,Partitioning defective 3 homolog,19715,41,1.42 [1.09-1.85],0.0085194998294966
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RAD51,DNA repair protein RAD51 homolog 1,19715,41,0.32 [0.14-0.74],0.007530839782661
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SCIN,Adseverin,19419,39,0.48 [0.29-0.81],0.0057160782485495
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SIL1,Nucleotide exchange factor SIL1,19569,40,2.00 [1.29-3.11],0.0019200254511326
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,STX7,Syntaxin-7,19484,40,0.39 [0.21-0.72],0.003009927012268
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23107,42,0.32 [0.16-0.67],0.0024204599937401
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TP73,Tumor protein p73,19537,41,0.32 [0.14-0.75],0.0092634660511243
