Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of trunk,ARHGEF10,Rho guanine nucleotide exchange factor 10,20097,68,1.39 [1.10-1.76],0.0056557516185782
Chapter II Neoplasms,Melanocytic naevi of trunk,ARHGEF12,Rho guanine nucleotide exchange factor 12,23097,78,1.33 [1.09-1.62],0.0047433397256864
Chapter II Neoplasms,Melanocytic naevi of trunk,ASGR1,Asialoglycoprotein receptor 1,22948,76,2.33 [1.32-4.09],0.0034244256037898
Chapter II Neoplasms,Melanocytic naevi of trunk,ATP6V1D,V-type proton ATPase subunit D,23043,77,1.95 [1.40-2.70],6.671908756548474e-05
Chapter II Neoplasms,Melanocytic naevi of trunk,AXIN1,Axin-1,23097,78,1.36 [1.10-1.68],0.0047193499834276
Chapter II Neoplasms,Melanocytic naevi of trunk,AZI2,5-azacytidine-induced protein 2,20097,68,1.73 [1.21-2.49],0.0028448481291327
Chapter II Neoplasms,Melanocytic naevi of trunk,BACH1,Transcription regulator protein BACH1,23097,78,1.54 [1.20-1.98],0.0008103599795682
Chapter II Neoplasms,Melanocytic naevi of trunk,BANK1,B-cell scaffold protein with ankyrin repeats,23097,78,1.38 [1.13-1.69],0.0019413367044422
Chapter II Neoplasms,Melanocytic naevi of trunk,BEX3,Protein BEX3,19412,65,0.33 [0.17-0.64],0.0011593687196613
Chapter II Neoplasms,Melanocytic naevi of trunk,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23259,77,1.37 [1.12-1.66],0.0017255744311166
Chapter II Neoplasms,Melanocytic naevi of trunk,CD207,C-type lectin domain family 4 member K,22633,76,2.52 [1.57-4.04],0.0001294332399112
Chapter II Neoplasms,Melanocytic naevi of trunk,CD276,CD276 antigen,23142,79,2.16 [1.25-3.74],0.0059520394962011
Chapter II Neoplasms,Melanocytic naevi of trunk,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20154,68,0.37 [0.19-0.72],0.003232428175654
Chapter II Neoplasms,Melanocytic naevi of trunk,CEP85,Centrosomal protein of 85 kDa,22635,76,1.50 [1.14-1.99],0.0044385801627061
Chapter II Neoplasms,Melanocytic naevi of trunk,CLEC4G,C-type lectin domain family 4 member G,23097,78,2.40 [1.34-4.31],0.0032279931158914
Chapter II Neoplasms,Melanocytic naevi of trunk,CNST,Consortin,23153,79,1.29 [1.07-1.55],0.0076003106394102
Chapter II Neoplasms,Melanocytic naevi of trunk,CYB5R2,NADH-cytochrome b5 reductase 2,19837,67,1.84 [1.30-2.61],0.0005951477001344
Chapter II Neoplasms,Melanocytic naevi of trunk,EIF5A,Eukaryotic translation initiation factor 5A-1,22709,76,1.79 [1.20-2.65],0.0041510507113713
Chapter II Neoplasms,Melanocytic naevi of trunk,FLT3LG,Fms-related tyrosine kinase 3 ligand,23379,78,0.45 [0.28-0.72],0.0009309544333953
Chapter II Neoplasms,Melanocytic naevi of trunk,FOXO1,Forkhead box protein O1,23097,78,1.38 [1.09-1.73],0.0062430375167496
Chapter II Neoplasms,Melanocytic naevi of trunk,IGSF3,Immunoglobulin superfamily member 3,23043,77,1.77 [1.18-2.65],0.0054865843214619
Chapter II Neoplasms,Melanocytic naevi of trunk,IGSF8,Immunoglobulin superfamily member 8,23153,79,2.31 [1.45-3.67],0.000441362841199
Chapter II Neoplasms,Melanocytic naevi of trunk,IKBKG,NF-kappa-B essential modulator,23097,78,1.43 [1.15-1.79],0.0016040125245899
Chapter II Neoplasms,Melanocytic naevi of trunk,IL7R,Interleukin-7 receptor subunit alpha,23179,76,0.58 [0.40-0.85],0.0046154265887668
Chapter II Neoplasms,Melanocytic naevi of trunk,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19635,68,1.73 [1.19-2.51],0.0041202370328043
Chapter II Neoplasms,Melanocytic naevi of trunk,ITGA11,Integrin alpha-11,23097,78,0.41 [0.23-0.72],0.0020608621962577
Chapter II Neoplasms,Melanocytic naevi of trunk,KAZN,Kazrin,20045,68,1.40 [1.12-1.77],0.0037603803155199
Chapter II Neoplasms,Melanocytic naevi of trunk,LRP11,Low-density lipoprotein receptor-related protein 11,23153,79,2.11 [1.27-3.49],0.0037772591242103
Chapter II Neoplasms,Melanocytic naevi of trunk,MAP2,Microtubule-associated protein 2,20106,68,1.84 [1.29-2.62],0.000770174128239
Chapter II Neoplasms,Melanocytic naevi of trunk,MEGF9,Multiple epidermal growth factor-like domains protein 9,23372,79,3.91 [1.45-10.56],0.0070283962420421
Chapter II Neoplasms,Melanocytic naevi of trunk,MICALL2,MICAL-like protein 2,19600,66,1.54 [1.21-1.96],0.000432145681043
Chapter II Neoplasms,Melanocytic naevi of trunk,MYO9B,Unconventional myosin-IXb,22709,76,1.39 [1.09-1.79],0.0091912770629267
Chapter II Neoplasms,Melanocytic naevi of trunk,MZB1,Marginal zone B- and B1-cell-specific protein,23218,79,0.57 [0.39-0.85],0.0062425335537743
Chapter II Neoplasms,Melanocytic naevi of trunk,NECTIN2,Nectin-2,23110,79,2.25 [1.28-3.95],0.0048130762830255
Chapter II Neoplasms,Melanocytic naevi of trunk,NELL2,Protein kinase C-binding protein NELL2,23251,79,0.35 [0.17-0.71],0.0037726208832672
Chapter II Neoplasms,Melanocytic naevi of trunk,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",23097,78,1.37 [1.13-1.67],0.0017693253947019
Chapter II Neoplasms,Melanocytic naevi of trunk,NFKB1,Nuclear factor NF-kappa-B p105 subunit,19456,67,1.54 [1.12-2.10],0.0073255173371769
Chapter II Neoplasms,Melanocytic naevi of trunk,NFKBIE,NF-kappa-B inhibitor epsilon,22635,76,1.60 [1.13-2.27],0.0087703129402406
Chapter II Neoplasms,Melanocytic naevi of trunk,NT5C1A,Cytosolic 5'-nucleotidase 1A,20106,68,1.84 [1.16-2.91],0.0091334303829205
Chapter II Neoplasms,Melanocytic naevi of trunk,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",20097,68,1.45 [1.10-1.91],0.0092532626206463
Chapter II Neoplasms,Melanocytic naevi of trunk,PITHD1,PITH domain-containing protein 1,19382,65,1.36 [1.11-1.66],0.0028934977487915
Chapter II Neoplasms,Melanocytic naevi of trunk,PLEKHO1,Pleckstrin homology domain-containing family O member 1,20106,68,1.60 [1.18-2.18],0.0025832820491613
Chapter II Neoplasms,Melanocytic naevi of trunk,PLIN3,Perilipin-3,23153,79,1.75 [1.15-2.66],0.0086916068762999
Chapter II Neoplasms,Melanocytic naevi of trunk,PNLIP,Pancreatic triacylglycerol lipase,20154,68,1.52 [1.11-2.10],0.0098355398544565
Chapter II Neoplasms,Melanocytic naevi of trunk,PNLIPRP1,Inactive pancreatic lipase-related protein 1,20106,68,1.46 [1.12-1.92],0.0058424587915151
Chapter II Neoplasms,Melanocytic naevi of trunk,PPP1R9B,Neurabin-2,23379,78,1.38 [1.13-1.70],0.0020430612325075
Chapter II Neoplasms,Melanocytic naevi of trunk,PSRC1,Proline/serine-rich coiled-coil protein 1,22635,76,1.48 [1.11-1.96],0.0069064290446401
Chapter II Neoplasms,Melanocytic naevi of trunk,RBP5,Retinol-binding protein 5,23043,77,1.67 [1.21-2.30],0.001949241723657
Chapter II Neoplasms,Melanocytic naevi of trunk,RPS10,40S ribosomal protein S10,19456,67,0.31 [0.15-0.65],0.0019075003001145
Chapter II Neoplasms,Melanocytic naevi of trunk,SDCCAG8,Serologically defined colon cancer antigen 8,20048,67,1.32 [1.07-1.62],0.0095297814636321
Chapter II Neoplasms,Melanocytic naevi of trunk,SERPINI2,Serpin I2,20045,68,1.70 [1.17-2.46],0.0052273914808736
Chapter II Neoplasms,Melanocytic naevi of trunk,SMTN,Smoothelin,20078,68,1.35 [1.08-1.67],0.0074224543288033
Chapter II Neoplasms,Melanocytic naevi of trunk,SORT1,Sortilin,23110,79,2.07 [1.25-3.42],0.0046094800652955
Chapter II Neoplasms,Melanocytic naevi of trunk,SOX9,Transcription factor SOX-9,19600,66,0.32 [0.13-0.75],0.0087047031203017
Chapter II Neoplasms,Melanocytic naevi of trunk,SRPK2,SRSF protein kinase 2,23097,78,1.36 [1.11-1.68],0.0031148621420989
Chapter II Neoplasms,Melanocytic naevi of trunk,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,19781,67,1.34 [1.08-1.67],0.0092940807453214
Chapter II Neoplasms,Melanocytic naevi of trunk,TAX1BP1,Tax1-binding protein 1,20106,68,1.63 [1.19-2.23],0.0023484698304574
Chapter II Neoplasms,Melanocytic naevi of trunk,TDRKH,Tudor and KH domain-containing protein,22620,77,1.35 [1.10-1.67],0.0049229488334661
Chapter II Neoplasms,Melanocytic naevi of trunk,TF,Serotransferrin,20173,68,3.93 [1.39-11.14],0.0099443988610673
Chapter II Neoplasms,Melanocytic naevi of trunk,TJAP1,Tight junction-associated protein 1,23247,79,1.42 [1.12-1.79],0.0035270768070901
Chapter II Neoplasms,Melanocytic naevi of trunk,TNIP1,TNFAIP3-interacting protein 1,20106,68,1.39 [1.08-1.78],0.0096022094681521
Chapter II Neoplasms,Melanocytic naevi of trunk,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,19456,67,0.37 [0.18-0.78],0.0088117349326764
Chapter II Neoplasms,Melanocytic naevi of trunk,TXLNA,Alpha-taxilin,22948,76,1.39 [1.10-1.75],0.0062758839482322
Chapter II Neoplasms,Melanocytic naevi of trunk,USP25,Ubiquitin carboxyl-terminal hydrolase 25,20048,67,1.53 [1.11-2.11],0.009437259633907
Chapter II Neoplasms,Melanocytic naevi of trunk,VMO1,Vitelline membrane outer layer protein 1 homolog,23043,77,1.53 [1.11-2.11],0.0098253307854832
Chapter II Neoplasms,Melanocytic naevi of trunk,WASF1,Wiskott-Aldrich syndrome protein family member 1,22716,76,1.33 [1.09-1.63],0.0056243529971259
Chapter II Neoplasms,Melanocytic naevi of trunk,ZBTB16,Zinc finger and BTB domain-containing protein 16,22635,76,1.55 [1.22-1.97],0.0003779246901766
