Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADM,Pro-adrenomedullin,22546,63,3.52 [1.49-8.28],0.0039771040547844
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,19478,54,0.54 [0.36-0.82],0.0042112564862429
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,22510,63,4.16 [1.58-10.94],0.0038297648754708
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18235,51,0.41 [0.23-0.74],0.0027459697739691
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA5,Annexin A5,21786,63,2.53 [1.48-4.32],0.0006564793521125
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARID3A,AT-rich interactive domain-containing protein 3A,18819,52,2.25 [1.49-3.41],0.0001161161331156
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18793,53,2.27 [1.61-3.19],2.757213469317933e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",22463,62,3.57 [1.79-7.13],0.0003121676776065
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C1QA,Complement C1q subcomponent subunit A,22481,64,3.24 [1.38-7.60],0.0067502644678178
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CALB1,Calbindin,22260,62,1.99 [1.27-3.12],0.0028024553814617
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL16,C-C motif chemokine 16,22636,64,1.93 [1.22-3.05],0.0046732041161804
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD300E,CMRF35-like molecule 2,22473,63,2.04 [1.29-3.21],0.0022030773569322
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD302,CD302 antigen,22260,62,2.57 [1.47-4.46],0.0008567945887596
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD8A,T-cell surface glycoprotein CD8 alpha chain,22549,64,1.67 [1.16-2.41],0.0062509812544065
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLEC11A,C-type lectin domain family 11 member A,22356,63,2.11 [1.35-3.31],0.0011577976662316
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,COLEC12,Collectin-12,22359,62,2.61 [1.30-5.27],0.007308238406005
