Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTA2,"Actin, aortic smooth muscle",8073,151,1.51 [1.15-1.97],0.0029559696505806
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADGRB3,Adhesion G protein-coupled receptor B3,8101,149,1.81 [1.20-2.76],0.0051663648212418
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADGRG1,Adhesion G-protein coupled receptor G1,8170,152,0.78 [0.66-0.93],0.0062767029046042
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADH1B,All-trans-retinol dehydrogenase,6973,121,0.69 [0.54-0.90],0.0051132601592894
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AFM,Afamin,7128,127,0.38 [0.19-0.76],0.0061343045572393
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ALDH1A1,Retinal dehydrogenase 1,8233,152,0.65 [0.49-0.88],0.0044881332343912
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL14,C-C motif chemokine 14,8214,154,1.50 [1.11-2.02],0.008069495783845
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL21,C-C motif chemokine 21,8254,151,1.47 [1.10-1.97],0.0085567549311042
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCN3,CCN family member 3,8310,155,1.86 [1.28-2.69],0.0011042941410398
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD302,CD302 antigen,8170,152,2.01 [1.35-3.00],0.000581824635067
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD48,CD48 antigen,8239,151,1.80 [1.16-2.80],0.0091367148827796
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD5,T-cell surface glycoprotein CD5,8267,153,1.52 [1.11-2.07],0.0081502207886077
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD59,CD59 glycoprotein,7938,151,1.96 [1.18-3.26],0.0096552604765855
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD83,CD83 antigen,8197,154,1.77 [1.20-2.60],0.0040883815898498
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD93,Complement component C1q receptor,7947,145,2.05 [1.32-3.20],0.0015103505503745
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CDSN,Corneodesmosin,8278,156,1.58 [1.16-2.15],0.0040428420680135
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CES1,Liver carboxylesterase 1,8246,155,0.71 [0.59-0.85],0.0001753244403045
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CES3,Carboxylesterase 3,8170,152,0.65 [0.51-0.83],0.0006547467643347
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHGB,Secretogranin-1,8252,152,1.70 [1.24-2.34],0.0009440411719632
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CKAP4,Cytoskeleton-associated protein 4,8254,156,1.76 [1.17-2.66],0.0067973450942032
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CKB,Creatine kinase B-type,7123,125,1.89 [1.42-2.51],1.0557816329975462e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLEC14A,C-type lectin domain family 14 member A,8233,152,1.82 [1.20-2.74],0.0043962902798468
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLEC4C,C-type lectin domain family 4 member C,8197,154,1.53 [1.17-2.00],0.0016397551961374
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COL6A3,Collagen alpha-3(VI) chain,8322,155,1.72 [1.22-2.44],0.0020937013214707
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CSF1,Macrophage colony-stimulating factor 1,8254,151,1.96 [1.19-3.23],0.0080003571388089
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTSC,Dipeptidyl peptidase 1,8200,150,0.63 [0.45-0.89],0.0080208676557672
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTSL,Cathepsin L1,8223,153,2.28 [1.32-3.93],0.0029411423906914
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",8240,152,1.73 [1.17-2.57],0.0058761451805232
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DLL1,Delta-like protein 1,8240,152,2.30 [1.51-3.49],0.0001009878202573
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,8260,155,2.10 [1.37-3.20],0.0006070983480999
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFNA1,Ephrin-A1,8218,152,1.88 [1.24-2.85],0.0029606067615081
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFNA4,Ephrin-A4,8101,149,1.95 [1.37-2.77],0.0002268021534678
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHA2,Ephrin type-A receptor 2,7914,142,1.88 [1.25-2.84],0.0024785338459517
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,8116,149,2.12 [1.31-3.44],0.0023460597483019
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,FOLR1,Folate receptor alpha,8205,151,1.73 [1.15-2.59],0.0078758997222127
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GAS2,Growth arrest-specific protein 2,6986,121,0.50 [0.32-0.80],0.0035796740344684
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GFRA1,GDNF family receptor alpha-1,8268,152,2.12 [1.36-3.30],0.0008403278874388
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GUCA2A,Guanylin,8179,152,1.85 [1.30-2.64],0.0006777601178592
