Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOC1,Apolipoprotein C-I,19785,374,0.67 [0.51-0.90],0.0065426449049809
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOM,Apolipoprotein M,22817,442,0.65 [0.48-0.87],0.0036863819679772
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AREG,Amphiregulin,22634,436,1.30 [1.08-1.58],0.0064131577438766
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CASP1,Caspase-1,22219,426,0.79 [0.70-0.90],0.0003345996771497
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD1C,T-cell surface glycoprotein CD1c,22834,440,0.63 [0.45-0.88],0.0058846600769195
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD276,CD276 antigen,22733,436,1.38 [1.09-1.75],0.0072355151215567
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CD8A,T-cell surface glycoprotein CD8 alpha chain,22928,443,1.34 [1.15-1.56],0.0001909858585978
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDH3,Cadherin-3,22928,443,1.43 [1.15-1.78],0.001266335125338
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CLEC3B,Tetranectin,19344,369,0.44 [0.27-0.72],0.0008732570913112
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CREBZF,CREB/ATF bZIP transcription factor,19062,357,1.63 [1.15-2.32],0.006629768806653
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CST6,Cystatin-M,22129,438,1.29 [1.09-1.52],0.0036199881498737
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DNAJB2,DnaJ homolog subfamily B member 2,19366,362,0.77 [0.64-0.94],0.0088893508827624
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DTNB,Dystrobrevin beta,19649,369,1.34 [1.08-1.68],0.0087463101568291
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,F12,Coagulation factor XII,19819,375,0.74 [0.60-0.93],0.0098699003594717
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22634,436,1.52 [1.20-1.92],0.0004840530323419
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,GSN,Gelsolin,19730,373,0.55 [0.39-0.76],0.000346784283907
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,HEG1,Protein HEG homolog 1,19366,362,0.56 [0.38-0.82],0.0026385185393931
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,IL6,Interleukin-6,22634,436,1.17 [1.06-1.29],0.0012904371463401
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,LBP,Lipopolysaccharide-binding protein,22865,443,1.25 [1.09-1.45],0.0018470769608617
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,22231,427,1.14 [1.04-1.24],0.0032900382978924
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,MB,Myoglobin,23022,450,1.23 [1.07-1.43],0.0049197250868111
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,PI16,Peptidase inhibitor 16,19797,373,0.55 [0.37-0.82],0.0031140930301995
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,PI3,Elafin,22463,440,1.24 [1.08-1.43],0.0024454691484436
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,PRTN3,Myeloblastin,22166,430,1.23 [1.05-1.44],0.0094938434297591
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,PTGDS,Prostaglandin-H2 D-isomerase,22585,440,1.40 [1.09-1.79],0.0083847324945364
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,RTBDN,Retbindin,22634,436,1.50 [1.17-1.94],0.0016736887673341
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SERPINA5,Plasma serine protease inhibitor,19523,372,0.63 [0.45-0.90],0.0098728627111112
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SERPINA6,Corticosteroid-binding globulin,19819,375,0.43 [0.23-0.80],0.0079495030864431
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SERPINF2,Alpha-2-antiplasmin,19437,366,0.37 [0.18-0.78],0.0082271783025151
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SIRPB1,Signal-regulatory protein beta-1,22703,435,1.26 [1.06-1.50],0.0099704140262888
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SLAMF8,SLAM family member 8,22231,427,1.25 [1.06-1.46],0.0069586978575885
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,SNCA,Alpha-synuclein,19366,362,0.88 [0.81-0.96],0.0051513517560142
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,TIMP2,Metalloproteinase inhibitor 2,19781,373,1.42 [1.13-1.79],0.002983553252472
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,TXN,Thioredoxin,19467,369,0.71 [0.55-0.91],0.0073268573497358
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,VCAM1,Vascular cell adhesion protein 1,22817,442,1.50 [1.12-2.02],0.0063274877728341
