Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTA2,"Actin, aortic smooth muscle",22334,928,1.21 [1.08-1.37],0.0014634546275127
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACVRL1,Serine/threonine-protein kinase receptor R3,22529,931,1.40 [1.12-1.74],0.0027609877204449
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,22655,940,1.32 [1.16-1.50],2.2014159437290782e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22565,936,1.26 [1.07-1.48],0.0051989857543398
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19722,778,1.38 [1.11-1.73],0.0043596998409667
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADM,Pro-adrenomedullin,22949,954,1.49 [1.19-1.87],0.0004247920846265
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRN,Agrin,22867,947,1.32 [1.12-1.54],0.000622394742902
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AKR1B10,Aldo-keto reductase family 1 member B10,19286,761,1.21 [1.09-1.34],0.0001904540560418
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22664,945,1.11 [1.03-1.20],0.0088728807717756
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMBP,Protein AMBP,22912,953,1.87 [1.42-2.46],7.300351623247033e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,APOL1,Apolipoprotein L1,19832,780,0.84 [0.74-0.96],0.0094932217975664
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AREG,Amphiregulin,22661,940,1.28 [1.12-1.46],0.0003016567921013
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR2,Asialoglycoprotein receptor 2,19832,780,1.46 [1.14-1.88],0.0029933127278314
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AXL,Tyrosine-protein kinase receptor UFO,22891,952,1.34 [1.09-1.64],0.0057811821480409
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,B2M,Beta-2-microglobulin,19847,783,1.27 [1.06-1.51],0.0096479526883757
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAMBI,BMP and activin membrane-bound inhibitor homolog,22258,923,1.35 [1.12-1.64],0.0021432689143257
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22710,946,1.25 [1.09-1.45],0.0020043806209389
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BPIFB2,BPI fold-containing family B member 2,19770,776,1.17 [1.06-1.28],0.0015761787968959
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BRK1,Protein BRICK1,22243,922,1.19 [1.05-1.36],0.0065156194380646
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN2A1,Butyrophilin subfamily 2 member A1,22867,947,1.49 [1.21-1.83],0.0001351100913126
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C4BPB,C4b-binding protein beta chain,22860,944,1.22 [1.06-1.41],0.0071473509835352
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C7,Complement component C7,19355,766,1.35 [1.08-1.68],0.0086642926414998
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CA9,Carbonic anhydrase 9,22949,954,1.17 [1.04-1.31],0.0070607305382217
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CALCA,Calcitonin,22530,934,1.13 [1.03-1.23],0.006428366282792
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CAPG,Macrophage-capping protein,22570,940,1.16 [1.05-1.27],0.0032994150832275
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CASP1,Caspase-1,22243,922,1.12 [1.04-1.21],0.0038732538208033
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCDC80,Coiled-coil domain-containing protein 80,22769,951,1.28 [1.10-1.49],0.0012025342014857
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19321,761,1.19 [1.07-1.32],0.0018866520471089
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL14,C-C motif chemokine 14,22736,944,1.22 [1.06-1.40],0.004628028963296
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL15,C-C motif chemokine 15,23051,962,1.19 [1.05-1.35],0.0064852073681389
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL20,C-C motif chemokine 20,22991,956,1.10 [1.04-1.17],0.0008186397404137
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL21,C-C motif chemokine 21,22867,947,1.26 [1.12-1.42],0.0001125923646603
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL25,C-C motif chemokine 25,22991,956,1.24 [1.10-1.39],0.0004476192035678
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL27,C-C motif chemokine 27,22769,951,1.14 [1.04-1.26],0.0069033367420359
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL3,C-C motif chemokine 3,22710,946,1.20 [1.11-1.29],1.492925150329128e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL4,C-C motif chemokine 4,22799,945,1.11 [1.04-1.20],0.0035880831815534
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCL7,C-C motif chemokine 7,22710,946,1.14 [1.04-1.25],0.0039353096418242
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCN3,CCN family member 3,23012,962,1.37 [1.17-1.61],9.75874365030237e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CCN4,CCN family member 4,22949,954,1.35 [1.18-1.55],2.017285311999589e-05
