Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACTN2,Alpha-actinin-2,11872,66,1.58 [1.14-2.19],0.0059348125918705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12227,65,2.79 [1.41-5.50],0.0031149972638774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADGRG2,Adhesion G-protein coupled receptor G2,14029,72,3.51 [1.61-7.61],0.0015157517832431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AHNAK2,Protein AHNAK2,12004,62,2.42 [1.34-4.38],0.003394927798896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,11962,63,1.49 [1.14-1.95],0.003313171692844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AMBP,Protein AMBP,14127,71,4.25 [1.63-11.12],0.0031822745255866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANGPT2,Angiopoietin-2,14148,71,2.03 [1.19-3.46],0.0096489330740429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANGPTL7,Angiopoietin-related protein 7,14148,71,2.37 [1.38-4.06],0.0016497647266449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AREG,Amphiregulin,13962,71,1.82 [1.20-2.78],0.0051667877979238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ASGR1,Asialoglycoprotein receptor 1,13905,71,2.62 [1.39-4.95],0.0029682123617003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BMP10,Bone morphogenetic protein 10,12035,63,2.77 [1.39-5.55],0.0039080938962213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BPIFA2,BPI fold-containing family A member 2,11556,61,0.72 [0.57-0.91],0.0060995112601539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BPIFB1,BPI fold-containing family B member 1,13992,68,0.67 [0.49-0.91],0.0094640529554091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BRK1,Protein BRICK1,13750,71,2.16 [1.48-3.18],7.849334786132309e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,13994,67,1.85 [1.17-2.93],0.0085459133749193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,C1QA,Complement C1q subcomponent subunit A,14110,71,3.16 [1.39-7.21],0.0062151478254091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,C7,Complement component C7,12005,64,3.45 [1.67-7.11],0.0007862124778311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CA5A,"Carbonic anhydrase 5A, mitochondrial",13769,67,1.34 [1.08-1.66],0.0066639203228365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CCL3,C-C motif chemokine 3,13994,67,1.37 [1.09-1.73],0.0075683309911799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CCN3,CCN family member 3,14179,71,3.00 [1.83-4.91],1.2135438098276548e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CCN4,CCN family member 4,14148,71,1.89 [1.16-3.06],0.0099400925046849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14105,71,1.95 [1.23-3.07],0.0041794846605483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD300C,CMRF35-like molecule 6,14135,71,2.21 [1.28-3.79],0.0041639824860363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD302,CD302 antigen,13962,71,3.11 [1.84-5.25],2.2217697989448257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD59,CD59 glycoprotein,13572,71,2.67 [1.30-5.50],0.0076778996638498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CDCP1,CUB domain-containing protein 1,13905,71,2.15 [1.55-2.99],4.754092121668542e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,12074,62,1.78 [1.23-2.58],0.00224195228503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12267,65,2.11 [1.34-3.34],0.0013873175532657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHI3L1,Chitinase-3-like protein 1,13737,70,1.42 [1.13-1.79],0.0027780815712477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHIT1,Chitotriosidase-1,14095,72,1.39 [1.11-1.74],0.0044505749565631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CKAP4,Cytoskeleton-associated protein 4,14107,71,2.44 [1.44-4.13],0.0009373918747061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CLEC4D,C-type lectin domain family 4 member D,13994,67,1.68 [1.20-2.35],0.0023734051762707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CLEC5A,C-type lectin domain family 5 member A,13985,72,3.38 [1.86-6.13],6.347003881443523e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CLEC7A,C-type lectin domain family 7 member A,14171,71,1.88 [1.17-3.03],0.0087847084302603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL4A1,Collagen alpha-1(IV) chain,14029,72,1.91 [1.17-3.12],0.0095675254855546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL6A3,Collagen alpha-3(VI) chain,14206,72,2.58 [1.58-4.24],0.0001688031555612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL9A1,Collagen alpha-1(IX) chain,13994,67,2.36 [1.64-3.41],4.217864026748273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COLEC12,Collectin-12,14021,71,3.56 [1.75-7.23],0.0004662054343966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COMP,Cartilage oligomeric matrix protein,13897,71,3.82 [2.11-6.92],9.586293124514417e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CPM,Carboxypeptidase M,14063,70,3.36 [2.01-5.61],3.7964676444470334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CRTAC1,Cartilage acidic protein 1,14206,72,5.54 [2.50-12.26],2.3847442181671467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CSRP3,Cysteine and glycine-rich protein 3,11872,66,1.32 [1.10-1.58],0.0023467494280834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CSTB,Cystatin-B,13846,68,1.99 [1.26-3.15],0.0034012068835689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CTSL,Cathepsin L1,14029,72,3.92 [1.91-8.06],0.000202686732579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DCN,Decorin,13769,67,7.32 [3.32-16.14],7.874986936123825e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DNAJA1,DnaJ homolog subfamily A member 1,11831,63,1.55 [1.12-2.14],0.0085590699956039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DTNB,Dystrobrevin beta,12201,64,1.96 [1.25-3.07],0.003445097729058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,14148,71,2.12 [1.30-3.46],0.0027270548976423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EDN1,Endothelin-1,12004,62,3.19 [1.48-6.88],0.0031263147657102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EFNA1,Ephrin-A1,14013,71,2.33 [1.23-4.44],0.0096876068302748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EFNA4,Ephrin-A4,13882,71,2.30 [1.34-3.96],0.0025716619427499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ELN,Elastin,12303,66,3.25 [1.73-6.09],0.0002394497731453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EPHA2,Ephrin type-A receptor 2,13530,69,1.85 [1.18-2.89],0.0068964607428553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EVPL,Envoplakin,12074,62,1.94 [1.23-3.06],0.0042507826953054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FABP3,"Fatty acid-binding protein, heart",12303,66,2.29 [1.62-3.23],2.5951650116794987e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FCAR,Immunoglobulin alpha Fc receptor,13994,67,1.86 [1.22-2.84],0.0040395889421384
