Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21751,69,0.33 [0.18-0.61],0.0003432919174931
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22072,68,0.41 [0.23-0.72],0.0018295142049159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,BGN,Biglycan,21411,66,1.32 [1.11-1.57],0.0015399280076343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,BSND,Barttin,18415,56,1.80 [1.27-2.55],0.0009910282740932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CDH23,Cadherin-23,19062,58,3.00 [1.59-5.65],0.0006917908260294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21193,65,1.53 [1.14-2.04],0.0042861714828719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CES3,Carboxylesterase 3,21835,70,1.41 [1.11-1.80],0.004692571922094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CLSTN3,Calsyntenin-3,19062,58,0.30 [0.13-0.72],0.0070173026482361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CNPY2,Protein canopy homolog 2,21530,67,1.38 [1.11-1.72],0.0042695289467773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CSF2RB,Cytokine receptor common subunit beta,18537,58,0.44 [0.25-0.76],0.0035764789802397
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CTSZ,Cathepsin Z,22002,68,0.41 [0.22-0.75],0.0041485235104441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,EPHB6,Ephrin type-B receptor 6,21717,69,0.38 [0.19-0.74],0.0046701297727946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,21751,69,0.36 [0.17-0.78],0.0093733312983692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,FUT8,"Alpha-(1,6)-fucosyltransferase",21751,69,0.57 [0.38-0.85],0.0056149309426191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,21528,65,0.48 [0.28-0.81],0.0059126453805443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,HK2,Hexokinase-2,21530,67,2.27 [1.24-4.15],0.0075754302848575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,IL22,Interleukin-22,19011,57,1.54 [1.16-2.05],0.002570521930244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,18445,52,1.42 [1.14-1.77],0.0017418466530462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,OSM,Oncostatin-M,21802,68,0.62 [0.45-0.84],0.0021196333473188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,18894,57,0.35 [0.16-0.77],0.0089572191331176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,PRG2,Bone marrow proteoglycan,19107,57,0.48 [0.29-0.80],0.0048712524872295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,RETN,Resistin,21906,70,0.49 [0.29-0.83],0.0078047873922348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,RGMA,Repulsive guidance molecule A,22114,69,0.37 [0.19-0.71],0.0032468739607998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SCGB3A2,Secretoglobin family 3A member 2,21997,68,1.30 [1.09-1.56],0.0034914502658681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SDK2,Protein sidekick-2,18683,59,0.42 [0.22-0.78],0.0064498194234883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SLITRK2,SLIT and NTRK-like protein 2,22117,69,0.48 [0.28-0.82],0.0072623614999021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SMOC1,SPARC-related modular calcium-binding protein 1,22117,69,0.36 [0.19-0.68],0.0016299897614646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SNCG,Gamma-synuclein,21751,69,0.65 [0.48-0.87],0.0046103225542717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,THSD1,Thrombospondin type-1 domain-containing protein 1,18388,58,2.28 [1.37-3.80],0.0016011366530436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18747,56,0.33 [0.15-0.75],0.007909479038252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,18445,52,1.63 [1.20-2.21],0.0016779095292215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,21940,67,0.53 [0.33-0.84],0.0066727996834491
