Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22668,927,0.73 [0.59-0.90],0.0038160965771661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AMBN,Ameloblastin,22662,926,1.26 [1.06-1.50],0.0094364494960741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CALB1,Calbindin,22992,944,0.81 [0.71-0.91],0.0006396132763079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CCL18,C-C motif chemokine 18,22804,942,1.14 [1.06-1.23],0.0006743394888217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19517,783,1.35 [1.08-1.69],0.0083201864134242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CTSL,Cathepsin L1,23103,952,1.46 [1.16-1.85],0.0012273876152776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",DEFB4A_DEFB4B,Beta-defensin 4A,22798,938,1.05 [1.01-1.10],0.0075045463457664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",FAS,Tumor necrosis factor receptor superfamily member 6,23320,958,0.75 [0.61-0.91],0.0041897366511321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",GFRA2,GDNF family receptor alpha-2,22992,944,0.68 [0.52-0.88],0.0043007743651112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",IL1RL1,Interleukin-1 receptor-like 1,23320,958,1.23 [1.08-1.40],0.0015889899109356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",IL21R,Interleukin-21 receptor,19517,783,1.15 [1.04-1.28],0.0084392559373999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",KLK15,Kallikrein-15,19971,808,0.83 [0.73-0.94],0.0044587392747969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",KLK6,Kallikrein-6,23154,952,0.78 [0.65-0.94],0.0095410358984728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22899,936,0.92 [0.88-0.97],0.001715618346282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",LSM8,U6 snRNA-associated Sm-like protein LSm8,19744,799,1.12 [1.05-1.19],0.0010432897150278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PRKCQ,Protein kinase C theta type,22662,926,0.82 [0.71-0.95],0.0075791899804249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PSMA1,Proteasome subunit alpha type-1,22586,927,1.21 [1.08-1.36],0.0016005130334738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SFTPA1,Pulmonary surfactant-associated protein A1,22586,927,1.14 [1.04-1.24],0.0058550356541932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",UXS1,UDP-glucuronic acid decarboxylase 1,22586,927,1.17 [1.05-1.29],0.0039257078833498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",XG,Glycoprotein Xg,23287,953,0.80 [0.67-0.94],0.0078889210934298
