Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,22908,274,1.40 [1.11-1.78],0.0049951891203643
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19439,236,1.78 [1.28-2.48],0.000642971500807
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19937,243,1.75 [1.19-2.56],0.0040948372886397
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,20044,241,1.60 [1.14-2.24],0.0062899961150308
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRB3,Adhesion G protein-coupled receptor B3,22781,274,0.64 [0.46-0.89],0.0070871623012629
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,19937,243,1.48 [1.20-1.82],0.0002050189571064
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,22912,275,1.64 [1.32-2.05],9.403684355727907e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASPSCR1,Tether containing UBX domain for GLUT4,19987,243,1.29 [1.08-1.55],0.0055001544908436
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19346,233,0.62 [0.46-0.83],0.0015084377320543
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATP6V1F,V-type proton ATPase subunit F,22462,270,1.28 [1.10-1.50],0.0016448282660806
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B2M,Beta-2-microglobulin,20062,245,1.42 [1.09-1.84],0.0082556797091016
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BAP18,Chromatin complexes subunit BAP18,19997,244,1.22 [1.05-1.42],0.0097911582593603
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCAN,Brevican core protein,22817,274,0.55 [0.40-0.75],0.000133571981671
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BLMH,Bleomycin hydrolase,23309,278,1.56 [1.14-2.14],0.0054633121964298
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BRD1,Bromodomain-containing protein 1,19673,240,0.51 [0.32-0.82],0.0053923837493768
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C1QA,Complement C1q subcomponent subunit A,23143,279,1.89 [1.19-3.01],0.0068982451373191
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CA14,Carbonic anhydrase 14,23208,279,0.67 [0.50-0.90],0.008233136462818
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CBLN4,Cerebellin-4,23208,279,0.62 [0.45-0.86],0.0037849920853112
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL17,C-C motif chemokine 17,22982,271,1.17 [1.04-1.31],0.009151771876476
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL18,C-C motif chemokine 18,22723,275,1.22 [1.07-1.39],0.0026689128517063
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL19,C-C motif chemokine 19,23205,280,1.11 [1.04-1.19],0.002024055662016
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL22,C-C motif chemokine 22,22819,268,1.43 [1.19-1.73],0.0001348568734339
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL3,C-C motif chemokine 3,22969,277,1.23 [1.07-1.41],0.0036623197570081
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL7,C-C motif chemokine 7,22969,277,1.34 [1.15-1.55],0.0001302130004791
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD14,Monocyte differentiation antigen CD14,22607,270,1.45 [1.12-1.86],0.0040893620849185
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD1C,T-cell surface glycoprotein CD1c,23116,276,0.53 [0.35-0.79],0.0021547367772469
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,23131,279,1.40 [1.10-1.79],0.0057387280488745
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,23205,280,1.69 [1.27-2.25],0.0002801076350249
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD80,T-lymphocyte activation antigen CD80,20030,242,2.31 [1.70-3.12],6.621968791961133e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD83,CD83 antigen,22969,277,1.49 [1.11-2.00],0.0076606800276915
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDCP1,CUB domain-containing protein 1,22817,274,1.55 [1.30-1.86],1.549989856554165e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,23179,277,1.43 [1.13-1.81],0.0032856420659351
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19937,243,0.78 [0.67-0.91],0.0018570658020178
