Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,2447,76,0.60 [0.41-0.87],0.0068954876035868
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ABCA2,ATP-binding cassette sub-family A member 2,2035,49,3.74 [2.54-5.50],2.0281787771296928e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACE,Angiotensin-converting enzyme,2116,52,3.37 [1.38-8.25],0.0077261432238189
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,2046,51,0.36 [0.17-0.76],0.0074662569046989
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP5,Tartrate-resistant acid phosphatase type 5,2463,77,3.10 [1.69-5.68],0.0002481146980067
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACP6,Lysophosphatidic acid phosphatase type 6,2467,77,2.21 [1.49-3.28],7.960789631303986e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACRV1,Acrosomal protein SP-10,2046,51,1.45 [1.14-1.85],0.0025210947770162
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACTA2,"Actin, aortic smooth muscle",2413,76,2.59 [2.11-3.17],4.973342773454068e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,2035,49,1.90 [1.26-2.87],0.0021229671524536
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADA2,Adenosine deaminase 2,2435,76,2.93 [2.07-4.16],1.627296736268401e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,2046,51,4.65 [3.16-6.86],8.848672699041937e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2437,75,11.11 [6.78-18.20],1.2628072827079137e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,2478,76,18.66 [9.35-37.23],1.021315949656423e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,2473,76,4.27 [2.54-7.17],4.422178801554023e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,2099,52,8.38 [5.48-12.79],8.079011304358993e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,2046,51,5.42 [2.25-13.07],0.0001643400032825
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,2447,76,3.11 [2.21-4.36],5.442787486499561e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,2046,51,2.29 [1.26-4.17],0.0065129277021636
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADAMTSL2,ADAMTS-like protein 2,2114,50,2.24 [1.24-4.03],0.0074845600001359
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRB3,Adhesion G protein-coupled receptor B3,2436,75,5.39 [3.89-7.47],4.6026631915019766e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRD1,Adhesion G-protein coupled receptor D1,2075,47,2.38 [1.31-4.33],0.0045249340344474
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRE1,Adhesion G protein-coupled receptor E1,2099,52,2.47 [1.66-3.68],7.97186621999346e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRE2,Adhesion G protein-coupled receptor E2,2470,76,6.48 [3.61-11.66],4.18147489201944e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRE5,Adhesion G protein-coupled receptor E5,2469,77,4.88 [3.11-7.66],5.035235125338494e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRG1,Adhesion G-protein coupled receptor G1,2447,76,1.35 [1.15-1.58],0.0002992545282175
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADGRG2,Adhesion G-protein coupled receptor G2,2456,77,0.34 [0.18-0.63],0.0006917646801475
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ADM,Pro-adrenomedullin,2472,77,15.52 [8.38-28.72],2.552731681968821e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AFM,Afamin,2110,51,0.15 [0.06-0.40],0.0001159826237784
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AFP,Alpha-fetoprotein,2430,75,0.46 [0.33-0.64],5.862537285610718e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGER,Advanced glycosylation end product-specific receptor,2453,76,4.03 [2.64-6.15],9.696999516325916e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGR2,Anterior gradient protein 2 homolog,2375,71,1.74 [1.46-2.07],4.145733934246553e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGR3,Anterior gradient protein 3,2389,74,1.67 [1.19-2.33],0.0027119926489279
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGRN,Agrin,2470,76,6.60 [4.73-9.23],1.704107440975798e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGRP,Agouti-related protein,2478,76,3.12 [2.14-4.55],3.409081372604612e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AHNAK,Neuroblast differentiation-associated protein AHNAK,2058,46,3.53 [1.72-7.25],0.0006099368137799
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AHNAK2,Protein AHNAK2,2058,46,2.99 [1.84-4.87],1.0247508359547771e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AHSP,Alpha-hemoglobin-stabilizing protein,2458,76,0.72 [0.57-0.92],0.0074240815970284
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AK1,Adenylate kinase isoenzyme 1,2456,77,0.61 [0.44-0.86],0.0040684406915529
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AKR1C4,Aldo-keto reductase family 1 member C4,2413,76,1.62 [1.26-2.10],0.0002115704795367
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ALCAM,CD166 antigen,2482,77,9.24 [4.13-20.68],6.26232527223791e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ALDH1A1,Retinal dehydrogenase 1,2463,76,0.63 [0.44-0.89],0.009698320053465
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AMBP,Protein AMBP,2471,77,63.20 [32.53-122.78],1.9960240644684472e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AMY2A,Pancreatic alpha-amylase,2364,72,1.72 [1.18-2.50],0.0048571804710412
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AMY2B,Alpha-amylase 2B,2291,70,1.72 [1.19-2.49],0.0036584073913217
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANG,Angiogenin,2450,76,4.65 [2.85-7.59],7.91254595986257e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPT2,Angiopoietin-2,2472,77,3.64 [2.38-5.57],2.571865622775035e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL1,Angiopoietin-related protein 1,2414,76,3.51 [1.85-6.64],0.0001164962987298
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL3,Angiopoietin-related protein 3,2458,76,2.36 [1.43-3.89],0.0008147341675982
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL4,Angiopoietin-related protein 4,2466,76,4.80 [3.17-7.27],1.3811492363529312e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL7,Angiopoietin-related protein 7,2472,77,2.65 [1.66-4.23],4.3455679973662286e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANXA5,Annexin A5,2386,73,2.83 [2.04-3.92],3.8645253278420143e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AOC3,Membrane primary amine oxidase,2460,76,8.08 [4.47-14.61],4.680628156953772e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA1,Apolipoprotein A-I,2110,51,0.32 [0.13-0.75],0.0091613097751931
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA2,Apolipoprotein A-II,2116,52,3.03 [1.90-4.83],3.258584566544409e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA4,Apolipoprotein A-IV,2110,51,6.28 [3.83-10.30],3.598532851610323e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOC1,Apolipoprotein C-I,2106,51,0.39 [0.19-0.80],0.0097452646703696
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOH,Beta-2-glycoprotein 1,2463,76,1.91 [1.27-2.87],0.0017828227180745
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AREG,Amphiregulin,2447,76,3.74 [2.76-5.06],2.0787087791820386e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ARHGEF5,Rho guanine nucleotide exchange factor 5,2037,49,1.76 [1.32-2.33],9.338009981117952e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ART3,Ecto-ADP-ribosyltransferase 3,2460,76,11.01 [7.35-16.47],1.979013587636955e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR1,Asialoglycoprotein receptor 1,2437,75,9.87 [6.21-15.69],3.5360815263686374e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR2,Asialoglycoprotein receptor 2,2116,52,16.79 [8.76-32.16],1.843914988551098e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATP6AP2,Renin receptor,2394,74,1.94 [1.35-2.78],0.0003370964971037
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATRAID,All-trans retinoic acid-induced differentiation factor,2099,52,9.33 [5.96-14.62],1.7312537507616257e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AXL,Tyrosine-protein kinase receptor UFO,2460,76,7.07 [3.97-12.58],2.972994984705881e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B2M,Beta-2-microglobulin,2110,51,13.03 [7.29-23.27],4.3087898805758375e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",2058,46,3.08 [1.45-6.53],0.0033092203548749
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",2470,76,16.28 [10.04-26.37],9.410918536199036e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GAT1,"Beta-1,4-glucuronyltransferase 1",2463,76,4.27 [1.82-10.05],0.0008817545995321
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAG3,BAG family molecular chaperone regulator 3,2436,75,2.34 [1.42-3.85],0.0008311794196721
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAMBI,BMP and activin membrane-bound inhibitor homolog,2394,74,6.05 [4.23-8.64],5.114203387362757e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP10,Bone morphogenetic protein 10,2075,47,3.50 [1.88-6.52],7.58343857036122e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP4,Bone morphogenetic protein 4,2436,75,1.72 [1.19-2.48],0.0035903787528754
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMPER,BMP-binding endothelial regulator protein,2075,47,6.83 [3.71-12.58],6.730353900668714e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,2046,51,2.11 [1.24-3.60],0.0061003901567379
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BOC,Brother of CDO,2413,76,8.96 [4.52-17.79],3.5218835768413286e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BOLA2_BOLA2B,BolA-like protein 2,2058,46,0.48 [0.28-0.81],0.0062154510099588
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BRK1,Protein BRICK1,2391,74,1.91 [1.23-2.96],0.003892445190666
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BSG,Basigin,2473,76,38.46 [21.04-70.33],2.0689567054100767e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN2A1,Butyrophilin subfamily 2 member A1,2470,76,12.67 [8.75-18.35],3.5302937655109165e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN3A2,Butyrophilin subfamily 3 member A2,2450,76,5.32 [3.72-7.60],4.6132859834480957e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C1QA,Complement C1q subcomponent subunit A,2467,76,7.19 [3.86-13.39],4.860762430880064e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C2,Complement C2,2459,76,4.35 [1.60-11.79],0.0039009614819155
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C2CD2L,Phospholipid transfer protein C2CD2L,2389,74,1.91 [1.34-2.71],0.0003054552830811
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C7,Complement component C7,2054,51,2.97 [1.51-5.81],0.0015215867402885
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA12,Carbonic anhydrase 12,2447,76,12.65 [8.52-18.79],3.0370767486752895e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA14,Carbonic anhydrase 14,2472,77,5.80 [3.98-8.45],5.900574689489516e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA2,Carbonic anhydrase 2,2456,76,0.64 [0.47-0.86],0.0032622003202581
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA3,Carbonic anhydrase 3,2481,77,1.61 [1.19-2.16],0.0017279320153469
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA4,Carbonic anhydrase 4,2482,77,6.76 [3.53-12.95],8.335882969419924e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA5A,"Carbonic anhydrase 5A, mitochondrial",2413,76,1.36 [1.13-1.64],0.0012322232161313
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA9,Carbonic anhydrase 9,2472,77,1.88 [1.37-2.58],8.147859782765393e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB1,Calbindin,2447,76,3.77 [2.74-5.19],3.0907398858222914e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB2,Calretinin,2391,74,4.06 [2.76-5.97],9.957015467877828e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALCA,Calcitonin,2435,75,2.00 [1.64-2.45],1.1594855722509711e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALCB,Calcitonin gene-related peptide 2,2106,51,2.31 [1.75-3.05],2.790872121303553e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CANT1,Soluble calcium-activated nucleotidase 1,2449,76,8.17 [3.34-19.96],4.0573469379649615e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CAPG,Macrophage-capping protein,2433,76,2.18 [1.64-2.89],8.423808518963206e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CAT,Catalase,2079,52,0.42 [0.24-0.74],0.0029659196674355
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CBLIF,Cobalamin binding intrinsic factor,2456,77,1.40 [1.13-1.75],0.0026631013195588
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCDC80,Coiled-coil domain-containing protein 80,2456,77,4.24 [3.12-5.76],2.118322753877445e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,2058,46,1.80 [1.35-2.40],6.410182918740724e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL11,Eotaxin,2478,76,4.25 [2.51-7.21],7.515911736224234e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL14,C-C motif chemokine 14,2450,76,4.21 [2.95-5.99],1.9804942273965468e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL15,C-C motif chemokine 15,2482,77,4.51 [3.20-6.34],5.0529138183820495e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL16,C-C motif chemokine 16,2482,77,2.27 [1.58-3.26],1.0444264290525585e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL20,C-C motif chemokine 20,2478,76,1.50 [1.29-1.75],2.049632136382427e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL21,C-C motif chemokine 21,2470,76,1.71 [1.33-2.19],2.9046879382032924e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL23,C-C motif chemokine 23,2470,76,2.65 [1.73-4.07],8.136696297368736e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL24,C-C motif chemokine 24,2466,76,1.37 [1.08-1.73],0.0096146499719386
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL25,C-C motif chemokine 25,2478,76,4.76 [3.06-7.41],4.823588899130129e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL27,C-C motif chemokine 27,2456,77,1.93 [1.36-2.74],0.0002120350519986
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL3,C-C motif chemokine 3,2450,76,1.61 [1.37-1.90],1.3885171214819518e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL7,C-C motif chemokine 7,2450,76,1.61 [1.18-2.19],0.0026322398789745
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN3,CCN family member 3,2475,77,6.69 [4.81-9.32],1.7831838161831936e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN4,CCN family member 4,2472,77,6.05 [4.16-8.79],4.621886412781327e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN5,CCN family member 5,2463,76,7.73 [5.11-11.71],4.631147488300763e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCS,Copper chaperone for superoxide dismutase,2437,75,0.35 [0.22-0.56],1.0361507730397073e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD109,CD109 antigen,2463,76,2.61 [1.50-4.54],0.0006573889259881
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD14,Monocyte differentiation antigen CD14,2418,76,4.30 [2.99-6.18],3.126405761398772e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD160,CD160 antigen,2478,76,6.81 [4.93-9.42],4.521713368921444e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD163,Scavenger receptor cysteine-rich type 1 protein M130,2460,76,2.09 [1.36-3.22],0.0007698048162277
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD164,Sialomucin core protein 24,2463,76,2.48 [1.67-3.69],6.8367886012596986e-06
