Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,A1BG,Alpha-1B-glycoprotein,18170,269,3.21 [1.58-6.52],0.0012650325066177
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTA2,"Actin, aortic smooth muscle",20346,309,1.31 [1.07-1.59],0.0080715795505536
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACVRL1,Serine/threonine-protein kinase receptor R3,20531,313,1.88 [1.31-2.70],0.0005864169680528
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADA2,Adenosine deaminase 2,20645,319,1.50 [1.21-1.87],0.0001990544740749
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17598,261,1.83 [1.31-2.55],0.0003598181062089
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18050,270,2.25 [1.59-3.18],5.208166381733142e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20817,319,0.58 [0.47-0.73],1.308003865231052e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL2,ADAMTS-like protein 2,18153,276,1.75 [1.29-2.39],0.0003859498658956
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG1,Adhesion G-protein coupled receptor G1,20650,319,1.18 [1.07-1.31],0.0014651595359702
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,20743,317,0.31 [0.21-0.45],5.312620755622686e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,20904,321,3.63 [2.46-5.34],6.785313040468461e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGBL2,Cytosolic carboxypeptidase 2,17545,259,0.82 [0.73-0.92],0.0007297511979057
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,20102,307,1.32 [1.20-1.45],1.0549867548174174e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRN,Agrin,20832,321,1.71 [1.32-2.21],4.485432383170313e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT3,RAC-gamma serine/threonine-protein kinase,20204,313,0.77 [0.64-0.92],0.004545219704362
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20649,315,1.18 [1.04-1.33],0.0082712488779704
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AMBP,Protein AMBP,20869,321,2.89 [1.82-4.59],6.532086383145767e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ANG,Angiogenin,20720,322,1.63 [1.25-2.14],0.0003627142872972
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ANGPTL4,Angiopoietin-related protein 4,20793,320,1.70 [1.36-2.12],2.7256640393354573e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,APOA2,Apolipoprotein A-II,18149,268,1.44 [1.14-1.82],0.0020026874210024
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AREG,Amphiregulin,20650,319,1.99 [1.65-2.40],7.745066641420758e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ARHGAP1,Rho GTPase-activating protein 1,20286,313,0.74 [0.59-0.92],0.0074426105193714
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR1,Asialoglycoprotein receptor 1,20564,314,2.07 [1.53-2.80],2.3283148794672285e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR2,Asialoglycoprotein receptor 2,18149,268,2.47 [1.63-3.74],1.8557603655461333e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17534,261,1.35 [1.14-1.60],0.0006337685339075
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ATRAID,All-trans retinoic acid-induced differentiation factor,18050,270,1.83 [1.33-2.51],0.0001878003959266
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,B2M,Beta-2-microglobulin,18170,269,1.65 [1.38-1.98],6.035316420662066e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BAG3,BAG family molecular chaperone regulator 3,20531,313,0.73 [0.58-0.90],0.0041904428661916
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BAG6,Large proline-rich protein BAG6,20346,309,0.64 [0.47-0.85],0.0024799560028377
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BCAN,Brevican core protein,20564,314,0.63 [0.47-0.84],0.0017352501607591
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BGLAP,Osteocalcin,18153,276,1.24 [1.09-1.42],0.0014158343138521
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BMP4,Bone morphogenetic protein 4,20531,313,0.68 [0.54-0.86],0.0014592964670935
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BPIFA2,BPI fold-containing family A member 2,17052,256,0.85 [0.76-0.95],0.0043394654562721
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BSG,Basigin,20916,324,1.98 [1.24-3.15],0.003997383287309
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BST2,Bone marrow stromal antigen 2,20906,319,1.29 [1.08-1.55],0.0041963268837327
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BTN2A1,Butyrophilin subfamily 2 member A1,20832,321,1.89 [1.35-2.65],0.0002076939578483
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BTN3A2,Butyrophilin subfamily 3 member A2,20691,315,1.47 [1.18-1.82],0.0004940034360936
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C1QA,Complement C1q subcomponent subunit A,20851,324,2.74 [1.83-4.10],1.0130394871432804e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C7,Complement component C7,17718,265,1.69 [1.16-2.46],0.0059537270819037
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CA6,Carbonic anhydrase 6,20706,316,0.68 [0.58-0.80],2.5452742334441595e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CASP9,Caspase-9,17598,261,0.75 [0.61-0.93],0.007494059828198
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLIF,Cobalamin binding intrinsic factor,20705,317,0.78 [0.70-0.88],1.783195576769927e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLN4,Cerebellin-4,20904,321,0.61 [0.45-0.82],0.0012302167014782
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCDC80,Coiled-coil domain-containing protein 80,20743,317,1.46 [1.14-1.87],0.0029709599039064
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL11,Eotaxin,20945,324,1.55 [1.19-2.03],0.0012222960503347
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL15,C-C motif chemokine 15,21000,325,1.55 [1.27-1.90],2.4180893137809105e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL16,C-C motif chemokine 16,21000,325,1.40 [1.15-1.72],0.0009408352966704
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL20,C-C motif chemokine 20,20945,324,1.32 [1.22-1.43],2.2462683952057983e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL22,C-C motif chemokine 22,20545,315,1.35 [1.13-1.61],0.0009738247908911
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL25,C-C motif chemokine 25,20945,324,1.53 [1.25-1.87],4.210669709696397e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL3,C-C motif chemokine 3,20691,315,1.19 [1.05-1.36],0.0076775029321918
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCN5,CCN family member 5,20763,318,1.40 [1.09-1.81],0.0090677108208012
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD14,Monocyte differentiation antigen CD14,20366,317,1.55 [1.26-1.91],3.684804859280615e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD160,CD160 antigen,20945,324,1.70 [1.41-2.06],4.65225505841527e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20863,323,1.38 [1.11-1.71],0.0043157463312594
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD200,OX-2 membrane glycoprotein,20691,315,1.66 [1.18-2.33],0.0037916307615893
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD207,C-type lectin domain family 4 member K,20272,304,1.53 [1.18-1.98],0.0011671537491663
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD248,Endosialin,18153,276,0.61 [0.46-0.82],0.0008273442880103
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD27,CD27 antigen,20817,319,1.99 [1.63-2.44],2.4807027497588147e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD274,Programmed cell death 1 ligand 1,20564,314,1.57 [1.21-2.03],0.0006052234393601
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300A,CMRF35-like molecule 8,17768,266,2.13 [1.46-3.11],8.339038203161786e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300E,CMRF35-like molecule 2,20834,321,1.57 [1.25-1.96],8.475318246478899e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300LF,CMRF35-like molecule 1,20904,321,1.27 [1.07-1.52],0.0064697909517395
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD302,CD302 antigen,20650,319,1.90 [1.42-2.54],1.593849167487086e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD34,Hematopoietic progenitor cell antigen CD34,20850,319,0.30 [0.20-0.46],2.3202178011029747e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD48,CD48 antigen,20793,320,1.53 [1.12-2.11],0.0082769942642041
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD59,CD59 glycoprotein,20021,303,2.20 [1.53-3.15],1.9612268297715155e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD7,T-cell antigen CD7,17555,261,1.43 [1.11-1.84],0.0051933374959745
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD72,B-cell differentiation antigen CD72,17768,266,1.74 [1.37-2.22],7.519649147882407e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD74,HLA class II histocompatibility antigen gamma chain,20906,319,1.60 [1.22-2.10],0.0007103270969843
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD79B,B-cell antigen receptor complex-associated protein beta chain,20945,324,1.46 [1.20-1.77],0.0001088917228104
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD80,T-lymphocyte activation antigen CD80,18140,273,2.33 [1.75-3.09],5.899546967056361e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD83,CD83 antigen,20691,315,1.86 [1.42-2.42],5.054825980545212e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CDA,Cytidine deaminase,18097,272,0.65 [0.50-0.84],0.0011145813132311
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CDCP1,CUB domain-containing protein 1,20564,314,1.32 [1.11-1.57],0.001715379861994
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CDH1,Cadherin-1,20097,311,1.61 [1.31-1.98],4.636392027748087e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CDHR1,Cadherin-related family member 1,20264,308,0.70 [0.54-0.91],0.0076547488481348
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,20762,318,0.57 [0.41-0.80],0.0011009794418487
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18050,270,0.76 [0.65-0.88],0.0002226894700586
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20044,313,1.26 [1.09-1.46],0.0013924343026671
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CERT,Ceramide transfer protein,20264,308,0.78 [0.66-0.93],0.0042694134110255
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CETN2,Centrin-2,20264,308,0.79 [0.67-0.93],0.004040923291427
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CFB,Complement factor B,17845,264,1.65 [1.14-2.39],0.0077685235435645
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CFD,Complement factor D,18170,269,2.08 [1.28-3.37],0.0029506137481798
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CGA,Glycoprotein hormones alpha chain,20763,318,1.35 [1.16-1.58],0.0001458167972426
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CGREF1,Cell growth regulator with EF hand domain protein 1,20743,317,1.63 [1.30-2.03],2.021059821659105e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18118,271,1.48 [1.14-1.93],0.0037383019019744
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHCHD6,MICOS complex subunit MIC25,18055,271,1.64 [1.19-2.26],0.0027001573034367
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHGA,Chromogranin-A,18153,276,1.28 [1.15-1.41],1.5836602423621006e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHI3L1,Chitinase-3-like protein 1,20337,314,1.36 [1.23-1.52],1.2303143449955024e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHM,Rab proteins geranylgeranyltransferase component A 1,17644,260,0.76 [0.62-0.93],0.0090223231463156
