Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,22301,244,1.41 [1.17-1.70],0.0003115065949096
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTA2,"Actin, aortic smooth muscle",22301,244,1.36 [1.10-1.69],0.0048212023994203
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTN2,Alpha-actinin-2,19116,204,1.43 [1.17-1.74],0.0003888077765017
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,22489,244,2.10 [1.41-3.14],0.000288248478291
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA2,Adenosine deaminase 2,22617,250,1.53 [1.20-1.96],0.0005974485920144
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19204,205,2.06 [1.46-2.90],3.744925934879128e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19693,205,2.46 [1.68-3.61],3.7337159374328766e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22615,252,1.54 [1.17-2.02],0.001777586861366
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19204,205,1.78 [1.26-2.51],0.0010618588275766
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL2,ADAMTS-like protein 2,19804,207,1.82 [1.27-2.59],0.0009601492200547
Chapter VI Diseases of the nervous system,Cerebral cysts,ADGRE1,Adhesion G protein-coupled receptor E1,19693,205,1.37 [1.09-1.73],0.0070975750654875
Chapter VI Diseases of the nervous system,Cerebral cysts,ADM,Pro-adrenomedullin,22908,254,2.78 [1.80-4.28],3.549342446855789e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,AGER,Advanced glycosylation end product-specific receptor,22677,250,1.46 [1.12-1.90],0.0049311987876439
Chapter VI Diseases of the nervous system,Cerebral cysts,AGR2,Anterior gradient protein 2 homolog,22016,239,1.20 [1.07-1.34],0.0013809850910779
Chapter VI Diseases of the nervous system,Cerebral cysts,AGRN,Agrin,22821,251,1.90 [1.46-2.49],2.35918689574525e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,AGXT,Serine--pyruvate aminotransferase,22730,250,1.26 [1.09-1.44],0.0011838803399398
Chapter VI Diseases of the nervous system,Cerebral cysts,AKAP12,A-kinase anchor protein 12,19368,202,2.09 [1.38-3.16],0.0005042379605652
Chapter VI Diseases of the nervous system,Cerebral cysts,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19696,206,1.34 [1.14-1.59],0.000501535999605
