Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",21161,243,1.61 [1.34-1.94],5.279986294391948e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,21337,247,3.68 [2.61-5.20],1.0926594700002596e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18169,197,1.43 [1.14-1.79],0.0017357452861509
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADA2,Adenosine deaminase 2,21462,252,1.60 [1.26-2.03],0.0001222249271029
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18243,201,2.34 [1.69-3.25],3.369585028498475e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21691,251,1.94 [1.36-2.76],0.000224494661789
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18724,208,2.54 [1.75-3.69],8.952179111152831e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21449,247,1.49 [1.13-1.96],0.0043344402236592
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTSL2,ADAMTS-like protein 2,18819,206,1.89 [1.34-2.67],0.0003021303953534
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRB3,Adhesion G protein-coupled receptor B3,21337,247,1.85 [1.35-2.55],0.0001555730809884
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRE1,Adhesion G protein-coupled receptor E1,18724,208,1.40 [1.12-1.76],0.0032792666718285
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRE5,Adhesion G protein-coupled receptor E5,21737,250,1.66 [1.20-2.29],0.0019991602822513
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADM,Pro-adrenomedullin,21734,251,3.61 [2.33-5.59],9.123998410878312e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR2,Anterior gradient protein 2 homolog,20886,239,1.27 [1.14-1.42],1.415478931757884e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR3,Anterior gradient protein 3,21030,239,1.33 [1.12-1.59],0.0013179555095824
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,21655,253,2.10 [1.61-2.74],5.270484123301839e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRP,Agouti-related protein,21772,251,1.43 [1.15-1.77],0.0012455369508898
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18243,201,1.29 [1.09-1.53],0.0034872491321005
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMBP,Protein AMBP,21700,251,3.89 [2.34-6.47],1.5510835589102882e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANG,Angiogenin,21539,253,1.62 [1.19-2.20],0.001933590299163
