Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB1,BPI fold-containing family B member 1,22579,754,1.18 [1.06-1.31],0.0017756914218868
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C9,Complement component C9,19704,655,1.22 [1.06-1.41],0.0059898823668057
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CBS,Cystathionine beta-synthase,19186,643,1.23 [1.08-1.41],0.0023784940125642
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL15,C-C motif chemokine 15,22915,760,0.82 [0.70-0.95],0.0099032628767925
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH5,Cadherin-5,22915,760,0.73 [0.58-0.90],0.0040739147153057
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CINP,Cyclin-dependent kinase 2-interacting protein,19331,647,1.24 [1.08-1.43],0.0030189762709529
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,22596,752,1.14 [1.04-1.25],0.0052005662576037
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLEC3B,Tetranectin,19244,648,0.60 [0.41-0.86],0.0055623136103608
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,22915,760,0.67 [0.53-0.83],0.0003089638979086
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CPVL,Probable serine carboxypeptidase CPVL,22782,754,0.82 [0.71-0.95],0.0094852204909349
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CX3CL1,Fractalkine,22433,750,0.77 [0.63-0.93],0.0078671471860001
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FGFBP1,Fibroblast growth factor-binding protein 1,22723,754,0.76 [0.63-0.93],0.0077923629030383
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FGR,Tyrosine-protein kinase Fgr,22112,736,1.15 [1.05-1.26],0.0039081713567848
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,19331,647,1.19 [1.05-1.35],0.0072195128307129
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GGT1,Glutathione hydrolase 1 proenzyme,22623,754,1.20 [1.06-1.36],0.0040773387062039
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GRPEL1,"GrpE protein homolog 1, mitochondrial",22525,745,1.18 [1.06-1.31],0.0024297116279971
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HRAS,GTPase Hras,19283,642,1.09 [1.02-1.17],0.0080999289647739
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19655,657,1.19 [1.05-1.34],0.0047956050852273
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL20RA,Interleukin-20 receptor subunit alpha,22200,739,0.78 [0.66-0.93],0.0045440761143402
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL6,Interleukin-6,22525,745,1.14 [1.06-1.23],0.0007258911532458
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITGA2,Integrin alpha-2,19270,638,0.73 [0.58-0.91],0.0046615709015111
