Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14864,71,2.36 [1.35-4.14],0.00271850125302
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADGRG2,Adhesion G-protein coupled receptor G2,17524,88,0.39 [0.19-0.78],0.0073664556462675
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADM,Pro-adrenomedullin,17689,86,3.30 [1.54-7.06],0.0020881462944428
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AGR2,Anterior gradient protein 2 homolog,16984,84,1.34 [1.11-1.61],0.0021557170362105
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AGRP,Agouti-related protein,17716,88,1.91 [1.31-2.77],0.0006793004064751
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AMBP,Protein AMBP,17657,86,3.51 [1.45-8.50],0.00538340009162
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AREG,Amphiregulin,17464,84,2.40 [1.68-3.42],1.5282471305282196e-06
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ARSB,Arylsulfatase B,17464,84,1.56 [1.12-2.15],0.0075747450087995
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ASGR1,Asialoglycoprotein receptor 1,17397,85,2.19 [1.27-3.76],0.0047058578745592
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",17613,83,2.64 [1.38-5.03],0.0032379270682993
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CA12,Carbonic anhydrase 12,17464,84,2.19 [1.28-3.73],0.0039417874605022
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CA6,Carbonic anhydrase 6,17498,87,0.66 [0.49-0.89],0.007141205074561
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CBLIF,Cobalamin binding intrinsic factor,17485,87,1.51 [1.18-1.93],0.0009780064961398
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CBLN4,Cerebellin-4,17689,86,0.42 [0.24-0.72],0.0016187772404143
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CCL15,C-C motif chemokine 15,17750,87,1.76 [1.20-2.58],0.0040460579242586
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CCL20,C-C motif chemokine 20,17716,88,1.28 [1.08-1.51],0.0039034741828143
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,CCL28,C-C motif chemokine 28,17438,87,1.50 [1.11-2.01],0.0077438111728651
