Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACE2,Angiotensin-converting enzyme 2,20987,119,1.43 [1.11-1.83],0.0047616294583027
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTA2,"Actin, aortic smooth muscle",20987,119,1.94 [1.58-2.39],4.4727262886040876e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACVRL1,Serine/threonine-protein kinase receptor R3,21173,118,3.48 [2.14-5.68],5.519482705205578e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18078,88,2.73 [1.76-4.24],7.384839013890609e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18525,89,2.22 [1.27-3.91],0.0053549861278557
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21649,121,0.42 [0.22-0.78],0.0062977718428274
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTSL2,ADAMTS-like protein 2,18631,90,1.97 [1.20-3.23],0.0073891094480261
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRG1,Adhesion G-protein coupled receptor G1,21284,120,1.28 [1.10-1.49],0.0011521196561775
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADIPOQ,Adiponectin,18648,89,1.57 [1.17-2.09],0.0025557405687533
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADM,Pro-adrenomedullin,21566,121,6.77 [3.62-12.65],2.022406252442154e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,AGRN,Agrin,21472,121,2.05 [1.43-2.95],9.423199020535956e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,AHSG,Alpha-2-HS-glycoprotein,18630,90,0.47 [0.30-0.73],0.0008490232262946
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALCAM,CD166 antigen,21649,121,3.23 [1.52-6.89],0.0023643894998743
Chapter IX Diseases of the circulatory system,Other disorders of veins,AMBP,Protein AMBP,21531,121,3.42 [1.64-7.13],0.0010343654351521
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPT2,Angiopoietin-2,21566,121,3.37 [2.36-4.81],2.1374973225114995e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPTL4,Angiopoietin-related protein 4,21435,120,1.94 [1.35-2.77],0.0003036013748854
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANK2,Ankyrin-2,17992,86,1.37 [1.11-1.68],0.0028632984789527
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANXA5,Annexin A5,20844,118,2.14 [1.41-3.25],0.0003812470307801
Chapter IX Diseases of the circulatory system,Other disorders of veins,APOA2,Apolipoprotein A-II,18630,90,1.64 [1.14-2.37],0.0081925996070749
Chapter IX Diseases of the circulatory system,Other disorders of veins,AREG,Amphiregulin,21284,120,1.89 [1.39-2.56],4.319545313819956e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ASGR1,Asialoglycoprotein receptor 1,21205,118,1.96 [1.21-3.19],0.0061468679826224
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATRAID,All-trans retinoic acid-induced differentiation factor,18525,89,2.37 [1.71-3.29],2.071076241047365e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,B2M,Beta-2-microglobulin,18648,89,1.73 [1.31-2.28],0.0001220861337711
Chapter IX Diseases of the circulatory system,Other disorders of veins,BAMBI,BMP and activin membrane-bound inhibitor homolog,20914,118,2.30 [1.47-3.60],0.0002674616303495
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCAM,Basal cell adhesion molecule,21407,122,3.46 [2.25-5.35],1.9805119945722165e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,BMPER,BMP-binding endothelial regulator protein,18213,89,2.72 [1.29-5.76],0.0088583407183519
Chapter IX Diseases of the circulatory system,Other disorders of veins,BSG,Basigin,21577,121,4.29 [2.19-8.42],2.282766036133373e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,BTN2A1,Butyrophilin subfamily 2 member A1,21472,121,3.15 [1.95-5.09],2.7245659080453964e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,C1QA,Complement C1q subcomponent subunit A,21511,120,5.11 [2.86-9.12],3.4305721671852104e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,C7,Complement component C7,18189,84,2.70 [1.45-5.02],0.0016949253218524
Chapter IX Diseases of the circulatory system,Other disorders of veins,CA12,Carbonic anhydrase 12,21284,120,2.10 [1.34-3.28],0.0011169649734915
Chapter IX Diseases of the circulatory system,Other disorders of veins,CALCB,Calcitonin gene-related peptide 2,18586,89,1.64 [1.16-2.31],0.004830881237026
Chapter IX Diseases of the circulatory system,Other disorders of veins,CAPG,Macrophage-capping protein,21207,120,1.49 [1.16-1.93],0.0021252785738957
Chapter IX Diseases of the circulatory system,Other disorders of veins,CBLN4,Cerebellin-4,21566,121,0.44 [0.27-0.72],0.0009692278858463
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCDC80,Coiled-coil domain-containing protein 80,21382,120,1.76 [1.20-2.57],0.0038013931669253
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCL14,C-C motif chemokine 14,21364,120,1.76 [1.30-2.40],0.000303936282946
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCL15,C-C motif chemokine 15,21649,121,1.67 [1.21-2.33],0.0021091970851465
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCN3,CCN family member 3,21613,120,2.74 [1.90-3.95],7.501761414020926e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCN4,CCN family member 4,21566,121,1.82 [1.27-2.61],0.0010992407343884
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCN5,CCN family member 5,21407,122,2.06 [1.40-3.02],0.0002257836060974
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD160,CD160 antigen,21609,121,1.72 [1.27-2.33],0.0005046446432067
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD27,CD27 antigen,21479,121,2.36 [1.73-3.23],6.790210666871927e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD28,T-cell-specific surface glycoprotein CD28,20914,118,1.64 [1.17-2.31],0.0041111245361843
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD300A,CMRF35-like molecule 8,18213,89,2.75 [1.50-5.06],0.0011111930903407
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD300C,CMRF35-like molecule 6,21557,122,1.97 [1.32-2.96],0.0010044309720021
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD300E,CMRF35-like molecule 2,21493,120,2.27 [1.62-3.18],1.977412671985393e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD300LF,CMRF35-like molecule 1,21566,121,1.87 [1.40-2.51],2.920188011071555e-05
