Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACE2,Angiotensin-converting enzyme 2,14964,152,1.55 [1.22-1.97],0.0003630963745134
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADA2,Adenosine deaminase 2,15175,155,2.06 [1.53-2.79],2.246799891036153e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14964,152,1.94 [1.23-3.06],0.0046506887246698
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15311,155,1.85 [1.19-2.87],0.0059946029136677
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAMTSL2,ADAMTS-like protein 2,13432,129,1.96 [1.25-3.05],0.0031165505225005
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRG1,Adhesion G-protein coupled receptor G1,15150,153,1.36 [1.18-1.57],1.7456555062812624e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AHSP,Alpha-hemoglobin-stabilizing protein,15193,155,1.31 [1.11-1.55],0.001397269485387
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AKR1C4,Aldo-keto reductase family 1 member C4,14964,152,1.31 [1.07-1.61],0.0093877679187469
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALCAM,CD166 antigen,15426,156,2.95 [1.45-5.99],0.002785495437464
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ANGPTL2,Angiopoietin-related protein 2,15243,154,1.77 [1.25-2.52],0.0012768976077698
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,APOM,Apolipoprotein M,15297,155,0.51 [0.31-0.83],0.0073833440567508
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AREG,Amphiregulin,15150,153,2.10 [1.60-2.76],7.426986209057653e-08
