Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACRBP,Acrosin-binding protein,19074,414,0.70 [0.54-0.91],0.0084140372175697
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACTA2,"Actin, aortic smooth muscle",21497,482,1.27 [1.08-1.49],0.0039554902347536
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21497,482,1.46 [1.12-1.89],0.0048990275028885
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21991,484,0.73 [0.61-0.88],0.0007281524535632
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL4,ADAMTS-like protein 4,18687,403,1.77 [1.17-2.68],0.0067954175667417
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADIPOQ,Adiponectin,19192,417,1.29 [1.12-1.48],0.0003618929381297
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADM,Pro-adrenomedullin,22079,488,1.70 [1.24-2.33],0.0008788937856072
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AGR2,Anterior gradient protein 2 homolog,21218,462,1.14 [1.05-1.23],0.0013551798544074
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,18687,403,0.53 [0.38-0.74],0.0001508227047311
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOT,Angiomotin,18757,407,0.69 [0.53-0.90],0.0055691816795079
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOTL2,Angiomotin-like protein 2,18988,412,0.62 [0.48-0.80],0.00019889707241
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ANPEP,Aminopeptidase N,21994,486,1.50 [1.14-1.98],0.0037640570948966
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,19175,416,1.65 [1.37-1.99],1.8474606893014174e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,19192,417,0.38 [0.33-0.45],4.847708990577329e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AREG,Amphiregulin,21798,483,1.34 [1.12-1.61],0.0012352660696522
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ARSB,Arylsulfatase B,21798,483,0.82 [0.70-0.95],0.0099557512354688
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,21711,478,0.53 [0.42-0.67],8.920818185802048e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BDNF,Brain-derived neurotrophic factor,19173,420,0.86 [0.77-0.96],0.0052654728365694
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18526,407,0.78 [0.67-0.91],0.0013500467503766
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BPIFB2,BPI fold-containing family B member 2,19117,414,0.76 [0.65-0.88],0.0003913280470183
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,21392,468,1.58 [1.33-1.87],1.54745245814415e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C7,Complement component C7,18709,408,1.58 [1.16-2.16],0.0039937188478202
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA12,Carbonic anhydrase 12,21798,483,1.38 [1.08-1.77],0.0093431641732534
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CALB1,Calbindin,21798,483,1.33 [1.11-1.60],0.0025165815048066
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL2,C-C motif chemokine 2,21677,477,0.79 [0.68-0.93],0.0037536977274223
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CD244,Natural killer cell receptor 2B4,22121,485,1.51 [1.13-2.03],0.0052079636279835
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CDHR5,Cadherin-related family member 5,21908,483,0.71 [0.58-0.86],0.0005568079341646
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21938,486,0.66 [0.49-0.90],0.0077369885012264
