Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AIF1L,Allograft inflammatory factor 1-like,18789,99,0.36 [0.20-0.64],0.0005599460655369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CALY,Neuron-specific vesicular protein calcyon,18613,97,1.51 [1.12-2.04],0.0073366652848625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CASQ2,Calsequestrin-2,18613,97,1.44 [1.12-1.86],0.0047890786878379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CCL18,C-C motif chemokine 18,21851,113,0.68 [0.52-0.90],0.0063369335437477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD40LG,CD40 ligand,22357,117,0.76 [0.62-0.93],0.007954366404431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CR1,Complement receptor type 1,19216,101,0.50 [0.32-0.78],0.0025654973213475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CR2,Complement receptor type 2,22260,115,0.63 [0.45-0.89],0.0084793397133423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CST7,Cystatin-F,22167,112,0.74 [0.59-0.93],0.0099533630719616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CXCL1,Growth-regulated alpha protein,22096,112,0.78 [0.64-0.94],0.0096269365919504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CXCL10,C-X-C motif chemokine 10,22234,113,0.58 [0.43-0.78],0.00033538560865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CXCL3,C-X-C motif chemokine 3,22128,112,0.79 [0.67-0.94],0.0069819185341976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,HJV,Hemojuvelin,19229,102,1.48 [1.10-1.99],0.0090472796629477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,IL6R,Interleukin-6 receptor subunit alpha,22036,114,0.48 [0.29-0.79],0.003859299366961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ITGA5,Integrin alpha-5,22165,112,0.33 [0.17-0.65],0.0013877698981727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ITGB1,Integrin beta-1,22148,114,0.31 [0.14-0.71],0.0053186684399795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ITGB7,Integrin beta-7,22315,117,0.54 [0.37-0.79],0.0015742816031118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,KEL,Kell blood group glycoprotein,21634,112,0.50 [0.31-0.79],0.0030961029691489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,18753,97,0.73 [0.58-0.93],0.0096269672559753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,PLXDC1,Plexin domain-containing protein 1,21651,111,1.61 [1.16-2.23],0.0046227497185512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,RAD51,DNA repair protein RAD51 homolog 1,18938,100,1.47 [1.22-1.77],5.813689852861405e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,RYR1,Ryanodine receptor 1,18613,97,1.69 [1.25-2.29],0.0007026769385784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,SPAG1,Sperm-associated antigen 1,19229,102,1.50 [1.21-1.86],0.0001917639984842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,TMPRSS11B,Transmembrane protease serine 11B,18645,98,0.61 [0.43-0.87],0.0059468557918508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,XPNPEP2,Xaa-Pro aminopeptidase 2,22224,113,0.79 [0.66-0.93],0.0050720116695638
