Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16692,94,2.23 [1.23-4.03],0.0080257873368005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19420,110,0.40 [0.21-0.78],0.0072138933294013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18754,109,0.32 [0.15-0.66],0.0019450589592687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ALCAM,CD166 antigen,19420,110,0.31 [0.13-0.75],0.0090742563668068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ASGR1,Asialoglycoprotein receptor 1,19012,105,2.40 [1.44-4.02],0.0008399618641229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",19271,107,3.17 [1.80-5.59],6.322918775777416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BPIFA2,BPI fold-containing family A member 2,15798,83,0.70 [0.57-0.86],0.0006699942316245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BRK1,Protein BRICK1,18744,106,1.72 [1.22-2.43],0.0019749637801697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BTN2A1,Butyrophilin subfamily 2 member A1,19271,107,2.35 [1.31-4.19],0.0039265705371629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,C19orf12,Protein C19orf12,18744,106,0.62 [0.45-0.88],0.0062824487611754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CCL27,C-C motif chemokine 27,19175,107,1.56 [1.17-2.08],0.0022081004757845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD48,CD48 antigen,19240,107,2.08 [1.21-3.56],0.0076811768162553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CDNF,Cerebral dopamine neurotrophic factor,19098,109,1.70 [1.19-2.44],0.0036944955987851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CHGA,Chromogranin-A,16783,94,1.37 [1.16-1.61],0.0001863915959591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTN1,Contactin-1,19420,110,0.40 [0.23-0.68],0.0007512914307324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTN5,Contactin-5,19217,109,0.53 [0.33-0.85],0.0080481666742684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL3A1,Collagen alpha-1(III) chain,16783,94,3.12 [1.44-6.72],0.003772439283272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL9A1,Collagen alpha-1(IX) chain,19132,108,1.80 [1.32-2.46],0.0002044725872278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CRELD2,Protein disulfide isomerase CRELD2,19240,107,1.63 [1.19-2.22],0.0023334514883135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CXCL8,Interleukin-8,19056,111,1.29 [1.06-1.57],0.0098116159424772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DCN,Decorin,18809,108,3.99 [2.12-7.52],1.8414582480653456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ELN,Elastin,16766,94,2.46 [1.46-4.15],0.0007636500110615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19420,110,0.41 [0.21-0.77],0.0058940277924772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EPHA1,Ephrin type-A receptor 1,19243,107,2.12 [1.25-3.60],0.0055958802093637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FGA,Fibrinogen alpha chain,16405,92,0.39 [0.22-0.71],0.00202897317614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GAST,Gastrin,16754,93,1.17 [1.04-1.32],0.009929144303007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GCG,Pro-glucagon,18754,109,1.22 [1.07-1.40],0.0026662818125332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,HAVCR2,Hepatitis A virus cellular receptor 2,19210,106,1.84 [1.18-2.88],0.0072349793068113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,HYOU1,Hypoxia up-regulated protein 1,19420,110,2.94 [1.44-6.00],0.0029581722101574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,16471,89,0.58 [0.41-0.83],0.0028913055913689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,IL21R,Interleukin-21 receptor,16280,93,1.40 [1.12-1.75],0.002754884265934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,IL6,Interleukin-6,19098,109,1.29 [1.09-1.52],0.0026777936747188
