Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ABO,Histo-blood group ABO system transferase,16810,46,0.71 [0.58-0.87],0.0012347905968283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16721,46,3.05 [1.48-6.30],0.0025658425092488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AGRP,Agouti-related protein,19475,54,0.53 [0.34-0.82],0.0042374312088083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AHCY,Adenosylhomocysteinase,19286,52,0.59 [0.40-0.86],0.0066761351310179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,BLMH,Bleomycin hydrolase,19525,52,0.47 [0.28-0.78],0.0038942454234334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN1,CCN family member 1,19164,53,0.61 [0.45-0.83],0.0015110755699795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD209,CD209 antigen,19348,52,0.36 [0.18-0.69],0.0021127614991416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CES2,Cocaine esterase,19203,53,0.44 [0.26-0.73],0.0014325054371121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CNTN1,Contactin-1,19525,52,0.38 [0.18-0.78],0.0083459450041661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,DCXR,L-xylulose reductase,19366,52,0.51 [0.31-0.83],0.0073227540215744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,DNPEP,Aspartyl aminopeptidase,16780,46,0.56 [0.39-0.81],0.0017223993299995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,FGFBP1,Fibroblast growth factor-binding protein 1,19366,52,0.32 [0.16-0.65],0.0016117557574667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,GDF2,Growth/differentiation factor 2,19286,52,0.34 [0.18-0.64],0.0010377615883944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,IL36G,Interleukin-36 gamma,16231,46,1.52 [1.17-1.98],0.0016675677536705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,MANSC4,MANSC domain-containing protein 4,16224,45,1.67 [1.19-2.36],0.0033977442518312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,MUC2,Mucin-2,16821,46,0.48 [0.34-0.68],3.727002311395933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,NOTCH3,Neurogenic locus notch homolog protein 3,19525,52,0.36 [0.17-0.75],0.0062496333904729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,PCDH9,Protocadherin-9,16721,46,0.30 [0.15-0.59],0.0004597412294023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,PKLR,Pyruvate kinase PKLR,19323,54,0.58 [0.39-0.86],0.0065644397431569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,PRSS27,Serine protease 27,19227,52,0.40 [0.21-0.75],0.0042013605757096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,S100A4,Protein S100-A4,19366,52,0.57 [0.38-0.87],0.0098600019583423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,SERPINB5,Serpin B5,18917,52,1.97 [1.22-3.17],0.0056122560909652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,SIT1,Signaling threshold-regulating transmembrane adapter 1,18920,51,1.82 [1.20-2.77],0.0051787384146012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,SPON1,Spondin-1,19319,54,0.35 [0.16-0.76],0.0080351948532163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,TCP11,T-complex protein 11 homolog,16510,44,1.53 [1.18-1.98],0.0014598479907757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,TEX33,Testis-expressed protein 33,16510,44,1.75 [1.27-2.41],0.0006351661321123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,TGFB2,Transforming growth factor beta-2 proprotein,16723,45,0.49 [0.29-0.83],0.0081783093747748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,TNR,Tenascin-R,19108,53,0.43 [0.24-0.76],0.0035252082856129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,UMOD,Uromodulin,19473,52,0.55 [0.37-0.81],0.0026720274664437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,VWF,von Willebrand factor,19525,52,0.59 [0.42-0.81],0.001431040161174
